timestamp,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above
2026-03-13T11:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.24,98.00,92.55,73.22,35.61,11.87,4.04,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.24,98.00,92.55,74.65,36.43,12.00,3.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.24,98.00,92.44,67.04,28.35,10.22,3.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.24,98.00,90.53,63.00,25.43,7.87,3.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.24,98.00,90.53,62.60,23.82,7.77,3.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,98.00,92.75,64.50,28.19,6.00,3.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,98.00,95.00,72.14,29.18,7.33,3.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,98.00,96.00,83.57,42.33,11.31,3.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,98.00,94.62,77.34,33.83,10.57,2.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,97.00,94.21,70.62,27.22,8.00,2.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,97.00,93.40,70.96,26.03,5.04,2.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,98.00,92.60,65.31,21.03,4.16,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,98.00,95.36,62.99,21.11,4.94,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,98.00,95.36,67.01,22.08,5.00,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,99.00,95.00,72.09,25.75,6.00,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,99.00,95.00,68.84,23.67,5.23,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,99.00,94.09,64.66,17.00,4.00,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,99.00,96.00,71.68,21.18,3.62,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,99.00,96.31,73.28,20.52,4.52,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,99.00,94.93,62.36,13.41,3.42,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,99.00,95.14,60.76,13.67,3.42,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,99.00,96.38,65.55,12.12,3.42,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,99.00,96.38,72.48,16.91,3.42,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,99.00,97.00,64.61,10.96,2.00,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,99.00,96.90,62.07,10.00,1.75,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,99.00,96.90,72.69,10.03,1.00,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,99.00,98.57,80.13,12.67,2.07,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,99.00,99.00,71.64,9.30,1.00,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,99.00,97.04,62.95,5.93,1.00,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,99.00,98.00,60.15,4.06,1.00,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,99.00,97.49,63.72,4.96,1.00,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,99.00,97.07,52.23,1.30,1.00,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,99.00,98.22,67.21,1.96,1.00,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.24,99.00,98.74,48.42,1.00,1.00,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,99.00,98.24,99.00,99.00,59.09,1.00,1.00,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,99.00,98.24,99.00,99.00,83.26,1.20,1.00,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,99.00,98.24,99.00,99.00,82.08,1.00,1.00,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,99.00,98.24,99.00,99.00,83.17,1.00,1.00,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,99.00,98.24,99.00,99.00,86.60,1.00,1.00,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T11:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,99.00,98.24,99.00,99.00,75.85,1.00,1.00,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,99.00,98.24,99.00,99.00,70.75,1.62,1.00,1.00,1.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
