timestamp,$56750 or above,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above
2026-03-03T16:22:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,97.00,95.71,89.33,77.35,62.54,42.48,27.41,12.57,7.00,4.83,1.50,1.00,2.57,1.00,2.47,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:23:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.00,95.96,90.03,80.01,62.62,42.20,24.78,13.08,7.00,3.98,3.00,1.00,2.57,1.00,2.47,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:24:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.00,96.99,90.45,82.37,66.16,47.23,27.84,14.57,7.00,3.00,1.00,2.00,2.57,1.00,2.47,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:25:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.16,98.98,94.98,92.04,83.43,67.78,50.22,33.60,20.46,6.19,2.51,3.92,2.00,1.00,2.47,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:26:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,98.98,96.02,93.69,89.47,78.01,62.90,44.60,27.64,15.28,6.92,5.91,3.06,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:27:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,98.98,97.00,93.58,89.60,79.88,63.54,43.03,27.90,14.85,9.47,5.91,3.06,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:28:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.42,96.00,94.98,89.77,79.81,63.99,43.95,27.47,14.14,9.77,5.00,1.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:29:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,98.42,97.39,91.17,84.88,72.20,53.90,33.70,20.12,11.16,4.05,5.00,1.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:30:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.42,96.00,92.65,87.82,74.02,55.15,35.15,20.54,11.00,5.68,4.00,1.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:31:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.42,97.00,92.59,86.00,69.72,51.55,32.58,15.30,9.18,3.00,1.00,1.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:32:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.42,96.00,91.25,83.68,67.07,45.45,26.72,11.99,5.00,3.00,1.00,1.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:33:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.57,94.74,86.33,73.24,53.99,30.35,15.99,8.52,3.00,1.00,1.00,1.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:34:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,94.92,91.06,82.59,65.25,40.93,20.41,10.64,4.30,2.00,1.00,1.00,1.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:35:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.78,99.00,95.13,91.08,80.83,61.61,38.16,18.61,9.99,4.74,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:36:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.78,98.00,97.00,92.94,82.92,66.13,43.50,21.83,10.95,5.98,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:37:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.78,98.00,97.00,92.40,81.43,59.89,37.40,17.56,7.59,3.00,2.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:38:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.78,98.00,96.99,87.40,77.44,49.95,32.51,13.13,5.92,3.20,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:39:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.94,94.74,85.67,66.70,50.85,23.37,11.11,5.28,2.81,2.00,2.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:40:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.46,92.02,80.36,57.39,41.43,19.39,8.52,5.41,3.13,3.00,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:41:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.49,95.81,88.94,76.47,55.61,31.68,15.53,7.37,3.81,3.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:42:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.49,97.77,92.88,82.92,60.70,38.35,19.15,8.58,4.22,2.99,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:43:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.31,91.74,79.84,61.34,39.71,19.61,9.08,4.00,2.38,1.87,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:44:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.73,96.04,89.07,76.54,55.45,33.04,15.40,7.38,4.00,2.25,1.87,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:45:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.54,93.03,85.17,66.39,44.74,21.12,10.00,4.42,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:46:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.41,92.70,79.15,55.25,29.74,14.47,4.79,1.81,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:47:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.41,96.84,91.61,76.84,54.04,22.13,8.58,2.14,1.57,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:48:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,98.00,97.18,87.67,68.94,36.00,16.94,6.36,2.76,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:49:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,99.00,96.04,86.21,64.03,29.29,11.71,3.54,1.50,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:50:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,99.00,96.52,86.43,61.16,25.36,11.25,2.19,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:51:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,99.00,97.49,87.26,66.47,23.38,8.27,2.19,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:52:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,99.00,98.53,91.21,63.50,21.51,5.70,1.22,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:53:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,99.00,98.53,93.98,66.16,18.26,5.59,1.22,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:54:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,99.00,99.00,96.07,73.49,25.74,4.99,1.22,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:55:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,99.00,99.00,98.53,91.07,47.16,10.85,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:56:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,95.16,52.26,11.89,1.03,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:57:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,97.21,59.12,18.75,1.01,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:58:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,98.46,87.94,21.45,3.28,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T16:59:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,84.60,5.74,3.28,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
2026-03-03T17:00:00Z,97.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,46.21,1.00,3.28,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.96,,,,,,,,,,,,,,,,,
