timestamp,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above
2026-03-13T14:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.41,95.48,92.98,82.93,64.35,48.40,27.71,14.27,6.00,5.00,2.00,1.00,1.39,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.41,95.52,92.57,82.43,69.28,50.57,29.19,14.24,7.93,5.00,2.00,1.00,1.39,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.41,95.49,94.40,86.58,72.47,54.55,31.28,14.18,8.93,2.84,2.00,1.30,1.39,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.41,98.00,95.00,88.15,74.01,55.14,34.06,17.06,9.08,4.05,2.00,1.00,1.39,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.41,98.00,95.00,88.67,75.88,56.05,35.56,17.71,7.30,4.00,2.76,1.00,1.39,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.41,97.00,94.12,85.95,71.96,48.51,28.73,12.98,8.00,3.00,2.76,2.00,1.39,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.41,98.00,93.94,84.18,71.05,47.73,27.46,11.98,8.00,4.00,2.76,2.00,1.39,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.41,97.36,93.08,83.23,68.39,42.51,23.19,9.44,8.00,4.00,1.00,2.00,1.39,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.36,93.72,84.00,67.38,44.36,23.13,10.66,3.69,4.00,1.00,1.00,1.39,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.00,87.52,78.40,50.28,26.16,12.55,6.63,3.00,1.00,1.00,1.39,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.03,94.00,85.62,63.07,46.48,23.65,11.05,6.21,3.00,1.44,1.39,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.03,92.99,85.60,65.62,44.99,22.90,9.66,6.21,3.00,1.44,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.03,92.00,85.56,67.74,44.45,22.38,9.99,6.21,2.64,2.58,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,97.00,89.27,76.04,53.27,31.72,14.26,6.96,2.64,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.13,97.00,92.41,79.51,56.12,33.21,15.01,7.00,3.00,1.35,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,97.00,92.91,78.92,56.13,32.76,14.77,7.11,3.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,92.01,79.35,55.44,31.54,13.62,7.00,2.46,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,92.73,81.95,55.44,35.35,16.42,8.41,3.00,1.93,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.57,90.54,76.33,50.52,27.49,12.67,4.48,1.00,1.18,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,91.50,79.66,53.95,29.09,12.33,4.42,1.00,2.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.94,92.28,78.80,54.14,26.62,11.10,3.88,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,92.40,84.28,59.76,31.07,12.30,5.00,1.29,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,96.15,89.73,69.18,41.26,18.53,7.66,3.96,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,96.73,88.33,66.66,41.15,14.85,7.78,3.96,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,95.00,81.87,57.99,26.30,10.96,3.80,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.51,99.00,99.00,97.27,89.84,65.76,41.09,15.74,5.24,1.39,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.51,99.00,99.00,96.26,81.76,55.18,25.07,10.03,3.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.51,99.00,99.00,95.92,86.30,61.59,32.26,11.80,3.09,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.51,99.00,99.00,95.92,83.44,52.83,22.07,12.09,2.64,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.51,99.00,99.00,96.27,85.15,57.74,26.35,12.09,2.40,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.51,99.00,99.00,97.26,86.85,60.92,26.96,12.04,2.53,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.51,99.00,99.00,96.92,87.07,52.40,21.18,10.01,2.02,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.51,99.00,98.00,91.05,70.43,36.73,13.90,6.81,2.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.33,81.13,57.28,29.99,9.93,3.53,1.71,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.93,99.00,96.01,82.95,57.67,29.48,9.59,3.85,1.85,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.93,98.00,92.39,75.03,46.41,18.70,6.44,2.44,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.02,89.29,71.92,42.98,17.69,7.05,2.24,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,88.45,61.40,32.00,12.19,4.47,1.05,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,90.76,68.18,34.93,12.22,2.96,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.30,88.18,61.70,27.56,9.35,1.71,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.00,79.06,42.32,16.42,5.54,1.43,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.93,79.45,41.12,11.80,3.44,1.80,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.26,92.79,68.58,30.14,10.75,2.59,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.25,90.99,63.25,19.91,4.77,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.25,96.46,74.09,23.74,4.52,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.89,85.79,33.03,6.18,1.28,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,72.41,17.43,2.49,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,92.92,26.78,2.53,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T14:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.02,22.20,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
2026-03-13T15:00:00Z,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.02,5.63,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,1.00,,
