timestamp,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above
2026-03-15T01:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,91.90,32.05,3.40,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,93.57,39.56,4.00,1.20,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,93.76,34.96,3.09,1.20,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,93.60,38.26,2.82,1.20,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,94.97,34.96,2.20,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,93.08,27.81,1.82,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,93.55,27.44,1.11,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,90.27,18.24,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,90.89,20.31,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,90.90,19.92,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,90.90,16.75,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,93.96,27.15,1.74,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,93.68,24.29,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,93.30,22.49,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,93.22,20.07,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,93.96,21.17,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,94.64,27.72,1.04,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,97.00,26.26,1.04,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,97.60,24.35,1.22,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,98.00,25.42,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,98.53,26.13,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,98.53,19.82,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,98.94,17.83,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,98.95,12.38,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,99.00,13.36,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,99.00,17.33,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,99.00,39.97,1.20,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,99.00,56.96,2.07,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,99.00,78.36,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,99.00,69.98,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,99.00,56.38,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,99.00,44.20,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,99.00,73.40,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,99.00,89.05,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T01:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,99.00,96.43,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T02:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.65,99.00,99.00,99.00,99.00,1.00,1.00,1.17,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
