timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-15T04:46:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.97,69.89,5.48,1.00,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T04:47:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,57.84,3.00,1.00,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T04:48:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,58.49,1.65,1.00,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T04:49:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,68.52,2.43,1.00,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T04:50:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,72.60,1.61,1.00,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T04:51:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,74.21,1.88,1.00,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T04:52:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,78.89,1.04,1.00,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T04:53:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,76.19,1.00,1.00,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T04:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,85.38,1.00,1.00,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T04:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,83.98,1.00,1.00,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T04:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,77.03,1.00,1.00,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T04:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,93.40,1.00,1.00,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T04:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.12,1.00,1.00,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T04:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.12,1.00,1.00,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T05:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,1.00,1.00,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
