timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-07T23:27:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,99.00,98.00,79.71,15.20,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:28:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,97.68,98.21,74.62,14.28,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:29:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,97.68,98.21,78.37,14.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:30:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,97.68,98.21,84.23,16.59,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:31:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,97.68,99.00,83.26,14.26,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:32:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,97.68,99.00,88.18,17.61,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:33:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,97.68,99.00,86.62,14.74,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:34:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,97.68,99.00,88.46,13.86,1.09,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:35:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,97.68,99.00,87.57,13.63,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:36:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,97.68,99.00,87.43,13.71,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:37:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,97.68,99.00,90.41,13.90,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:38:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,97.68,99.00,88.22,12.83,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:39:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,97.68,99.00,82.36,7.79,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:40:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,97.68,99.00,80.07,6.67,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:41:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,97.68,99.00,78.51,5.60,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:42:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,97.68,99.00,83.80,5.96,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:43:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,97.68,99.00,85.55,5.80,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:44:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,97.68,99.00,85.82,4.24,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:45:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,97.68,99.00,88.44,4.54,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:46:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,97.68,99.00,88.03,3.10,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:47:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,99.00,98.66,74.23,1.52,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:48:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,99.00,99.00,60.79,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:49:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,99.00,99.00,67.79,1.05,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:50:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,99.00,98.94,68.16,1.35,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:51:00Z,,,,,,,,,,,,,,,,,,,,,97.72,99.00,99.00,99.00,48.94,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:52:00Z,99.00,,,,,,,,,,,,,,,,,,,,97.72,99.00,99.00,98.90,56.67,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:53:00Z,99.00,,,,,,,,,,,,,,,,,,,,97.72,99.00,99.00,99.00,59.04,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,97.72,99.00,99.00,98.87,60.34,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,97.72,99.00,99.00,98.87,74.19,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,97.72,99.00,99.00,98.87,80.49,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,97.72,99.00,99.00,99.00,78.36,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,97.72,99.00,99.00,99.00,83.75,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T23:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,97.72,99.00,99.00,99.00,93.50,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T00:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,97.72,99.00,99.00,99.00,94.61,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
