timestamp,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above
2026-03-04T11:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,96.00,95.00,90.21,71.62,42.60,21.03,7.15,4.65,5.00,4.00,2.00,1.00,1.00,,1.00,,,,,,,
2026-03-04T11:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,98.00,97.00,91.39,71.42,39.60,19.35,7.00,4.04,5.00,4.00,2.00,1.00,1.00,,1.00,,,,,,,
2026-03-04T11:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,98.00,97.00,92.03,72.07,42.49,19.47,7.00,4.00,5.00,4.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,98.00,97.00,93.00,74.33,40.41,19.31,7.99,5.47,6.52,4.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,98.00,97.00,92.00,72.80,40.34,16.99,7.93,6.00,7.00,4.00,3.29,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,98.00,97.00,92.95,74.15,42.85,18.00,7.50,6.00,3.00,4.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,98.57,97.00,92.46,77.94,47.07,19.32,7.00,6.00,3.00,4.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,98.57,97.00,93.95,74.95,40.52,16.21,6.89,6.00,1.00,4.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,97.00,91.95,65.94,32.21,12.91,3.72,2.00,1.00,4.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,96.71,89.00,59.47,26.06,9.07,3.72,2.00,1.00,4.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,96.71,88.29,59.42,24.43,6.47,3.00,2.00,1.00,4.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,97.93,88.01,54.38,21.57,7.00,3.00,2.00,1.00,4.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,97.00,86.95,52.01,20.85,5.87,3.00,2.00,1.00,4.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,97.00,84.00,51.24,17.50,6.00,3.00,2.00,1.00,4.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,97.00,83.00,46.70,14.55,4.90,3.00,2.00,1.00,4.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,98.00,83.90,47.00,16.18,4.97,3.00,2.00,1.00,4.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,97.99,84.71,49.60,15.44,4.31,3.00,2.00,1.00,4.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,98.58,88.37,56.36,17.94,4.31,3.00,2.00,1.00,4.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,98.58,91.03,60.18,20.59,4.15,3.00,1.00,1.00,4.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,98.58,91.97,57.95,20.00,4.15,2.61,1.00,1.00,4.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,97.51,79.94,35.37,8.55,3.32,2.00,1.00,1.00,4.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,96.08,75.46,29.71,8.34,3.32,2.00,1.00,1.00,4.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,97.13,84.15,50.70,18.13,4.55,1.75,1.00,1.00,1.00,4.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,98.00,95.41,77.78,43.44,14.70,5.49,2.86,2.00,1.00,1.00,4.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,98.00,96.00,82.42,47.91,16.52,5.19,3.00,2.00,1.00,1.00,4.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,98.00,95.17,80.66,43.40,13.75,6.86,3.00,2.00,2.00,1.00,1.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,97.87,89.81,62.07,22.67,7.01,3.00,2.00,2.00,1.00,1.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,91.43,62.76,19.81,5.50,1.00,1.00,2.00,1.00,1.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,95.22,69.26,25.33,6.00,1.00,1.00,2.00,1.00,1.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,94.84,66.27,23.86,5.29,1.59,1.00,2.00,1.00,1.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,95.91,70.96,26.11,4.29,1.59,1.00,2.00,1.00,1.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,96.20,71.93,22.09,4.19,1.59,1.00,2.00,1.00,1.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,77.43,22.94,4.62,1.00,1.00,2.00,1.00,1.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,96.00,70.42,17.74,3.00,1.00,1.00,2.00,1.00,1.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.69,72.30,15.50,2.07,1.00,1.00,2.00,1.00,1.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.00,69.82,14.15,2.12,1.00,1.00,2.00,1.00,1.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,96.25,62.61,9.15,1.00,1.00,1.00,2.00,1.00,1.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,75.36,11.17,1.00,1.00,1.00,2.00,1.00,1.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.10,83.95,14.95,1.00,1.00,1.00,2.00,1.00,1.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,89.91,18.43,1.21,1.00,1.00,1.23,1.00,1.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,94.33,21.49,1.57,1.00,1.00,1.23,1.00,1.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.17,33.66,2.10,1.00,1.00,1.23,1.00,1.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.21,12.78,1.00,1.00,1.00,1.23,1.00,1.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.26,3.78,1.00,1.00,1.00,1.23,1.00,1.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T11:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.40,1.58,1.00,1.00,1.00,1.23,1.00,1.00,3.00,2.00,1.00,,1.00,,,,,,,
2026-03-04T12:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.23,1.00,1.00,3.00,2.00,1.00,,1.00,,,,,,,
