timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-07T07:24:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,97.00,95.00,80.73,33.53,5.79,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:25:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.00,97.30,86.76,42.27,9.22,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:26:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.00,97.30,87.38,41.85,6.84,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:27:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.00,97.30,89.62,36.80,7.87,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:28:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.00,97.10,89.97,43.10,8.84,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:29:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.00,97.00,90.44,45.36,8.78,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:30:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,97.01,97.00,89.09,41.46,8.17,2.99,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:31:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.62,97.00,91.73,46.05,8.62,2.99,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:32:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.62,98.00,92.71,43.89,7.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:33:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.62,98.00,91.53,40.33,6.97,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:34:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.62,97.00,93.12,41.89,6.20,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:35:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.62,98.00,93.03,41.60,7.50,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:36:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.62,98.32,95.53,49.06,7.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:37:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.62,98.32,94.76,49.48,7.32,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:38:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.62,99.00,93.03,32.03,5.03,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:39:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.78,99.00,89.73,23.56,3.00,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:40:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.78,99.00,91.62,27.72,3.00,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:41:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.78,99.00,91.82,27.48,2.00,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:42:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.78,99.00,93.14,38.74,2.44,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:43:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.78,99.00,94.61,44.83,3.00,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:44:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.78,99.00,97.00,58.09,5.24,2.11,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:45:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.78,99.00,97.70,62.34,6.01,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:46:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.78,99.00,98.38,66.49,5.74,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:47:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.78,99.00,99.00,76.70,7.14,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:48:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.78,99.00,99.00,73.04,5.38,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:49:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.78,99.00,99.00,65.57,4.10,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:50:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.78,99.00,99.00,64.69,3.11,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:51:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.78,99.00,99.00,70.68,2.47,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:52:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.78,99.00,99.00,81.71,2.68,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:53:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.78,99.00,99.00,80.12,1.56,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:54:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.78,99.00,99.00,86.33,1.17,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:55:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.78,99.00,99.00,91.32,2.88,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:56:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.78,99.00,99.00,94.43,1.06,2.55,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:57:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.78,99.00,99.00,92.20,2.58,2.55,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:58:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.78,99.00,99.00,97.75,1.00,2.55,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:59:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.78,99.00,99.00,99.00,1.00,2.55,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-07T08:00:00Z,99.00,99.00,,,,,,,,,,,,,,,,,,,,98.92,99.00,98.78,99.00,99.00,99.00,3.14,2.55,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,,
