timestamp,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above
2026-03-08T16:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.38,91.73,62.50,23.87,5.51,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T16:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,93.98,66.34,25.50,6.73,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T16:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,95.00,70.49,29.36,6.34,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T16:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.00,71.17,26.07,6.04,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T16:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,75.08,27.55,5.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.00,76.10,28.58,5.79,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.01,73.47,26.64,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.18,68.81,24.43,5.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,72.18,25.11,5.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.00,75.42,27.56,4.77,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.00,74.50,25.33,5.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.12,76.66,24.27,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.12,75.09,22.49,3.97,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.12,76.47,22.70,1.82,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.00,72.65,18.69,1.62,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.00,72.83,18.77,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.94,64.49,11.98,2.26,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,94.31,53.71,11.69,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.84,89.32,52.84,10.54,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,82.34,36.13,6.89,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.71,74.75,31.15,5.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.96,95.84,74.92,27.16,5.86,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.52,74.81,27.81,5.51,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.95,83.72,29.91,5.02,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.56,88.94,35.87,5.72,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.56,90.98,39.15,5.56,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.00,44.03,5.03,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,93.73,39.51,3.10,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.24,51.46,3.96,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,90.96,30.98,2.45,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,88.59,22.01,1.88,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,90.25,24.83,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.64,29.08,1.94,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.87,22.20,1.03,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:51:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.29,18.09,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:52:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.44,18.27,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:53:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.90,11.98,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.96,9.79,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.34,6.23,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.20,6.50,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.75,3.11,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,5.63,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T16:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,1.54,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-08T17:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
