timestamp,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above
2026-03-10T02:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,95.00,82.01,38.49,9.12,3.36,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,1.00,1.00,1.00,1.00
2026-03-10T02:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,96.69,90.98,50.05,17.15,4.95,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,1.00,1.00,1.00,1.00
2026-03-10T02:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,97.00,86.26,43.18,13.58,4.64,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,1.00,1.00,1.00,1.00
2026-03-10T02:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,96.00,81.67,36.06,8.80,2.96,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,1.00,1.00,1.00,1.00
2026-03-10T02:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,97.62,81.51,33.84,7.59,2.84,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,1.00,1.00,1.00,1.00
2026-03-10T02:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,96.71,80.43,34.39,7.53,3.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,,1.00,1.00,1.00,1.00
2026-03-10T02:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,97.00,86.13,38.78,10.00,3.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,,1.00,1.00,1.00,1.00
2026-03-10T02:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,97.80,86.08,42.86,10.72,2.06,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,,1.00,1.00,1.00,1.00
2026-03-10T02:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,87.27,41.73,9.95,1.00,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,,1.00,1.00,1.00,1.00
2026-03-10T02:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,90.83,53.19,15.04,2.28,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,,1.00,1.00,1.00,1.00
2026-03-10T02:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,94.63,64.85,23.10,4.59,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,1.00,1.00,1.00,1.00
2026-03-10T02:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,97.54,84.36,67.98,38.59,10.22,3.11,1.98,1.00,,,,,,,,,,,,,,,,,,,,,1.00,1.00,1.00,1.00
2026-03-10T02:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.20,,99.00,98.78,99.00,99.00,97.90,91.62,75.42,45.67,19.74,6.66,2.61,1.00,,,,,,,,,,,,,,,,,,,,,1.00,1.00,1.00,1.00
2026-03-10T02:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.20,,99.00,98.78,99.00,99.00,97.61,93.17,81.91,53.01,29.30,14.90,5.13,2.48,1.00,1.00,,,,,,,,,,,,,,,,,,,1.00,1.00,1.00,1.00
2026-03-10T02:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.20,,99.00,98.78,99.00,99.00,98.64,95.64,84.92,64.46,34.41,14.26,5.91,2.34,1.07,1.00,,,,,,,,,,,,,,,,,,,1.00,1.00,1.00,1.00
2026-03-10T02:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.20,,99.00,98.78,99.00,99.00,99.00,95.51,86.68,70.41,45.49,15.14,6.98,4.77,1.48,1.00,,,,,,,,,,,,,,,,,,,1.00,1.00,1.00,1.00
2026-03-10T02:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.20,,99.00,98.78,99.00,99.00,99.00,97.53,93.56,74.92,53.10,24.09,10.64,4.16,3.02,1.00,,,,,,,,,,,,,,,,,,,1.00,1.00,1.00,1.00
2026-03-10T02:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.20,,99.00,98.78,99.00,99.00,99.00,98.56,94.60,88.21,60.77,31.88,14.75,6.30,2.98,1.00,,,,,,,,,,,,,,,,,,,1.00,1.00,1.00,1.00
2026-03-10T02:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.20,,99.00,98.78,99.00,99.00,99.00,97.93,92.09,81.35,48.56,23.55,8.55,3.00,2.07,1.00,,,,,,,,,,,,,,,,,,,1.00,1.00,1.00,1.00
2026-03-10T02:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.20,,99.00,98.78,99.00,99.00,99.00,97.01,93.92,82.07,50.66,21.99,8.34,4.00,2.40,1.00,,,,,,,,,,,,,,,,,,,1.00,1.00,1.00,1.00
2026-03-10T02:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.20,,99.00,98.78,99.00,99.00,99.00,98.75,94.60,85.21,51.37,24.16,8.15,3.36,1.38,1.00,,,,,,,,,,,1.00,,,,,1.00,,,1.00,1.00,1.00,1.00
2026-03-10T02:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.20,,99.00,98.78,99.00,99.00,99.00,98.90,94.94,85.98,55.89,25.55,9.59,4.42,2.26,1.00,,,,,,,,,,,1.00,,,,,1.00,,,1.00,1.00,1.00,1.00
2026-03-10T02:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.20,,99.00,98.78,99.00,99.00,99.00,98.01,95.12,85.51,52.16,20.88,8.79,3.63,2.26,1.00,,,,,,,,,,,1.00,,,,,1.00,,,1.00,1.00,1.00,1.00
2026-03-10T02:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.20,,99.00,98.78,99.00,99.00,99.00,99.00,97.86,93.52,75.18,54.47,18.55,3.25,3.72,1.00,,,,,,,,,,,1.00,,,,,1.00,,,1.00,1.00,1.00,1.00
2026-03-10T02:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.20,,99.00,98.78,99.00,99.00,99.00,99.00,98.17,94.89,88.84,62.80,31.86,14.76,5.62,1.00,,,,,,,,,,,1.00,,,,,1.00,,,1.00,1.00,1.00,1.00
2026-03-10T02:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.20,,99.00,98.78,99.00,99.00,99.00,99.00,98.18,95.45,84.62,49.06,25.81,10.22,2.86,1.00,1.00,,,,,,,,,,1.00,,,,,1.00,,,1.00,1.00,1.00,1.00
2026-03-10T02:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,98.07,96.00,88.08,61.88,32.86,12.51,4.32,1.32,1.00,,,,3.11,,,,,,1.00,,,,,1.00,,,1.00,1.00,1.00,1.00
2026-03-10T02:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,98.72,95.89,88.08,60.70,32.35,11.97,4.00,1.98,1.33,,,,3.11,,,,,,1.00,,,,,1.00,,,1.00,1.00,1.00,1.00
2026-03-10T02:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,98.72,96.85,89.21,58.50,30.67,10.12,3.75,1.27,1.33,,,,3.11,,,,,,1.00,,,,,1.00,,,1.00,1.00,1.00,1.00
2026-03-10T02:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.85,91.96,66.36,34.03,11.59,3.79,1.68,1.33,,,,3.11,,,,,,1.00,,,,,1.00,,,1.00,1.00,1.00,1.00
2026-03-10T02:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.55,95.24,79.93,48.27,15.31,4.54,1.79,1.41,,,,3.11,,,,,,1.00,,,,,1.00,,,1.00,1.00,1.00,1.00
2026-03-10T02:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.50,85.56,50.94,17.70,6.47,1.84,1.00,,,,3.11,,,,,,1.00,,,,,1.00,,,1.00,1.00,1.00,1.00
2026-03-10T02:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.04,86.84,50.40,16.06,6.12,1.25,1.00,,,,3.11,,,,,,1.00,,,,,1.00,,,11.25,1.00,1.00,1.00
2026-03-10T02:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.80,96.48,74.00,32.55,4.64,2.29,1.00,1.00,,,,3.11,,,,,,1.00,,,,,1.00,,,11.25,1.00,1.00,1.00
2026-03-10T02:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.45,67.07,19.24,3.76,1.00,1.00,1.00,,,,3.11,,,,,,1.00,,,,,1.00,,,11.25,1.00,1.00,1.00
2026-03-10T02:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.61,74.61,15.85,2.42,1.00,1.00,1.00,,,,3.11,,,,,,1.00,,,,,1.00,,1.00,1.00,1.00,1.00,1.00
2026-03-10T02:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.74,88.39,20.91,2.20,1.00,1.00,1.00,,,,9.00,,,,,,1.00,,,,,1.00,,1.00,1.00,1.00,1.00,1.00
2026-03-10T02:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,83.73,13.89,1.01,1.00,1.00,1.00,,,,9.00,,,,,,1.00,,,,,1.00,,1.00,1.00,1.00,1.00,1.00
2026-03-10T02:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,63.99,1.71,1.00,1.00,1.00,1.00,,,,9.00,,,,,,1.00,,,,,1.00,,1.00,1.00,1.00,1.00,1.00
2026-03-10T02:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.46,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,80.53,1.00,1.00,1.00,1.00,1.00,,,,8.22,,,,,,1.00,,,,,1.00,,1.00,1.00,1.00,1.00,1.00
2026-03-10T03:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.46,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.43,1.00,1.00,1.00,1.00,1.00,,,1.07,8.22,,,,,,1.00,,,,,1.00,,1.00,1.00,1.00,1.00,1.00
