timestamp,$56750 or above,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above
2026-03-03T14:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.43,99.00,99.00,97.79,95.00,93.00,83.61,72.23,56.79,39.44,24.76,14.00,9.97,4.00,4.00,1.00,2.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.43,99.00,99.00,97.16,95.00,92.00,84.94,72.42,61.30,42.92,24.68,15.04,9.97,4.00,2.15,1.00,2.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.43,99.00,99.00,97.16,97.00,92.00,87.98,76.03,60.61,42.61,25.00,16.37,9.09,5.00,2.00,1.00,2.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.43,99.00,99.00,97.16,96.88,92.08,85.48,75.81,60.41,41.68,26.29,15.13,8.00,5.00,2.00,2.00,1.01,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.16,97.00,94.00,88.00,76.55,59.87,41.18,25.00,15.41,8.03,4.97,2.00,2.00,1.01,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.16,95.00,93.06,87.00,73.92,55.85,35.88,21.78,12.90,8.00,4.65,2.00,2.00,1.01,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.16,97.00,92.02,85.73,72.06,52.73,33.14,20.88,12.67,8.00,4.00,2.00,2.00,1.01,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.16,97.00,94.00,88.79,76.72,61.54,39.93,23.08,12.84,8.92,4.00,2.00,2.00,1.01,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.16,97.00,95.00,89.00,76.89,60.99,40.60,22.17,12.86,8.15,5.00,2.00,2.00,1.01,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.16,96.00,95.01,89.08,78.07,60.17,42.32,22.65,12.84,7.92,5.00,2.88,2.00,1.01,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,97.95,94.15,88.95,76.97,59.63,36.26,19.16,10.68,6.26,4.20,3.00,2.00,1.01,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,97.95,95.00,91.49,85.61,69.90,52.82,32.03,13.93,8.36,5.89,3.00,1.00,1.01,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,97.95,97.00,92.73,86.97,73.21,55.13,33.91,19.34,10.00,6.00,3.00,1.00,1.99,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,97.95,96.00,90.24,86.79,72.16,53.42,32.49,18.67,8.80,5.00,3.00,3.22,1.00,1.02,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,97.95,96.00,89.09,80.00,65.30,43.48,24.76,13.56,7.89,5.00,3.00,3.22,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,97.95,96.00,89.85,81.64,65.88,44.38,26.29,15.11,6.00,3.00,1.23,1.62,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,97.95,95.00,90.00,79.21,62.41,41.07,23.89,13.46,7.73,4.00,2.00,1.62,1.50,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,97.95,95.00,89.13,76.07,60.05,36.93,20.26,10.98,6.96,4.00,2.00,1.00,1.52,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,97.00,96.08,89.43,75.92,59.11,36.88,19.96,10.99,6.00,4.00,2.00,1.00,1.52,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,97.00,96.08,91.02,79.98,61.87,43.90,24.07,13.00,6.02,5.00,2.00,1.00,1.52,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,97.00,97.86,93.33,86.04,74.44,63.60,43.96,22.85,12.22,7.00,5.00,2.00,1.52,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,95.09,89.79,80.29,65.51,45.58,26.78,14.23,8.71,7.31,5.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.45,94.55,88.46,77.59,61.44,41.37,28.61,18.97,7.84,3.65,2.67,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,95.00,89.30,79.75,67.29,42.73,23.82,13.91,7.05,5.05,2.67,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,94.91,86.01,74.71,56.91,37.29,21.29,11.19,6.24,4.00,2.67,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.89,96.00,93.00,89.66,77.69,59.96,38.43,21.72,10.65,6.00,4.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.89,96.00,97.00,92.82,83.50,67.38,45.50,27.19,12.90,6.24,2.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.89,96.00,97.00,96.97,89.65,79.39,59.94,37.93,21.02,13.98,7.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.89,96.00,99.00,96.61,89.28,79.24,52.72,29.67,17.25,8.92,3.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.89,96.00,98.99,90.50,85.07,63.37,35.91,24.81,11.23,2.42,1.40,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.89,96.00,97.00,89.11,76.33,54.20,28.60,13.35,4.94,2.42,1.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.31,96.22,89.27,78.66,59.71,42.73,16.82,6.85,3.90,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,94.03,89.11,75.70,55.72,32.63,15.19,7.63,4.65,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.63,92.50,84.45,69.33,50.32,27.25,12.77,5.86,3.37,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.00,92.51,82.56,66.73,43.48,23.47,10.57,5.61,2.41,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.00,98.00,93.41,80.67,59.44,33.46,15.21,6.90,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.00,96.94,91.13,76.30,50.16,24.37,9.80,3.77,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.00,98.00,91.26,76.86,38.20,21.31,7.27,2.57,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.61,90.53,76.20,53.59,29.23,10.03,4.69,1.52,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.15,93.64,79.85,55.68,24.58,9.50,4.52,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.15,93.64,91.06,72.78,39.04,13.78,3.65,1.48,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.15,98.00,93.62,76.63,40.22,12.37,2.51,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.15,98.00,98.46,93.89,73.63,30.57,8.30,1.11,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.15,98.00,99.00,97.76,84.30,42.00,12.63,2.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.15,98.00,99.00,98.84,88.61,47.29,9.48,1.10,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.15,98.00,99.00,99.00,87.75,32.35,3.17,1.10,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.15,98.00,99.00,99.00,88.06,19.81,1.49,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T14:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.15,98.00,99.00,99.00,87.77,7.52,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
2026-03-03T15:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.45,,99.00,98.00,98.15,98.00,99.00,99.00,97.45,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.18,,,,,,,,,,,,,,,,,,,,,
