timestamp,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above
2026-03-04T22:23:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,99.00,99.00,98.00,87.37,53.21,22.32,4.58,2.00,1.00,1.97,1.00,,,,
2026-03-04T22:24:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,99.00,99.00,97.40,92.95,67.74,30.09,7.82,3.00,1.00,1.97,1.00,,,,
2026-03-04T22:25:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,99.00,99.00,97.00,93.37,64.69,27.88,8.89,4.00,1.00,1.97,1.00,,,,
2026-03-04T22:26:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,99.00,99.00,97.00,91.08,63.54,25.84,7.95,3.00,1.00,1.97,1.00,,,,
2026-03-04T22:27:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,99.00,99.00,98.00,93.10,65.18,24.63,7.26,1.59,1.00,1.97,1.00,,,,
2026-03-04T22:28:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,99.00,99.00,99.00,92.15,61.81,21.13,5.00,1.69,1.00,1.97,1.00,,,,
2026-03-04T22:29:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,99.00,99.00,99.00,93.25,66.76,25.72,5.54,1.33,1.00,1.97,1.00,,,,
2026-03-04T22:30:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,99.00,99.00,99.00,93.00,63.76,24.21,6.49,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:31:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,99.00,99.00,98.00,92.01,61.11,19.21,4.91,2.00,1.00,1.97,1.00,,,,
2026-03-04T22:32:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,99.00,99.00,98.00,91.05,53.36,16.42,4.99,2.00,1.00,1.97,1.00,,,,
2026-03-04T22:33:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,99.00,99.00,98.00,90.68,53.78,16.20,4.00,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:34:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,99.00,99.00,98.00,88.83,48.19,11.68,3.02,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:35:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,,99.00,99.00,97.05,87.60,40.70,9.90,2.00,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:36:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,99.00,99.00,96.89,79.57,30.06,6.31,2.00,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:37:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,99.00,99.00,96.07,80.75,28.04,6.69,1.18,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:38:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,99.00,99.00,97.95,78.80,29.98,7.55,1.00,1.79,1.00,1.97,1.00,,,,
2026-03-04T22:39:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,99.00,98.30,95.51,73.48,23.23,3.76,1.00,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:40:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,99.00,99.00,95.19,68.39,21.76,3.23,1.00,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:41:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,99.00,97.77,96.44,78.97,24.51,4.60,1.00,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:42:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,99.00,97.77,96.03,71.22,18.90,4.11,1.00,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:43:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,99.00,97.70,94.37,60.10,14.86,4.57,1.00,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:44:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,99.00,98.30,86.60,44.47,9.61,2.14,1.00,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:45:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,99.00,97.51,86.13,44.20,9.88,1.39,1.00,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:46:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,98.21,90.07,70.86,22.81,3.45,1.19,1.00,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:47:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,98.53,93.93,69.22,19.57,3.44,1.00,1.00,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:48:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,98.53,95.88,69.05,19.71,3.44,1.13,1.00,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:49:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,99.00,96.31,66.41,16.01,2.10,1.00,1.00,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:50:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,99.00,97.11,66.82,12.90,1.99,1.00,1.00,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:51:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,99.00,97.95,72.47,13.45,1.14,1.00,1.00,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:52:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,99.00,97.55,76.19,12.01,1.71,1.00,1.00,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:53:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,98.75,99.00,98.07,72.14,9.14,1.00,1.00,1.00,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:54:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,98.75,99.00,96.71,51.81,3.22,1.00,1.00,1.44,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:55:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,99.00,94.40,28.96,1.72,1.00,1.00,1.44,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:56:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,99.00,94.01,16.29,1.33,1.00,1.00,1.00,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:57:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,99.00,97.10,10.61,1.30,1.00,1.00,1.00,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:58:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,99.00,98.42,4.98,1.00,1.00,1.00,1.00,1.00,1.00,1.97,1.00,,,,
2026-03-04T22:59:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,99.00,99.00,22.64,1.00,1.00,1.00,1.00,1.00,1.00,1.97,1.00,,,,
2026-03-04T23:00:00Z,96.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41,,,,,,,,99.00,99.00,99.00,19.18,1.00,1.00,1.00,1.00,1.00,1.00,1.97,1.00,,,,
