timestamp,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above
2026-03-16T04:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.55,95.00,84.70,57.32,22.22,9.06,4.94,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.55,95.57,84.76,57.14,25.10,8.80,4.97,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,95.32,84.98,61.32,27.30,9.99,4.44,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,95.47,84.97,61.45,27.60,9.28,4.00,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.00,85.62,60.65,27.20,9.88,4.90,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.48,96.00,88.63,61.25,28.94,9.31,5.00,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.50,90.66,72.87,44.65,14.67,5.89,4.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.09,95.97,87.85,61.45,26.61,8.40,5.00,4.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,94.22,79.53,46.76,22.44,8.04,4.00,4.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.22,89.73,68.64,37.26,14.88,8.00,4.93,4.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.00,88.99,67.32,32.46,12.25,6.28,3.61,4.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.00,91.20,67.84,31.44,9.38,3.27,2.28,4.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.83,91.18,67.15,31.17,11.39,4.00,2.28,4.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.83,92.73,70.90,34.87,12.27,4.96,2.28,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.32,70.86,33.44,10.03,4.00,2.28,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,92.84,75.29,36.06,11.16,3.02,1.00,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,99.00,98.00,97.05,85.62,49.80,15.10,4.95,1.01,1.00,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,99.00,99.00,96.64,84.50,46.33,15.76,5.00,1.00,1.02,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,99.00,99.00,95.95,80.86,45.93,11.45,4.12,1.00,1.02,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,99.00,99.00,96.96,85.82,51.91,19.22,4.92,1.75,1.02,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,99.00,99.00,95.39,81.14,39.82,11.55,3.46,1.75,1.02,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,99.00,99.00,95.00,79.33,38.37,10.16,3.90,1.75,1.02,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,97.64,99.00,96.33,77.79,36.99,10.68,2.99,1.75,1.02,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,97.64,99.00,96.68,76.33,30.82,6.17,2.99,1.75,1.02,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,97.64,99.00,97.70,88.18,45.52,9.46,2.90,1.75,1.02,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,97.64,99.00,96.39,76.11,29.08,7.30,3.85,1.75,1.02,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,97.64,99.00,96.38,77.82,28.94,6.30,1.12,1.75,1.02,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,97.64,99.00,96.38,82.17,27.42,4.95,1.00,1.75,1.02,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,97.64,99.00,97.00,78.56,19.73,3.95,1.00,1.75,1.02,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,97.64,99.00,98.42,90.17,57.68,7.01,1.00,1.00,1.02,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,97.64,99.00,98.42,95.70,64.72,17.25,2.60,1.00,1.02,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,97.64,99.00,98.42,94.48,63.51,14.60,2.70,1.00,1.02,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,97.64,99.00,98.42,97.15,85.00,40.15,4.98,1.00,1.02,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,97.64,99.00,98.42,97.73,90.69,42.90,9.41,2.00,1.02,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,97.64,99.00,98.42,99.00,93.21,52.73,10.84,1.80,1.02,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,97.64,99.00,98.42,99.00,94.47,55.00,8.86,1.00,1.02,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,97.64,99.00,98.42,99.00,96.26,55.71,7.08,1.00,1.02,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,97.64,99.00,98.42,99.00,97.51,84.78,41.80,5.79,1.63,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,97.64,99.00,98.42,99.00,97.11,56.37,36.12,6.30,1.56,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,99.00,99.00,98.42,98.51,81.81,19.26,3.17,1.00,1.56,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,99.00,99.00,98.42,98.49,85.08,5.88,1.00,1.00,1.56,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T04:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,99.00,99.00,98.42,99.00,94.92,4.79,1.00,1.00,1.56,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
2026-03-16T05:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,99.00,99.00,99.00,98.42,99.00,98.94,2.25,1.00,1.00,1.56,1.00,,,,,,,,,,,,,,,1.00,,,,,,,,,
