timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-11T05:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,91.07,58.07,20.00,4.99,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,90.44,56.25,15.83,4.66,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,91.77,55.38,15.00,5.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.29,90.91,53.54,15.32,4.80,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.13,89.59,47.28,11.79,3.52,1.03,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.23,88.82,44.60,12.89,3.33,1.03,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.98,87.20,42.94,12.66,3.00,1.03,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,87.13,40.55,11.10,2.65,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,87.11,40.51,7.67,2.35,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.70,85.48,32.96,7.09,2.35,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.01,85.68,35.99,8.00,2.00,1.00,1.03,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.39,97.01,86.66,38.17,8.00,1.00,1.00,1.03,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.39,97.01,89.47,41.34,7.55,1.00,1.00,1.03,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.39,98.00,91.02,42.86,8.02,1.00,1.00,1.03,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.39,97.53,89.34,39.13,7.92,1.00,1.00,1.03,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.39,97.88,91.00,33.61,6.63,1.00,1.00,1.03,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.39,97.00,88.97,34.72,6.96,1.00,1.00,1.03,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.39,98.00,88.69,30.43,6.81,2.00,1.00,1.03,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.39,97.68,86.51,25.83,5.37,1.20,1.00,1.03,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.39,98.42,88.76,26.30,3.83,1.20,1.00,1.03,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.39,99.00,91.40,29.89,3.73,1.00,1.00,1.03,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,87.91,21.82,2.91,1.20,1.00,1.03,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.85,84.85,24.96,3.31,1.00,1.00,1.03,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.95,73.84,16.58,2.85,1.00,1.00,1.03,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.05,68.35,13.31,2.71,1.00,1.00,1.03,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.72,74.07,14.07,2.00,1.00,1.00,1.03,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.64,64.65,9.05,1.60,1.00,1.00,1.03,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.89,93.63,54.16,8.00,1.57,1.00,1.00,1.03,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.09,89.83,41.77,4.98,1.00,1.00,1.00,1.03,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.59,89.37,58.97,26.37,6.11,1.00,1.00,1.00,1.03,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.01,84.92,57.60,21.56,4.11,1.00,1.00,1.00,1.03,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.23,90.34,69.84,26.34,4.14,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.18,92.96,66.08,15.75,4.48,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:47:00Z,,,,,,,,,,,,,,,,,,,,,98.06,,,,,,,,,99.00,99.00,99.00,93.13,61.41,12.50,4.02,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:48:00Z,,,,,,,,,,,,,,,,,,,,,98.06,,,,,,,,,99.00,99.00,99.00,96.97,61.98,8.75,4.11,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:49:00Z,,,,,,,,,,,,,,,,,,,,,98.06,,,,,,,,,99.00,99.00,99.00,97.97,68.78,13.40,4.30,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:50:00Z,,,,,,,,,,,,,,,,,,,,,98.06,99.00,,,,,,,,99.00,99.00,99.00,96.26,67.80,9.36,4.36,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:51:00Z,,,,,,,,,,,,,,,,,,,,,98.06,99.00,,,,,,,,99.00,99.00,99.00,98.34,78.35,10.57,4.08,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:52:00Z,,,,,,,,,,,,,,,,,,,,,98.06,99.00,,,,,,,,99.00,99.00,99.00,99.00,83.20,12.37,2.84,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:53:00Z,,,,,,,,,,,,,,,,,,,,,98.06,99.00,,,,,,,,99.00,99.00,99.00,99.00,86.61,7.03,1.31,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:54:00Z,,,,,,,,,,,,,,,,,,,,,98.06,99.00,,,,,,,,99.00,99.00,99.00,99.00,90.21,8.21,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:55:00Z,,,,,,,,,,,,,,,,,,,,,98.06,99.00,,,,,,,,99.00,99.00,99.00,99.00,91.16,5.51,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:56:00Z,,,,,,,,,,,,,,,,,,,,,98.06,99.00,,,,,,,,99.00,99.00,99.00,99.00,90.84,4.49,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:57:00Z,,,,,,,,,,,,,,,,,,,,,98.06,99.00,,,,,,,,99.00,99.00,99.00,99.00,93.34,2.38,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:58:00Z,,,,,,,,,,,,,,,,,,,,,98.06,99.00,,,,,,,,99.00,99.00,99.00,99.00,95.44,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T05:59:00Z,,,,,,,,,,,,,,,,,,,,,98.06,99.00,,,,,,,,99.00,99.00,99.00,99.00,97.21,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T06:00:00Z,,,,,,,,,,,,,,,,,,,,,98.06,99.00,,,,,,,,99.00,99.00,99.00,99.00,96.58,1.17,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
