timestamp,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above
2026-03-13T17:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,97.00,88.38,58.15,24.80,6.92,2.00,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,94.03,80.97,45.52,17.37,5.14,2.00,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,93.43,78.32,42.66,13.30,4.20,1.19,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.00,95.82,81.54,42.97,13.87,5.02,1.19,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.00,95.90,81.72,43.03,12.95,3.22,1.00,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.18,92.49,68.27,29.77,8.47,2.15,1.00,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,97.10,83.08,51.78,16.02,4.22,1.63,1.00,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,97.21,93.18,77.16,45.24,14.65,4.67,1.63,1.00,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,97.21,93.30,78.22,44.65,13.61,3.88,1.63,1.00,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,97.21,94.66,82.64,52.80,15.77,4.36,1.00,1.00,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,97.21,95.89,82.23,42.94,13.01,3.27,1.00,1.00,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,92.53,74.27,35.80,7.74,2.36,1.00,1.00,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,95.43,76.71,37.21,8.53,2.95,1.00,1.00,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,94.00,74.29,29.30,4.60,1.14,1.00,1.00,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.02,91.36,59.37,15.98,2.51,1.00,1.00,1.00,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,94.27,61.70,15.40,2.12,1.00,1.00,1.00,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,95.04,70.28,15.79,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,97.05,70.88,18.10,2.71,1.00,1.00,1.00,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,85.55,20.12,1.86,1.00,1.00,1.00,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,88.54,19.20,1.04,1.00,1.00,1.00,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,93.61,17.87,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,98.82,41.78,2.56,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T17:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,41.55,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-13T18:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,89.27,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,1.00
