timestamp,$54250 or above,$54500 or above,$54750 or above,$55000 or above,$55250 or above,$55500 or above,$55750 or above,$56000 or above,$56250 or above,$56500 or above,$56750 or above,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above
2026-03-02T03:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,98.78,98.00,97.00,91.06,67.46,36.14,11.24,4.99,2.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-02T03:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,98.78,98.00,96.45,93.69,78.25,43.78,19.43,6.15,2.83,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-02T03:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,98.78,97.00,97.00,93.50,82.42,57.74,27.01,9.09,5.00,1.55,,,,,,,,,,,,,,,,,,,,,
2026-03-02T03:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,98.78,97.00,97.00,93.22,78.24,52.29,22.01,7.80,3.73,1.55,,,,,,,,,,,,,,,,,,,,,
2026-03-02T03:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,98.78,98.61,97.00,92.35,78.03,54.74,24.93,8.16,4.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-02T03:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,98.78,98.00,98.00,92.17,78.30,53.57,23.05,8.47,3.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-02T03:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,98.78,98.00,97.00,93.25,79.61,50.72,21.07,8.34,2.25,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-02T03:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,98.78,98.00,98.00,92.83,81.74,57.67,22.48,8.15,3.54,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-02T03:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,98.78,99.00,98.00,93.99,82.57,56.34,21.19,8.20,3.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-02T03:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,98.78,99.00,98.00,96.00,86.99,62.60,31.39,10.13,3.94,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-02T03:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,98.78,99.00,98.00,96.00,91.19,72.66,39.14,15.14,4.96,1.58,,,,,,,,,,,,,,,,,,,,,
2026-03-02T03:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,99.00,99.00,97.00,97.11,88.84,68.22,32.29,12.80,4.27,1.58,,,,,,,,,,,,,,,,,,,,,
2026-03-02T03:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,99.00,99.00,98.60,96.93,92.15,75.09,39.42,16.20,6.56,1.58,,,,,,,,,,,,,,,,,,,,,
2026-03-02T03:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,99.00,99.00,98.60,96.00,91.90,75.91,43.68,16.05,5.51,2.45,,,,,,,,,,,,,,,,,,,,,
2026-03-02T03:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,99.00,99.00,98.60,96.00,93.04,80.90,52.60,20.62,7.01,3.76,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-02T03:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,99.00,99.00,98.60,97.00,93.18,78.14,46.55,18.41,7.00,2.07,1.07,,,,,,,,1.75,,,,,,,,,,,,
2026-03-02T03:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,99.00,99.00,98.78,97.01,91.96,74.49,42.78,16.57,6.98,3.00,1.07,,,,,,,,1.75,,,,,,,,,,,,
2026-03-02T03:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.05,94.55,82.75,55.87,22.16,7.34,2.46,1.07,,,,,,,,1.75,,,,,,,,,,,,
2026-03-02T03:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.75,95.91,88.46,60.07,26.03,8.69,4.00,1.07,,,,,,,,1.75,,,,,,,,,,,,
2026-03-02T03:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,94.89,85.17,52.79,21.10,6.01,2.00,1.00,,,,,,,,1.75,,,,,,,,,,,,
2026-03-02T03:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.25,95.46,83.16,48.68,17.90,5.40,2.38,1.00,,,,,,,,1.75,,,,,,,,,,,,
2026-03-02T03:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.25,95.82,83.76,50.17,17.84,5.68,2.38,1.00,,,,,,,,1.75,,,,,,,,,,,,
2026-03-02T03:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,97.00,87.37,53.67,22.72,8.68,3.00,1.00,,,,,,,,1.75,,,,,,,,,,,,
2026-03-02T03:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,96.75,87.19,55.75,19.59,6.63,2.89,1.00,,,,,,,,1.75,,,,,,,,,,,,
2026-03-02T03:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,98.00,96.24,86.36,55.09,18.41,4.36,2.89,1.00,,,,,,,,1.75,,,,,,,,,,,,
2026-03-02T03:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,98.83,96.00,88.56,50.82,16.18,5.92,2.00,1.00,,,,,,,,1.75,,,,,,,,,,,,
2026-03-02T03:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,98.83,96.77,90.02,61.18,23.21,6.99,2.00,1.00,,,,,,,,1.75,,,,,,,,,,,,
2026-03-02T03:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,98.83,97.26,93.16,77.78,40.46,14.50,3.49,1.00,,,,,,,,1.75,,,,,,,,,,,,
2026-03-02T03:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,98.82,98.52,96.17,78.15,38.45,14.13,4.00,1.00,1.00,,,,,,,1.75,,,,,,,,,,,,
2026-03-02T03:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,98.82,98.00,93.31,74.14,31.37,9.57,3.00,1.00,1.00,,,,,,,1.75,,,,,,,,,,,,
2026-03-02T03:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,98.04,92.01,73.29,29.15,6.35,2.55,1.00,1.00,,,,,,,1.75,,,,,,,,1.00,,,,
2026-03-02T03:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.89,79.10,36.98,9.30,2.00,1.00,1.00,,,,,,,1.75,,,,,,,,1.00,,,,
2026-03-02T03:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.51,80.38,37.90,8.45,1.74,1.00,1.00,,,,,,,1.75,,,,,,,,1.00,,,,
2026-03-02T03:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,79.16,33.35,6.46,1.74,1.00,1.00,,,,,,,1.75,,,,,,,,1.00,,,,
2026-03-02T03:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.28,79.24,30.95,5.06,1.00,1.00,1.00,,,,,,,1.75,,,,,,,,1.00,,,,
2026-03-02T03:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.62,82.41,25.43,4.12,1.00,1.00,1.00,,,,,,,1.75,,,,,,,,1.00,,,,
2026-03-02T03:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.62,84.83,27.03,2.81,1.14,1.00,1.00,,,,,,,1.75,,,,,,,,1.00,,,,
2026-03-02T03:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.93,86.92,30.83,2.92,1.14,1.00,1.00,,,,,,,1.75,,,,,,,,1.00,,,,
2026-03-02T03:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.87,89.57,29.19,3.95,1.00,1.00,1.00,,,,,,,1.75,,,,,,,,1.00,,,,
2026-03-02T03:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.61,89.72,22.23,1.66,1.00,1.00,1.00,,,,,,,1.75,,,,,,,,1.00,,,,
2026-03-02T03:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.32,24.70,2.27,1.00,1.00,1.00,,,,,,,1.75,,,,,,,,1.00,,,,
2026-03-02T03:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.44,20.93,2.27,1.00,1.00,1.00,,,,,,,1.75,,,,,,,,1.00,,,,
2026-03-02T03:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.14,39.58,2.39,1.00,1.00,1.00,,,,,,,1.75,,,,,,,,1.00,,,,
2026-03-02T03:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.54,36.70,2.61,1.00,1.00,1.00,,,,,,,1.75,,,,,,,,1.00,,,,
2026-03-02T03:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.27,20.48,1.00,1.26,1.00,1.00,,,,,,,1.75,,,,,,,,1.00,,,,
2026-03-02T03:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.19,7.95,1.00,1.00,1.00,1.00,,,,,,,1.75,,,,,,,,1.00,,,,
2026-03-02T03:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.14,5.78,1.00,1.00,1.00,1.00,,,,,,,1.75,,,,,,,,1.00,,,,
2026-03-02T03:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.06,2.40,1.00,1.00,1.00,1.00,,,,,,,1.75,,,,,,,,1.00,,,,
2026-03-02T03:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.71,1.02,1.00,1.00,1.00,1.00,,,,,,,1.75,,,,,,,,1.00,,,,
2026-03-02T04:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.99,1.00,1.00,1.00,1.00,1.00,,,,,,,8.00,,,,,,,,1.00,,,,
