timestamp,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above
2026-03-06T03:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.00,82.95,40.53,7.04,2.56,1.48,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.00,83.71,38.77,8.68,1.40,1.48,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.00,75.46,27.85,5.80,1.00,1.48,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.00,77.20,28.07,5.51,1.00,1.48,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.97,81.28,31.17,5.00,1.32,1.48,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.00,78.74,27.79,5.10,1.32,1.48,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.00,76.18,23.18,4.16,1.32,1.48,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.53,75.27,23.72,4.21,1.32,1.48,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.00,78.29,24.46,3.43,1.00,1.48,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.00,81.81,27.43,4.00,1.00,1.00,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.30,76.13,20.80,3.14,1.00,1.00,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.00,75.82,18.27,2.29,1.00,1.00,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.62,71.79,13.48,1.49,1.00,1.00,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.51,79.16,17.68,2.56,1.00,1.00,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.53,79.67,17.08,1.26,1.00,1.00,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.73,75.22,12.57,1.07,1.00,1.00,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.17,75.77,11.67,1.01,1.00,1.00,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.62,79.96,12.04,1.00,1.00,1.00,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.62,86.76,12.11,1.00,1.00,1.00,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,89.68,15.36,2.23,1.00,1.00,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,84.97,9.44,1.00,1.00,1.00,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,89.77,6.06,1.00,1.00,1.00,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,79.50,2.85,1.00,1.00,1.00,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,81.88,3.35,1.00,1.00,1.00,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,85.87,3.15,1.00,1.00,1.00,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,84.79,1.30,1.00,1.00,1.00,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,76.58,1.00,1.00,1.00,1.00,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,88.92,1.00,1.00,1.00,1.00,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T03:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.72,1.00,1.00,1.00,1.00,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T04:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
