timestamp,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above
2026-03-08T17:23:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,93.99,67.83,23.25,5.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:24:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,94.00,69.98,23.60,5.84,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:25:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.00,65.66,21.13,4.17,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:26:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,94.57,68.61,25.14,6.51,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:27:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,93.52,64.17,21.27,5.82,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:28:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.00,70.14,22.52,5.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:29:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,94.30,65.87,20.05,4.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:30:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,94.62,62.52,18.80,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:31:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,94.75,64.93,17.76,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:32:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.03,70.09,19.58,3.86,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:33:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.07,71.29,19.94,4.84,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:34:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.01,71.68,17.67,4.84,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:35:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,92.40,51.40,9.26,1.39,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:36:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,93.44,56.32,9.21,1.39,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:37:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.00,58.30,10.90,2.01,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:38:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.00,56.40,10.18,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:39:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.75,62.43,10.96,1.32,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:40:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.78,68.03,9.88,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:41:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.40,65.97,9.55,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:42:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.45,63.52,8.24,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:43:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.15,62.40,6.37,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:44:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.13,63.79,6.62,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:45:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.68,69.26,4.88,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:46:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,67.30,4.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:47:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,74.33,5.23,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:48:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,77.31,4.13,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:49:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,81.63,3.28,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:50:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,88.15,7.41,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:51:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,80.15,4.04,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:52:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,84.15,3.02,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:53:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,88.71,2.65,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,82.11,1.84,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,66.93,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,31.45,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,29.67,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,29.23,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T17:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,16.78,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T18:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,5.23,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
