timestamp,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above
2026-03-16T09:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.62,92.97,73.69,41.13,14.08,6.28,2.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.62,93.47,71.07,38.92,13.99,5.00,2.00,1.38,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.62,92.61,72.61,36.88,13.27,5.00,2.00,1.38,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.62,94.00,76.09,39.14,13.51,5.00,2.00,2.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.62,93.98,75.60,34.67,12.40,5.00,2.00,2.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.62,92.83,75.28,33.23,12.47,5.00,1.00,2.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.62,93.65,73.97,37.50,12.14,5.00,1.00,2.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.00,75.88,38.51,12.00,4.00,1.00,2.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.00,76.87,37.32,12.00,4.00,1.00,2.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.00,81.42,42.43,13.62,4.00,1.00,2.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.03,82.65,42.32,11.48,4.00,1.00,2.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,95.00,75.77,34.61,12.00,4.00,1.77,2.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.67,95.00,79.58,40.50,10.00,4.00,1.77,2.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.00,78.00,35.59,10.97,4.00,1.77,2.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,81.05,39.23,11.00,4.00,1.77,2.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,84.63,44.12,11.00,3.00,1.77,2.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,86.01,47.25,14.00,3.00,1.00,2.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,91.18,52.41,15.06,5.00,1.22,2.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.17,89.10,54.94,14.72,5.00,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.17,90.87,51.99,13.23,4.33,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,91.11,54.08,15.00,4.44,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.75,88.67,44.33,7.50,4.44,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,86.91,42.62,8.23,4.44,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,91.51,47.79,10.43,2.00,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.63,90.98,42.90,9.50,3.00,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.63,93.46,47.66,8.85,3.00,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.63,92.00,49.78,10.00,3.00,1.22,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.63,92.17,48.55,8.49,3.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,93.27,52.61,9.65,3.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,93.00,43.23,6.12,3.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,93.66,42.65,5.00,2.50,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.60,49.67,6.00,1.26,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.00,46.08,5.30,1.26,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,94.74,40.92,5.00,1.26,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.22,33.77,5.26,1.26,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,94.98,35.35,3.00,1.26,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.88,34.54,3.53,1.26,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.10,42.20,4.36,1.26,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.00,39.53,3.19,1.26,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,61.04,5.08,1.26,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.07,71.41,4.92,1.26,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.07,69.70,4.61,1.26,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,80.61,3.05,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,83.07,4.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,77.81,1.49,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,78.63,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,81.42,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,83.69,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T09:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,73.35,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T10:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,80.01,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,
