timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-15T22:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.11,,98.84,98.64,92.00,77.36,46.59,20.87,6.56,3.63,1.81,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.11,,98.84,96.06,87.22,66.87,33.50,11.92,3.89,1.63,1.81,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.11,,98.84,95.96,87.80,62.64,33.49,12.22,3.10,1.00,1.00,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.11,,98.38,95.13,86.45,60.57,28.67,11.75,2.51,1.00,1.00,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.11,,98.38,94.70,83.61,57.17,26.14,11.46,2.78,1.00,1.00,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.11,,98.00,94.34,84.59,53.09,24.94,9.90,1.93,1.00,1.00,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.11,,97.32,93.21,83.01,51.60,21.45,9.39,3.00,1.00,1.00,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.11,,99.00,94.72,86.53,55.00,27.41,8.99,3.07,1.00,1.00,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.11,,99.00,97.00,89.99,62.46,29.52,10.91,4.00,1.00,1.00,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.11,,99.00,96.39,84.99,56.55,24.97,9.38,3.00,1.00,1.00,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.11,,99.00,96.50,88.01,64.69,25.58,8.61,3.00,1.00,1.00,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.11,,99.00,97.00,90.73,69.53,33.94,10.90,1.83,1.00,1.00,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.11,,99.00,97.00,94.76,73.27,37.39,12.50,4.00,1.00,1.00,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.11,,99.00,97.00,94.00,79.17,39.25,12.82,3.88,1.09,1.00,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.11,,99.00,98.00,94.99,73.00,32.30,10.05,2.92,1.09,1.00,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.11,,99.00,98.00,96.78,79.96,41.18,12.71,4.00,1.09,1.00,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.11,,99.00,98.00,96.00,80.73,41.36,12.03,3.00,1.09,1.00,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.11,,99.00,98.00,96.19,79.58,39.92,12.37,3.00,1.09,1.00,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.11,,99.00,99.00,96.00,79.40,43.00,9.69,2.00,1.09,1.00,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.11,,99.00,99.00,95.85,79.19,32.95,9.93,1.90,1.09,1.00,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.11,,99.00,99.00,97.00,86.76,43.81,12.29,3.69,1.09,1.00,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:32:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,89.51,58.98,18.03,4.00,1.09,1.00,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:33:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.98,95.07,81.79,36.96,9.97,1.32,1.00,1.52,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:34:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.31,92.70,72.73,34.83,9.96,3.86,1.00,1.51,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:35:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,90.04,57.65,19.38,6.00,1.40,1.00,1.51,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:36:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.20,90.73,60.29,21.90,5.36,1.00,1.00,1.51,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:37:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.20,92.00,60.03,20.70,5.35,1.00,1.00,1.51,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:38:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.20,93.64,67.20,25.38,5.08,1.00,1.00,1.51,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:39:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.83,71.88,27.83,5.49,1.00,1.00,1.51,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:40:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.34,87.07,51.70,16.80,2.97,1.47,1.51,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:41:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.90,93.44,69.60,31.65,9.25,2.86,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:42:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.98,94.16,74.78,36.24,10.19,4.92,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:43:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.11,94.18,77.24,38.39,8.68,2.56,1.04,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:44:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.69,94.25,81.86,41.28,12.12,3.95,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:45:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.11,94.46,71.32,26.77,5.47,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:46:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.87,81.41,41.96,9.68,2.08,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:47:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.22,88.28,47.67,13.51,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:48:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.27,91.37,52.13,13.60,3.54,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:49:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.87,98.00,92.63,51.23,11.17,1.69,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:50:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.38,46.42,7.43,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:51:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.20,71.95,18.35,2.43,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:52:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.47,80.98,25.33,4.11,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:53:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.05,90.88,51.95,16.77,5.90,2.58,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:54:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.01,82.23,32.19,6.70,2.37,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:55:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.50,91.22,54.80,12.00,2.81,2.37,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:56:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.32,94.14,46.27,6.02,1.00,2.37,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:57:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.95,32.09,2.81,1.00,2.37,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:58:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.54,28.56,1.00,1.00,2.37,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-15T22:59:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,77.82,1.00,1.00,2.37,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-15T23:00:00Z,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,1.00,1.00,2.37,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,
