timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-11T15:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.77,88.27,74.46,54.18,32.33,15.73,7.00,3.78,1.02,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.22,91.38,89.80,66.49,50.71,28.75,15.21,7.00,3.72,1.03,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.01,89.89,75.94,58.18,36.67,20.37,8.93,5.26,2.46,1.03,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.15,90.88,81.34,61.53,41.44,24.61,12.42,6.93,3.26,1.03,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.02,89.61,80.31,60.42,38.52,21.98,11.58,5.00,1.86,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.98,91.27,77.58,59.98,37.94,21.44,10.25,5.35,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.00,91.01,79.70,60.02,37.42,19.91,9.90,4.00,1.38,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.06,96.00,88.75,79.44,56.88,34.24,17.82,8.39,4.00,1.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.06,97.97,94.03,85.65,69.33,46.32,23.56,11.19,3.00,1.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,95.00,90.14,76.86,53.89,29.97,14.52,4.02,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.99,95.00,91.03,78.98,54.83,33.41,15.35,6.73,1.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,97.37,90.64,79.21,53.54,31.94,14.32,5.00,1.64,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,97.37,92.83,82.88,60.29,33.85,14.11,5.89,1.64,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,94.00,86.21,65.73,40.42,17.79,8.66,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,94.00,87.31,70.45,43.82,21.47,9.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,98.00,95.26,85.74,65.73,39.03,16.88,7.18,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,97.00,94.04,81.92,60.00,29.48,13.74,4.85,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.78,98.00,95.00,85.65,65.04,37.51,15.33,5.95,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,97.00,94.14,79.39,54.90,24.54,10.56,4.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.27,91.92,77.69,56.48,33.99,13.62,5.84,2.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,94.86,86.42,68.00,39.69,20.35,9.48,4.88,2.21,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.68,95.72,90.00,78.54,55.24,30.73,16.20,7.92,4.04,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.68,95.77,92.83,81.71,60.52,36.99,18.32,8.17,3.10,1.96,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.68,98.30,96.00,89.18,74.91,50.33,30.01,10.32,3.40,1.01,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.68,99.00,96.47,91.25,79.90,53.67,27.92,13.01,3.63,1.01,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,96.47,93.79,82.53,57.84,28.88,12.84,3.49,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,98.00,96.85,87.87,66.98,34.53,14.57,4.25,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,98.00,96.85,91.93,73.58,44.17,16.28,5.02,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,98.00,97.00,91.63,71.72,39.94,13.54,3.93,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,99.00,97.00,92.09,77.10,42.55,14.56,4.03,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,99.00,98.00,95.00,82.37,51.72,19.22,5.51,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,99.00,98.85,94.63,83.06,47.58,18.42,5.09,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,99.00,98.85,94.93,83.68,48.44,17.17,3.96,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,99.00,99.00,94.91,74.03,34.19,8.57,2.51,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,99.00,97.63,91.56,63.11,24.76,6.45,1.00,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,99.00,98.86,92.34,66.87,26.25,6.85,1.06,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,99.00,98.53,91.33,60.25,19.08,3.86,1.00,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,99.00,97.17,86.61,50.76,12.38,2.65,1.00,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,99.00,97.13,83.92,43.01,9.89,2.07,1.00,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,99.00,99.00,94.56,68.09,23.34,3.39,1.00,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,99.00,99.00,97.88,87.89,41.08,7.59,1.00,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,99.00,99.00,98.23,88.07,30.84,4.96,1.00,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,99.00,99.00,98.88,93.60,48.93,8.52,1.00,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,99.00,99.00,98.88,94.80,46.08,5.81,1.00,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,99.00,99.00,98.88,98.03,66.19,7.34,1.00,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,99.00,99.00,98.88,98.47,66.89,4.04,1.00,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,99.00,99.00,99.00,99.00,62.51,1.11,1.00,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,99.00,99.00,99.00,99.00,73.25,1.00,1.00,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T16:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.68,99.00,99.00,99.00,99.00,99.00,82.90,1.00,1.00,1.00,2.00,1.00,1.00,1.03,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
