timestamp,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above
2026-03-14T13:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,98.00,82.89,29.45,5.10,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,97.00,83.31,31.39,5.92,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,96.24,82.32,27.55,4.86,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,97.00,82.35,29.53,4.80,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,98.00,85.27,34.42,5.90,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,97.00,83.94,33.81,6.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,97.00,81.27,27.58,5.61,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,98.00,81.53,32.87,5.64,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,98.00,84.46,32.33,6.45,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,98.00,84.37,30.92,5.33,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,98.00,84.09,32.27,6.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,98.00,83.84,26.08,3.12,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,98.00,83.51,24.83,3.70,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,98.00,84.67,26.06,4.21,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,86.22,26.98,3.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,85.86,24.21,3.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,86.09,20.82,3.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,87.62,20.06,2.54,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,87.20,17.31,2.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,89.92,16.57,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,90.78,13.14,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,98.00,92.05,12.59,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,91.51,13.19,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,91.09,10.99,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,94.35,12.72,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,94.21,7.43,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,92.67,4.96,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,86.19,3.33,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,85.30,3.21,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,88.64,3.30,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,89.31,2.32,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,92.55,2.09,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,90.43,2.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,94.29,1.65,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,97.09,2.13,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,98.92,2.47,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,98.89,1.52,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,99.00,1.52,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T13:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,99.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.22,99.00,99.00,1.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
