timestamp,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above,$81250 or above,$81500 or above,$81750 or above,$82000 or above,$82250 or above
2026-03-17T06:23:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.00,91.00,81.24,44.85,15.57,5.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:24:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.93,91.00,77.92,45.92,13.63,5.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:25:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.00,91.53,77.00,39.91,13.60,4.67,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:26:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.00,91.41,79.06,45.84,14.11,4.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:27:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.00,91.64,78.82,39.98,13.53,3.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:28:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.00,91.00,76.55,36.97,10.34,3.96,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:29:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,91.93,80.42,42.04,13.01,3.99,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:30:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,92.00,81.45,46.22,12.10,3.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:31:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,91.03,79.53,42.05,13.00,3.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:32:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.82,91.88,80.41,41.74,11.00,3.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:33:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.82,91.93,81.38,43.33,9.31,3.16,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:34:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.67,91.93,75.19,30.48,6.88,2.01,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:35:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.67,91.84,79.00,37.73,9.44,2.01,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:36:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.67,92.01,86.44,50.61,13.65,3.99,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:37:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.67,95.76,84.79,44.64,10.78,3.99,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:38:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.67,96.00,85.45,43.13,8.46,3.99,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:39:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.82,89.19,49.64,10.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:40:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,91.70,54.03,11.47,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:41:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,94.28,55.27,10.75,1.10,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:42:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,95.00,57.05,11.00,1.10,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:43:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,92.79,46.18,5.13,1.10,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:44:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.27,64.34,21.14,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:45:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.89,92.03,53.38,12.75,1.87,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:46:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,94.17,58.46,11.53,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:47:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.60,61.75,11.13,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:48:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,92.94,49.85,5.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:49:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.13,56.53,5.61,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:50:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.16,55.12,4.61,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:51:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.12,48.82,3.54,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:52:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,71.17,5.73,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:53:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.58,55.96,3.17,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:54:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.66,57.16,2.76,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:55:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,67.61,2.96,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:56:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,76.01,1.71,2.24,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:57:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,88.75,1.32,2.24,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:58:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,95.41,1.00,2.24,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T06:59:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,1.00,2.24,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T07:00:00Z,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,1.00,2.24,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
