timestamp,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above
2026-03-12T19:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,93.86,78.86,49.24,19.30,6.47,2.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,95.47,79.84,52.34,20.52,7.74,1.01,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,87.45,59.07,27.29,9.99,1.01,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.51,89.95,64.60,31.20,11.24,1.01,1.00,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,87.52,59.02,24.11,7.70,2.00,1.00,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.00,86.95,57.42,21.93,6.34,1.00,1.00,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.51,91.51,66.80,29.37,9.95,2.00,1.00,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.02,94.69,71.92,33.03,8.77,3.00,1.00,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.02,92.38,66.16,28.89,8.64,3.00,1.00,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,91.62,64.18,27.72,7.78,2.52,1.00,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,95.00,71.66,32.53,8.00,3.08,1.00,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,92.79,70.10,33.01,8.65,2.12,1.00,,1.00,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.91,93.74,76.40,39.93,9.72,2.03,1.00,,1.00,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,95.23,80.12,41.82,11.72,3.00,1.00,,1.00,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.56,85.50,50.25,15.33,3.14,1.00,,1.00,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,88.71,59.46,23.08,4.98,1.00,,1.00,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.56,90.80,61.67,23.34,6.92,1.00,,1.00,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.18,92.37,64.47,24.13,6.97,1.00,,1.00,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.08,90.55,62.27,24.54,6.23,1.00,,1.00,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,90.89,59.73,21.09,3.69,1.00,,1.00,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.36,90.79,54.46,14.20,3.00,1.00,,1.00,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.79,92.70,60.06,15.28,3.76,1.00,,1.00,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.79,93.97,63.96,16.87,3.00,1.00,,1.00,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,94.01,64.06,17.98,4.00,1.00,,1.00,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,94.36,59.94,13.58,2.99,1.00,,1.00,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,93.08,57.52,11.27,1.42,1.00,,1.00,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.01,58.90,11.15,2.00,1.00,,1.00,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.14,65.97,12.20,1.92,1.00,,1.00,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.08,67.86,12.74,2.00,1.00,,1.00,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.34,63.62,9.54,1.02,1.00,,1.00,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.06,65.00,9.23,1.07,1.00,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,95.45,71.93,11.88,1.50,1.00,,1.00,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.71,74.09,6.58,1.00,1.00,,1.00,,,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.61,85.05,25.48,2.62,1.00,,1.00,,,,,,,,2.50,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.98,93.45,41.37,3.89,1.00,,1.00,,,,,,,,2.50,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.55,93.32,27.96,2.06,1.00,,1.00,,,,,,,,2.50,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.23,30.77,2.50,1.00,,1.00,,,,,,,,2.50,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.51,24.59,1.01,1.00,,1.00,,,,,,,,2.50,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.37,19.34,1.00,1.00,,1.00,,,,,,,,2.83,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.88,62.82,2.89,1.00,,1.00,,,,,,,,2.67,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,68.01,3.15,1.00,,1.00,,,,,,,,2.67,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.87,37.91,1.00,1.00,,1.00,,,,,,,,2.67,,,,,,,,,,,,,,,,,,,,,
2026-03-12T19:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,69.89,1.00,1.00,,1.00,,,,,,,,2.67,,,,,,,,,,,,,,,,,,,,,
2026-03-12T20:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,70.14,1.00,1.00,,1.00,,,,,,,,2.67,,,,19.00,,,,,,,,,,,,,,,,,
