timestamp,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above
2026-03-04T18:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.50,97.45,96.21,87.72,75.37,61.73,39.37,29.00,15.69,8.53,6.00,4.63,4.00,2.00,1.00,1.00,
2026-03-04T18:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,95.80,91.00,83.19,68.99,49.68,32.43,18.87,10.16,7.00,6.00,3.00,4.00,2.00,1.00,1.00,
2026-03-04T18:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.05,96.09,93.10,85.59,71.59,55.94,36.71,23.42,13.33,7.01,6.19,3.00,4.00,1.70,1.00,1.00,
2026-03-04T18:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.09,94.00,87.99,76.91,60.63,40.75,24.62,13.83,7.02,6.00,2.92,2.09,1.00,1.00,1.00,
2026-03-04T18:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,95.00,89.55,76.31,59.63,40.63,24.53,13.98,7.13,5.00,2.94,2.00,1.00,1.00,1.00,
2026-03-04T18:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,94.99,88.44,76.85,58.27,37.95,20.23,11.51,8.00,5.68,2.94,2.60,1.75,1.00,1.00,
2026-03-04T18:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,94.99,90.86,81.78,64.72,43.96,24.07,13.90,7.92,6.00,3.94,4.95,1.00,1.00,1.00,
2026-03-04T18:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,95.13,92.00,82.85,65.13,43.77,24.87,12.68,8.00,5.00,2.00,3.00,1.00,1.00,1.00,
2026-03-04T18:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,95.13,93.00,87.49,73.20,52.63,30.39,16.67,8.38,5.00,2.00,2.00,1.00,1.00,1.00,
2026-03-04T18:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,98.00,95.21,89.85,79.44,59.34,37.64,20.99,10.00,6.63,4.00,1.28,1.00,1.00,1.00,
2026-03-04T18:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,96.00,92.02,80.84,62.60,37.82,21.03,10.96,6.23,3.53,2.00,1.00,1.00,1.00,
2026-03-04T18:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,95.31,91.01,80.78,60.13,35.06,18.49,9.00,6.00,3.00,1.87,1.82,1.00,1.00,
2026-03-04T18:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,97.00,93.24,83.15,64.17,39.36,19.37,10.60,5.00,3.00,2.00,1.78,1.00,1.00,1.00
2026-03-04T18:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.20,93.99,83.10,63.77,40.23,20.13,10.00,5.00,2.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,94.23,84.95,64.29,37.70,19.00,9.04,5.00,2.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,94.93,85.45,65.81,38.41,19.26,9.49,6.00,2.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,96.72,88.52,69.07,43.30,20.41,9.04,5.00,2.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,96.78,89.76,70.00,41.45,19.78,8.44,6.00,1.28,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,97.00,90.68,73.56,45.08,20.91,9.82,4.00,1.37,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.00,92.44,73.87,45.40,20.96,9.05,5.00,2.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.57,91.70,72.49,45.97,20.39,7.86,5.98,1.60,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.42,96.91,88.73,65.84,33.00,12.72,6.00,5.98,1.60,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.09,85.53,60.78,26.57,8.96,4.42,2.00,1.60,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,95.51,85.71,56.74,25.80,8.79,3.24,2.00,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,96.00,85.26,58.15,25.09,8.04,4.00,2.00,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.24,85.32,48.82,24.79,7.13,3.00,2.00,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,96.41,84.22,52.63,20.11,6.33,3.05,2.00,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,97.01,86.10,55.47,18.79,6.38,3.00,2.00,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,96.00,82.26,49.03,16.76,5.93,2.69,1.00,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,97.00,87.22,53.64,18.91,5.00,3.00,1.00,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,98.04,94.11,68.33,25.77,6.95,3.02,1.00,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.15,77.16,39.49,10.94,3.02,1.38,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.14,84.50,47.74,13.55,4.71,1.00,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.88,90.84,51.98,17.06,4.98,1.00,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.35,91.61,55.35,16.86,4.83,1.00,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.69,69.43,30.29,8.28,2.57,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.05,74.26,31.45,8.67,1.71,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.98,63.61,17.36,4.02,1.71,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.73,92.97,48.65,10.74,4.02,1.71,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.73,94.80,55.06,11.34,2.23,1.71,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.72,66.89,17.69,3.65,1.71,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.85,69.79,15.07,3.09,1.71,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.85,67.40,11.00,1.39,1.71,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.97,88.00,32.68,4.61,1.00,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,87.20,19.82,2.60,1.00,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,83.77,11.38,1.00,1.00,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,88.60,12.11,1.00,1.00,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.32,5.02,1.00,1.00,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T18:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.24,1.39,1.00,1.00,1.00,1.00,1.78,1.00,1.00,1.00
2026-03-04T19:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.65,1.00,1.00,1.00,1.00,1.00,1.78,1.00,1.00,1.00
