timestamp,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above
2026-03-08T19:21:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,98.02,92.00,66.57,28.04,5.37,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:22:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,92.14,66.97,27.51,6.81,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:23:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,94.82,72.18,30.58,7.81,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:24:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,96.32,77.73,37.54,12.41,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:25:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,96.93,83.61,45.11,13.30,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:26:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,95.64,78.30,36.42,12.17,1.06,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:27:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,95.15,77.51,39.46,9.23,1.06,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:28:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,96.00,81.79,43.79,10.74,1.06,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:29:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,96.75,83.71,47.43,11.51,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:30:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,96.68,83.59,47.05,8.97,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:31:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.00,85.92,47.27,9.08,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:32:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.14,86.68,49.21,9.57,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:33:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,97.97,88.62,46.08,9.35,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:34:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,98.00,92.15,56.05,16.50,2.14,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:35:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,98.99,95.24,62.75,18.44,3.81,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:36:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,98.99,93.22,60.56,15.76,3.00,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:37:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,98.99,95.50,70.93,15.47,6.77,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:38:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,98.99,95.24,68.69,17.85,3.04,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:39:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,98.74,95.74,70.64,15.61,3.00,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:40:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,98.74,96.45,61.34,9.97,2.00,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:41:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,96.40,64.12,11.75,2.09,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:42:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,96.67,70.66,12.74,2.09,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:43:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,97.10,73.95,14.52,2.09,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:44:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,97.01,81.24,17.58,2.93,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:45:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,98.00,80.44,12.86,1.96,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:46:00Z,,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,98.82,78.94,12.41,1.96,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:47:00Z,99.00,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,87.48,14.18,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:48:00Z,99.00,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,90.17,18.05,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:49:00Z,99.00,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,94.87,26.82,2.01,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:50:00Z,99.00,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,94.32,19.83,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:51:00Z,99.00,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,95.28,15.49,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:52:00Z,99.00,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,84.48,7.39,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:53:00Z,99.00,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,73.48,3.60,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:54:00Z,99.00,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,80.52,1.65,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:55:00Z,99.00,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,88.88,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:56:00Z,99.00,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,91.23,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:57:00Z,99.00,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,95.10,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:58:00Z,99.00,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,96.15,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T19:59:00Z,99.00,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,97.91,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T20:00:00Z,99.00,,,,,,,,,,,,,,,,,98.00,98.00,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,98.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
