timestamp,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above
2026-03-16T08:36:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,93.66,54.56,15.01,4.00,1.66,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:37:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,93.02,62.76,15.23,4.00,1.66,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:38:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,91.62,50.89,12.96,4.00,1.66,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:39:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,91.60,57.88,8.86,2.81,1.66,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:40:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.00,53.56,9.56,2.58,1.66,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:41:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,89.60,51.22,9.68,1.00,1.66,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:42:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,85.12,36.66,6.41,3.40,1.66,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:43:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,81.46,31.75,5.71,1.00,1.66,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:44:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,78.78,29.44,4.55,1.00,1.66,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:45:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,94.55,67.18,21.83,2.22,1.00,1.66,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:46:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.82,87.47,57.82,20.27,4.48,1.00,2.43,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:47:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.82,93.54,66.39,21.64,5.65,1.00,2.43,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:48:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,93.54,69.44,22.25,5.62,1.00,2.43,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:49:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.02,64.05,15.20,3.00,1.00,2.43,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:50:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.00,74.41,20.77,4.24,1.00,2.43,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:51:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.76,65.52,18.44,2.30,1.00,2.43,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:52:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,86.59,37.11,7.20,1.00,1.00,2.43,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:53:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,91.03,47.53,10.26,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:54:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.65,82.07,16.37,1.96,1.00,1.00,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:55:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.65,92.75,22.85,2.31,1.00,1.00,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:56:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.65,94.49,18.72,2.18,1.00,1.00,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:57:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.65,96.79,20.81,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:58:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.65,97.15,7.24,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T08:59:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.65,98.98,2.58,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-16T09:00:00Z,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.65,99.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,
