timestamp,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above
2026-03-13T03:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.80,98.00,85.53,44.79,10.07,2.66,1.33,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.80,97.74,87.67,45.44,9.64,2.00,1.40,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.80,98.00,90.25,49.65,12.58,2.02,1.49,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.84,99.00,98.80,98.00,90.54,49.61,12.98,2.54,1.49,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.84,99.00,98.80,98.00,90.01,48.51,11.25,2.72,1.49,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.84,99.00,98.80,98.48,90.93,53.13,14.43,2.72,1.49,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.84,99.00,98.80,98.48,93.12,56.34,13.23,2.79,1.49,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.84,99.00,98.80,99.00,88.98,43.54,8.76,1.00,1.49,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.84,99.00,98.80,98.96,83.24,35.84,7.13,1.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.84,99.00,99.00,95.39,72.60,20.79,4.24,1.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.73,99.00,99.00,96.01,75.00,22.00,3.00,1.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.73,99.00,99.00,94.55,68.42,18.20,3.10,2.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.73,99.00,99.00,89.48,54.31,12.09,2.32,2.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,98.73,99.00,99.00,93.09,57.66,13.39,3.00,1.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,99.00,95.29,73.29,23.94,4.73,2.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,99.00,94.39,82.42,28.44,6.05,2.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,99.00,95.00,78.19,24.01,3.63,2.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,99.00,96.54,65.78,17.00,5.00,1.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.75,95.00,61.82,14.96,2.38,1.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.75,95.00,62.00,12.82,2.00,1.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.75,95.00,59.88,11.94,2.00,1.28,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.75,97.63,67.65,13.52,2.21,1.28,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.75,98.92,73.94,16.45,1.25,1.28,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.75,98.00,80.30,16.91,1.00,1.28,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.75,99.00,84.64,15.12,1.00,1.28,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.75,99.00,88.89,18.02,1.24,1.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.75,99.00,91.39,21.31,1.65,1.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.75,99.00,93.64,23.61,1.00,1.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.75,99.00,95.94,35.50,1.94,1.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.75,99.00,96.98,35.60,1.28,1.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.75,99.00,97.20,30.42,1.00,1.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.75,99.00,96.08,31.92,1.00,1.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.75,99.00,98.98,42.00,1.00,1.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.75,99.00,99.00,59.48,1.31,1.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.75,99.00,99.00,74.40,2.37,1.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.75,99.00,99.00,93.90,23.80,1.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.75,99.00,99.00,97.19,41.92,2.56,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.75,99.00,99.00,98.25,13.90,1.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.75,99.00,99.00,98.65,3.33,1.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T03:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.47,99.00,99.00,98.75,99.00,99.00,98.84,1.96,1.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T04:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.47,99.00,99.00,98.75,99.00,99.00,99.00,1.00,1.00,1.49,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
