timestamp,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above
2026-03-08T15:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,88.85,62.97,28.66,7.29,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,87.76,59.00,25.79,7.79,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,88.82,60.06,24.67,7.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,88.26,59.85,24.08,5.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,89.99,57.31,23.90,5.93,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,87.51,57.10,22.02,5.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,89.13,57.54,20.72,5.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,88.44,55.96,19.34,5.44,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,89.63,55.83,19.85,5.30,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,91.00,62.98,23.00,6.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,90.02,58.40,19.83,6.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.01,87.74,49.43,14.80,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.36,85.60,43.62,11.22,2.98,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.00,78.70,39.70,11.23,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,84.25,44.70,13.31,3.75,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,85.35,45.85,11.22,2.22,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.50,83.49,43.96,8.96,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,86.66,43.15,8.47,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,85.89,43.51,8.92,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,82.25,36.40,8.88,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,77.28,29.82,5.88,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.57,80.68,33.72,6.34,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,85.98,36.94,6.75,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,89.13,38.34,6.96,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,84.30,33.12,4.51,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.00,78.46,26.25,3.72,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,83.06,26.86,4.92,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,83.41,25.50,4.84,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,87.63,31.96,4.74,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,89.91,30.44,2.26,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,88.61,29.36,2.69,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,90.98,29.52,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.15,94.39,35.38,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.15,94.76,38.73,2.72,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.15,93.51,35.23,1.48,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,93.73,25.81,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.56,28.41,1.09,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.95,33.35,1.53,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.13,22.79,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.16,18.31,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.46,25.54,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.30,12.76,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.78,10.19,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.86,6.87,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,90.46,4.66,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.12,8.57,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,11.84,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,17.78,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T15:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,8.19,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T16:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,1.05,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
