timestamp,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above
2026-03-04T06:34:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,98.86,88.31,54.38,19.67,6.80,1.69,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:35:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,98.03,90.70,63.30,25.55,7.22,2.06,1.20,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:36:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,99.00,96.87,82.78,47.23,16.97,5.30,2.34,1.77,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:37:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,99.00,95.05,77.09,33.46,12.98,4.91,2.34,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:38:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,99.00,96.48,81.63,41.10,14.38,5.21,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:39:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,99.00,96.31,81.68,41.66,14.56,6.34,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:40:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,98.78,97.00,85.78,47.18,17.85,5.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:41:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,98.78,97.18,88.49,53.58,19.29,6.94,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:42:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,98.78,97.00,89.37,53.81,19.90,6.37,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:43:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,98.78,97.29,92.88,58.19,22.07,6.26,1.77,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:44:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,98.78,97.43,93.64,60.42,20.56,6.38,1.50,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:45:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,98.78,98.19,94.68,63.78,21.55,5.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:46:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,99.00,99.00,95.19,69.63,25.06,5.73,1.08,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:47:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,99.00,99.00,95.85,58.97,13.49,2.74,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:48:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,99.00,99.00,97.22,71.42,22.19,5.41,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:49:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,99.00,99.00,97.59,72.30,21.94,4.48,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:50:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,99.00,99.00,97.82,67.17,14.03,2.05,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:51:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,99.00,99.00,98.69,78.28,21.17,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:52:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,99.00,99.00,97.42,57.95,5.62,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:53:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,99.00,99.00,96.72,49.42,4.95,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,99.00,99.00,97.88,49.68,4.52,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,99.00,99.00,98.27,49.47,2.57,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,99.00,99.00,98.99,42.32,1.55,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,99.00,99.00,99.00,33.88,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,99.00,99.00,99.00,32.44,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T06:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,99.00,99.00,99.00,24.17,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T07:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.94,99.00,99.00,99.00,51.84,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
