timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-15T15:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,94.06,57.30,10.67,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,95.95,61.49,11.79,1.82,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,95.95,61.58,13.84,1.99,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,95.95,66.77,14.12,2.99,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,95.95,64.05,13.56,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,96.70,61.90,12.98,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,96.70,52.42,9.54,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.00,53.20,9.96,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.60,55.19,9.96,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.99,61.58,12.34,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.10,53.61,11.25,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.00,53.45,9.67,1.18,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.56,56.50,8.73,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.00,60.62,8.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.67,95.00,65.05,11.30,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.00,73.98,13.49,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,75.77,12.30,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.31,58.06,8.61,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.92,49.71,6.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.01,45.35,4.05,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,91.32,36.47,3.74,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.13,47.43,4.57,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.17,58.11,7.22,1.40,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.28,62.09,7.73,1.23,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.09,61.23,6.79,1.23,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.09,55.10,5.66,1.23,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.62,64.79,6.87,1.23,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.62,59.17,5.00,1.23,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,56.85,5.12,1.23,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.96,51.34,4.16,1.23,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.97,45.57,2.27,1.23,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.03,45.19,2.68,1.23,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,50.03,2.66,1.23,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,44.62,1.92,1.23,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,46.92,2.00,1.23,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.95,51.91,1.55,1.23,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.95,48.21,1.28,1.23,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.91,50.35,1.00,1.23,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.91,60.35,1.00,1.23,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,65.51,1.00,1.23,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,61.34,1.00,1.23,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.94,59.06,1.00,1.23,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.94,56.26,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.94,57.55,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,49.59,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,53.26,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,69.32,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,78.98,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T15:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,22.06,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,13.20,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
