timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-15T16:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.44,66.89,12.34,2.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.44,63.59,12.06,2.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.00,64.76,11.66,2.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.80,63.46,10.86,2.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.80,57.04,10.48,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.65,84.34,34.52,5.50,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.01,79.08,29.55,4.44,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.42,80.37,28.52,5.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,85.38,34.61,6.09,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.96,87.26,35.47,7.26,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.66,80.79,28.63,4.97,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,83.04,29.97,3.58,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,85.40,34.97,5.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.69,84.73,27.79,3.86,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.19,84.19,25.52,3.06,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.19,82.35,24.18,2.88,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.19,84.01,24.97,3.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,83.61,24.80,2.22,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,84.78,24.27,1.58,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,84.55,19.87,1.63,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,81.80,18.51,2.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.86,84.50,19.60,1.94,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.15,84.14,23.03,2.65,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,88.15,27.34,2.40,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,89.09,22.93,1.60,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,95.00,30.64,2.87,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,92.78,30.58,2.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,95.37,39.59,2.04,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.90,42.60,1.27,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,96.05,42.37,2.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,38.01,2.29,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,35.55,1.96,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,35.72,1.59,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,31.99,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.98,35.51,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.98,29.84,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.73,26.44,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.70,24.76,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.86,15.20,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.03,8.99,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,96.10,4.97,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.14,5.94,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,9.61,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,8.23,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,13.01,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,3.53,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,2.43,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T16:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T17:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
