timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-16T01:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.00,90.75,69.11,30.76,10.36,4.15,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,93.66,79.44,43.75,12.90,5.00,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,95.57,83.59,47.22,15.25,4.00,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,95.57,85.81,49.96,17.53,5.19,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.97,97.00,84.81,53.21,17.55,5.03,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.97,97.13,89.63,60.74,22.18,7.44,2.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.97,97.00,93.78,67.52,26.58,8.49,2.77,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.05,93.14,68.78,33.10,10.06,2.77,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,94.20,66.09,26.18,7.53,2.04,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,94.38,74.06,36.76,7.89,2.34,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,94.86,74.22,32.53,7.88,2.32,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.03,76.47,33.58,8.77,3.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.62,95.06,71.12,23.72,8.13,3.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.82,94.94,68.90,23.80,5.36,3.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,91.56,59.12,17.13,3.47,3.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,90.79,54.38,14.45,3.64,3.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,92.33,62.23,17.41,3.87,3.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.51,69.09,24.56,4.00,3.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,77.20,28.80,4.00,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,78.03,26.48,5.77,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,80.40,26.50,3.98,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,73.87,18.26,3.85,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.16,74.49,19.92,2.36,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.52,60.42,13.30,2.00,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.20,71.36,17.24,2.17,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.77,71.40,16.49,1.51,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.38,72.84,16.12,2.42,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,80.03,18.32,2.16,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,80.54,16.04,2.47,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.98,85.05,19.52,1.93,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,89.56,18.45,1.99,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,90.07,16.95,1.00,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,95.55,35.86,2.03,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.74,37.35,1.38,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.27,40.68,1.35,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.50,61.47,3.01,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,76.40,5.14,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,78.66,2.84,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,72.94,1.00,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,75.38,1.00,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,68.34,1.00,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T02:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,22.34,1.00,1.00,1.00,1.34,,,,,,,,,,,,,,,,,,,,,,,,
