timestamp,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above
2026-03-12T22:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.55,81.93,27.68,4.50,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.00,84.61,29.18,3.02,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.00,85.08,31.39,4.00,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.00,87.22,34.75,3.22,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,88.02,44.48,5.53,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,92.61,46.96,7.84,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,92.89,50.81,9.51,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,90.90,44.89,7.23,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,98.53,87.92,36.25,5.68,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,89.62,33.18,4.72,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,98.42,88.36,29.46,5.00,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,98.42,90.49,31.73,4.64,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,98.42,90.10,32.94,4.55,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,92.01,40.44,4.96,1.01,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,89.74,33.23,3.72,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,98.00,82.31,20.08,1.98,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,98.00,84.16,21.64,1.98,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,98.00,83.25,20.23,2.72,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,98.00,89.24,21.08,2.02,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,98.00,86.73,16.95,1.91,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,98.00,77.51,11.81,2.00,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.74,73.59,10.00,1.00,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.40,82.70,14.30,1.00,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.40,87.65,14.88,1.00,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,84.88,11.49,1.00,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,79.90,9.43,1.00,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,88.05,10.10,1.00,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,89.98,9.92,1.00,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,87.84,7.70,1.00,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,76.08,6.44,1.00,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,80.04,4.90,1.00,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,87.63,4.36,1.00,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,76.47,1.19,1.00,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,73.75,1.00,1.00,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,73.98,1.00,1.00,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,92.96,1.27,1.00,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,98.20,2.95,1.00,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,1.26,1.00,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T22:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,1.26,1.00,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T23:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.19,,,1.00,,,,,,,,,,,,,,,,,,,1.00,,,,,,,
