timestamp,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above,$81250 or above,$81500 or above,$81750 or above
2026-03-07T03:11:00Z,,,,,,,,,,,,,,,,,,,99.00,96.00,73.58,20.36,4.00,1.12,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:12:00Z,,,,,,,,,,,,,,,,,,,99.00,96.21,73.28,20.21,4.00,1.12,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:13:00Z,,,,,,,,,,,,,,,,,,,99.00,96.62,74.37,19.86,3.00,1.12,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:14:00Z,,,,,,,,,,,,,,,,,,,99.00,97.00,83.52,37.50,10.53,2.20,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:15:00Z,,,,,,,,,,,,,,,,,,,99.00,98.00,89.11,44.68,13.20,2.28,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:16:00Z,,,,,,,,,,,,,,,,,,,99.00,97.00,87.42,42.10,11.19,2.44,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:17:00Z,,,,,,,,,,,,,,,,,,,99.00,97.96,81.40,34.52,6.23,1.00,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:18:00Z,,,,,,,,,,,,,,,,,,,99.00,96.97,70.52,23.35,6.20,1.00,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:19:00Z,,,,,,,,,,,,,,,,,,,99.00,94.41,64.05,17.17,4.27,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:20:00Z,,,,,,,,,,,,,,,,,,,99.00,94.00,67.36,19.27,3.53,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:21:00Z,,,,,,,,,,,,,,,,,,,98.83,93.28,60.53,17.93,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:22:00Z,,,,,,,,,96.29,,,,,,,,,,98.72,90.33,54.21,15.02,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:23:00Z,,,,,,,,,96.29,,,,,,,,,,98.72,92.55,58.49,14.19,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:24:00Z,,,,,,,,,96.29,,,,,,,,,,99.00,90.92,55.16,12.09,3.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:25:00Z,,,,,,,,,96.29,,,,,,,,,,99.00,90.97,58.01,13.73,3.03,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:26:00Z,,,,,,,,,96.29,,,,,,,,,,99.00,93.00,60.19,12.55,1.78,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:27:00Z,,,,,,,,,96.29,,,,,,,,,,99.00,91.03,53.92,10.47,1.76,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:28:00Z,,,,,,,,,96.29,,,,,,,,,,98.78,91.02,48.07,10.30,1.44,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:29:00Z,,,,,,,,,96.29,,,,,,,,,,99.00,90.77,46.76,9.79,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:30:00Z,,,,,,,,,96.29,,,,,,,,,,98.00,91.58,47.13,8.29,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:31:00Z,,,,,,,,,96.29,,,,,,,,,,99.00,92.45,46.72,7.97,1.31,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:32:00Z,,,,,,,,,96.29,,,,,,,,,,99.00,91.14,46.34,7.24,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:33:00Z,,,,,,,,,96.29,,,,,,,,,,98.96,92.01,41.61,5.80,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:34:00Z,,,,,,,,,96.29,,,,,,,,,,98.96,94.18,46.68,6.05,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:35:00Z,,,,,,,,,96.29,,,,,,,,,,98.96,94.00,46.19,6.15,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:36:00Z,,,,,,,,,98.99,,,,,,,,,,98.96,96.00,44.67,6.45,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:37:00Z,,,,,,,,,98.99,,,,,,,,,,98.96,95.65,46.36,5.08,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:38:00Z,,,,,,,,,98.99,,,,,,,,,,98.96,96.63,48.72,5.26,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:39:00Z,,,,,,,,,98.99,,,,,,,,,,98.96,96.13,51.52,3.88,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:40:00Z,,,,,,,,,98.99,,,,,,,,,,98.96,95.41,38.26,3.89,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:41:00Z,,,,,,,,,98.99,,,,,,,,,,98.96,94.23,33.53,1.92,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:42:00Z,,,,,,,,,98.99,,,,,,,,,,98.96,95.90,29.70,1.25,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:43:00Z,,,,,,,,,98.99,,,,,,,,,,99.00,94.88,27.93,1.67,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:44:00Z,,,,,,,,,98.99,,,,,,,,,,99.00,96.01,30.33,1.00,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:45:00Z,,,,,,,,,98.99,,,,,,,,,,99.00,96.98,24.19,1.00,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:46:00Z,,,,,,,,,98.99,,,,,,,,,,99.00,95.63,18.84,1.00,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:47:00Z,,,,,,,,,98.99,,,,,,,,,,99.00,95.75,19.36,1.00,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:48:00Z,,,,,,,,,98.99,,,,,,,,,,99.00,96.99,26.82,1.00,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:49:00Z,,,,,,,,,98.99,,,,,,,,,,99.00,98.76,27.67,1.00,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:50:00Z,,,,,,,,,98.99,,,,,,,,,,99.00,98.00,22.68,1.00,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:51:00Z,,,,,,,,,98.99,,,,,,,,,,99.00,97.84,11.27,1.00,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:52:00Z,,,,,,,,,98.99,,,,,,,,,,99.00,96.63,6.49,1.00,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:53:00Z,,,,,,,,,98.99,,,,,,,,,,99.00,97.50,4.52,1.00,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:54:00Z,,,,,,,,,98.99,,,,,,,,,,99.00,95.63,2.12,1.00,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:55:00Z,,,,,,,,,98.99,,,,,,,,,,99.00,97.22,2.68,1.00,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:56:00Z,,,,,,,,,98.99,,,99.00,,,,,,,99.00,98.93,1.38,1.00,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:57:00Z,,,,,,,,,98.99,,,99.00,,,,,,,99.00,99.00,1.52,1.00,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:58:00Z,,,,,,,,,98.99,,,99.00,,,,,,,99.00,99.00,1.01,1.00,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T03:59:00Z,,,,,,,,,98.99,,,99.00,,,,,,,99.00,99.00,1.00,1.00,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:00:00Z,,,,,,,,,98.99,,,99.00,,,,,,,99.00,99.00,1.00,1.00,1.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
