timestamp,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above
2026-03-09T18:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.33,55.81,6.61,1.00,1.00,1.00,1.00,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T18:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.68,56.27,6.41,1.00,1.00,1.00,1.00,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T18:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.88,60.25,6.23,1.00,1.00,1.00,1.00,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T18:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.72,46.82,3.20,1.00,1.00,1.00,1.00,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T18:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.90,42.40,2.08,1.00,1.00,1.00,1.00,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T18:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,91.15,24.08,1.95,1.00,1.00,1.00,1.00,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T18:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,92.37,20.22,1.95,1.00,1.00,1.00,1.00,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T18:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.25,22.72,1.00,1.00,1.00,1.00,1.00,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T18:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,96.61,20.76,1.00,1.00,1.00,1.00,1.00,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T18:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,98.20,22.36,1.00,1.00,1.00,1.00,1.00,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T18:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,98.55,11.44,1.00,1.00,1.00,1.00,1.00,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T18:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,98.99,9.85,1.00,1.00,1.00,1.00,1.00,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T18:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,5.21,1.00,1.00,1.00,1.00,1.00,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T18:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,98.33,1.69,1.00,1.00,1.00,1.00,1.00,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T19:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,
