timestamp,$56750 or above,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above
2026-03-03T10:11:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,98.00,96.00,87.64,72.00,47.63,21.78,10.43,6.00,2.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:12:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,98.00,96.00,88.05,72.18,46.66,21.01,10.00,2.53,2.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:13:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,96.09,90.43,75.00,49.67,20.97,10.00,2.53,2.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:14:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,96.09,93.00,77.85,50.80,23.74,9.54,2.53,2.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:15:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,96.00,91.73,74.51,48.67,20.56,9.54,2.53,2.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:16:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,96.00,90.47,77.02,47.78,20.81,9.00,4.39,1.85,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:17:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,96.00,92.00,78.19,41.55,17.32,7.11,5.00,2.37,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:18:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,96.00,91.00,82.06,52.86,26.31,7.61,5.00,3.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:19:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,96.00,91.00,82.00,51.59,22.64,8.35,5.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:20:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,96.00,93.00,81.00,48.28,20.50,8.35,5.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:21:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,96.00,93.00,82.58,52.98,22.69,8.16,5.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:22:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,96.00,92.88,88.25,61.36,29.52,11.27,5.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:23:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,96.00,93.00,88.00,60.11,27.30,8.57,5.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:24:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,96.00,93.00,89.37,65.65,30.03,9.65,3.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:25:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,96.00,95.35,91.00,68.71,34.02,11.00,3.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:26:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,98.17,99.00,98.00,91.00,63.66,27.62,10.00,3.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:27:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,99.00,97.00,85.33,59.45,23.33,10.00,3.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:28:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,99.00,97.00,85.01,53.04,18.00,5.39,3.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:29:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,99.00,95.04,83.96,49.29,15.27,5.00,3.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:30:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,99.00,95.53,85.06,50.71,15.82,4.00,3.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:31:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,99.00,95.01,84.51,49.89,14.40,4.96,3.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:32:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.97,99.00,99.00,95.01,86.03,49.61,15.23,4.00,3.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:33:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.97,99.00,99.00,98.00,90.27,55.72,15.00,4.00,1.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:34:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.97,99.00,99.00,95.67,85.01,47.89,12.39,3.00,1.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:35:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.97,99.00,99.00,95.67,86.88,42.44,9.18,2.42,1.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:36:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.97,99.00,99.00,95.67,89.00,47.96,12.78,2.42,1.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:37:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.97,99.00,99.00,96.00,90.01,49.80,10.28,1.33,1.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:38:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.97,99.00,99.00,98.00,91.69,51.01,10.00,1.33,1.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:39:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.97,99.00,99.00,98.00,92.07,55.05,11.24,1.33,1.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:40:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.97,99.00,99.00,98.00,92.80,50.47,9.00,1.33,1.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:41:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.97,99.00,99.00,99.00,93.35,40.98,9.28,1.33,1.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:42:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.97,99.00,99.00,99.00,97.00,73.52,18.57,1.33,1.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:43:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.97,99.00,99.00,99.00,97.27,77.53,17.96,3.00,1.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:44:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.97,99.00,99.00,99.00,97.27,83.29,21.77,3.01,1.00,1.00,2.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T10:45:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.97,99.00,99.00,99.00,98.03,82.34,29.55,5.00,1.66,1.51,1.51,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T10:46:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.97,99.00,99.00,99.00,98.03,88.76,39.09,5.09,1.66,1.51,1.51,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T10:47:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.97,99.00,99.00,99.00,99.00,92.76,53.02,9.03,2.70,1.51,1.51,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T10:48:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.97,99.00,99.00,99.00,99.00,95.00,71.64,14.29,3.30,1.51,1.51,2.00,2.00,1.00,,,,,1.89,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T10:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.77,72.45,14.32,1.00,1.00,1.22,2.00,2.00,1.00,,,,,1.89,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T10:50:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.18,86.85,36.22,5.57,1.00,1.22,2.00,2.00,1.00,,,,,1.89,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T10:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.65,84.39,17.72,1.88,1.00,1.22,2.00,2.00,1.00,,,,,1.89,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T10:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.29,72.64,8.68,1.00,1.00,1.22,2.00,2.00,1.00,,,,,1.89,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T10:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.88,69.74,6.09,1.00,1.00,1.22,2.00,2.00,1.00,,,,,1.89,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T10:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.48,66.45,3.95,1.00,1.00,1.22,2.00,2.00,1.00,,,,,1.89,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T10:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.77,54.27,2.77,1.00,1.00,1.22,2.00,2.00,1.00,,,,,1.89,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T10:56:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.44,43.76,2.77,1.00,1.00,1.22,2.00,2.00,1.00,,,,,1.89,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T10:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.54,30.73,1.00,1.00,1.00,1.22,2.00,2.00,1.00,,,,,1.89,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T10:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,23.11,1.00,1.00,1.00,1.22,2.00,2.00,1.00,,,,,1.89,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T10:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,26.57,1.00,1.00,1.00,1.22,2.00,2.00,1.00,,,,,1.89,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-03T11:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,61.30,1.00,1.00,1.00,1.22,2.00,2.00,1.00,,,,,9.00,,,,,,,,,,,,,,,,,,,,,,1.00
