timestamp,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above
2026-03-02T12:11:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.00,90.96,67.82,30.88,9.00,4.00,1.65,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:12:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.00,90.80,65.21,31.00,8.91,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:13:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.00,90.01,64.25,25.82,7.85,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:14:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.00,90.05,64.93,23.49,7.00,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:15:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.00,90.13,65.94,24.65,7.00,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:16:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.00,91.76,65.00,23.00,7.00,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:17:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.00,90.73,62.73,20.03,6.00,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:18:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,97.99,96.05,87.55,53.85,16.43,5.00,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:19:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,97.99,97.00,87.00,52.59,16.60,6.00,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:20:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.22,84.83,48.00,12.85,4.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:21:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.80,85.81,50.36,12.30,4.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:22:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,98.00,96.00,81.90,41.95,11.36,4.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:23:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.45,70.82,30.97,7.57,2.50,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:24:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,97.47,92.00,70.78,27.47,7.00,2.50,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:25:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,98.51,92.83,66.56,26.99,5.54,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:26:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,98.00,92.83,70.13,29.76,7.00,3.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:27:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,98.00,92.83,72.84,30.32,8.00,3.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:28:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,98.00,92.83,74.19,28.66,7.73,3.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:29:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,98.00,92.83,73.86,26.88,7.73,3.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:30:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,98.00,96.87,75.63,27.76,5.96,3.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:31:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,98.00,96.87,74.99,25.72,5.32,2.22,1.90,1.90,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:32:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,98.00,96.00,68.18,21.68,4.76,1.00,1.90,1.90,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:33:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.00,74.62,24.25,4.29,1.00,1.90,1.90,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:34:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.97,73.15,24.04,4.99,1.00,1.90,1.90,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:35:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,98.00,96.00,76.24,20.94,4.68,1.00,1.90,1.90,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:36:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.42,63.15,19.07,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:37:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,93.08,58.14,12.22,2.88,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:38:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.00,50.68,11.15,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:39:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,93.00,53.56,10.98,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:40:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.33,58.61,11.65,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:41:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.93,59.41,11.05,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:42:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.90,58.18,10.94,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:43:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,93.42,49.82,7.51,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:44:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,91.31,44.17,6.65,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:45:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.62,45.83,7.48,1.03,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:46:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,90.53,38.56,4.10,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:47:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,91.16,33.18,3.09,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:48:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,93.41,39.02,4.40,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:49:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.37,42.04,4.00,1.22,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:50:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,48.05,3.83,1.22,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:51:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.16,56.64,4.15,1.22,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:52:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.39,48.58,3.70,1.22,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:53:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.90,59.35,3.03,1.22,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:54:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,57.22,2.13,1.22,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:55:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,53.53,1.00,1.22,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:56:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.53,26.26,1.11,1.22,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:57:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,19.47,1.11,1.22,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:58:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,17.12,1.11,1.22,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T12:59:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,11.68,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T13:00:00Z,,,,99.00,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,3.90,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
