timestamp,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above
2026-03-02T07:11:00Z,98.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.02,92.18,82.62,66.22,43.21,22.45,9.99,5.45,1.94,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:12:00Z,98.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.14,96.86,92.18,85.54,69.77,44.98,24.76,11.96,4.97,2.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:13:00Z,98.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.86,93.53,87.77,71.94,50.41,29.52,12.31,5.00,3.00,2.12,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:14:00Z,98.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.45,94.00,89.66,73.14,49.78,29.14,13.39,5.28,3.00,2.12,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:15:00Z,33.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.46,97.00,93.18,85.98,67.77,45.68,26.53,11.00,5.28,3.00,2.12,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:16:00Z,33.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.46,97.18,94.02,86.54,68.86,42.83,21.69,9.13,5.00,2.00,2.12,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:17:00Z,33.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.46,97.18,95.00,90.52,74.71,47.36,26.19,11.22,4.20,2.00,2.12,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:18:00Z,33.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.46,98.00,92.60,85.53,59.64,36.14,18.51,8.11,4.83,2.00,2.12,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:19:00Z,33.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.68,91.24,80.45,56.04,33.00,14.85,8.63,3.00,1.00,2.12,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:20:00Z,33.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,98.57,95.17,90.19,81.79,56.29,32.20,13.93,7.00,2.55,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:21:00Z,33.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,98.57,95.17,91.01,78.76,56.06,30.07,11.52,7.41,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:22:00Z,33.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,98.00,96.00,92.00,82.83,61.99,30.89,14.89,6.30,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:23:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,98.00,96.00,94.82,85.08,63.41,35.84,15.63,6.00,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:24:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,98.00,96.00,95.00,85.03,69.75,44.94,17.80,7.75,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:25:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,98.00,96.09,96.00,93.33,78.01,49.37,22.17,8.11,3.35,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:26:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,96.09,96.00,94.83,81.12,48.11,21.55,7.39,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:27:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,99.00,96.32,95.31,84.51,57.09,24.16,9.00,3.05,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:28:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,99.00,96.32,96.00,83.86,55.53,21.69,7.95,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:29:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,96.32,95.00,84.29,55.19,22.10,8.24,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:30:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,96.32,95.98,88.79,61.26,24.96,7.86,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:31:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,96.32,96.00,87.56,55.62,22.06,7.67,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:32:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,96.32,96.00,90.97,61.38,26.59,7.00,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:33:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,96.32,96.00,91.00,64.86,25.40,7.02,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:34:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,96.32,97.00,90.68,62.21,22.83,6.05,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:35:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,96.32,98.00,89.08,59.92,21.05,5.44,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:36:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,98.00,97.00,90.87,69.55,27.09,6.02,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:37:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,98.00,98.00,94.47,77.51,37.48,9.37,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:38:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,98.00,97.00,95.94,79.03,33.62,7.76,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:39:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,98.00,97.00,96.37,77.88,31.20,7.00,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:40:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,98.00,97.00,95.22,84.10,36.34,7.98,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:41:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,99.00,98.00,96.57,87.18,39.01,9.63,2.10,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:42:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,99.00,98.00,97.48,86.60,39.16,7.25,2.34,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:43:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,99.00,98.00,97.00,84.84,32.29,5.00,2.34,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:44:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,99.00,98.00,97.00,89.91,36.76,6.05,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:45:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,98.91,98.56,98.31,90.42,36.01,4.34,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:46:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,98.91,99.00,97.61,93.25,40.13,4.75,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:47:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,98.91,99.00,98.99,92.88,38.84,7.54,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:48:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,98.91,99.00,99.00,90.17,26.92,1.99,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:49:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,98.91,99.00,99.00,94.53,32.83,2.09,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:50:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,98.91,99.00,99.00,95.72,40.02,3.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:51:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,98.91,99.00,99.00,95.64,36.79,3.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:52:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,98.91,99.00,99.00,96.60,33.07,1.60,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:53:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,98.91,99.00,99.00,97.87,35.02,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,98.91,99.00,99.00,98.12,33.40,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,98.91,99.00,99.00,96.67,27.90,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,99.00,99.00,99.00,97.74,16.85,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,99.00,99.00,99.00,98.51,29.45,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,99.00,99.00,99.00,99.00,21.13,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T07:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,99.00,99.00,99.00,99.00,6.47,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T08:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.27,99.00,98.69,99.00,99.00,99.00,99.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
