timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-16T00:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,,99.00,97.00,94.08,86.86,66.16,33.51,17.16,6.60,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,,99.00,97.10,94.05,80.14,54.22,26.75,11.65,4.88,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,,99.00,97.00,94.05,79.32,51.86,23.68,8.97,4.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,,99.00,97.00,93.00,83.64,54.93,25.66,10.67,4.01,1.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,,99.00,98.71,93.00,80.26,49.79,23.67,8.95,3.93,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,,99.00,98.65,92.39,79.19,49.99,22.16,8.84,2.68,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,,99.00,98.65,95.00,86.44,55.43,26.88,8.81,4.79,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,,99.00,98.65,97.00,89.76,65.86,33.41,13.48,4.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,,99.00,98.65,94.01,85.95,56.42,29.86,6.09,4.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,,99.00,97.22,93.01,79.13,45.94,18.03,6.00,1.23,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,,99.00,97.13,91.85,72.60,41.03,15.74,5.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,,99.00,97.00,90.69,71.05,38.60,13.49,5.28,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,,99.00,97.62,91.97,66.58,34.30,13.09,4.71,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,97.00,89.93,61.44,30.42,10.47,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,96.00,86.67,58.40,26.59,9.94,3.00,1.19,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,96.00,88.39,58.78,25.83,8.79,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,94.94,86.46,53.51,21.74,8.22,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,96.00,87.43,55.54,21.63,7.62,2.25,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,96.49,86.35,53.98,20.06,7.98,2.13,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,95.98,88.01,53.76,19.40,6.14,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,97.00,89.96,55.56,18.98,6.34,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,97.00,91.18,58.48,19.64,5.89,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,98.57,93.77,62.41,22.53,5.54,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,98.48,93.34,62.57,18.90,6.15,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,98.00,93.01,63.93,20.73,6.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,98.74,95.91,78.41,29.62,7.37,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,98.74,97.00,82.84,34.09,7.68,1.06,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,98.74,95.87,72.04,25.17,6.63,1.00,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,99.00,96.01,76.92,23.92,5.94,1.00,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,99.00,96.97,69.72,19.48,2.92,1.00,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,97.76,91.27,46.23,12.15,2.62,1.00,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,99.00,90.92,49.33,11.67,3.00,1.00,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,99.00,94.68,61.86,12.77,2.24,1.00,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,99.00,96.17,65.70,12.73,2.00,1.22,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,99.00,97.00,62.65,10.82,1.87,1.22,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,99.00,96.43,61.67,9.14,2.29,1.00,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,99.00,96.32,67.26,10.89,1.01,1.00,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,99.00,98.52,74.72,11.00,1.03,1.00,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,99.00,98.83,83.63,12.41,1.00,1.00,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,99.00,99.00,86.38,15.35,1.95,1.00,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,99.00,99.00,86.41,12.65,1.00,1.00,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,99.00,99.00,94.24,17.53,1.00,1.00,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,99.00,99.00,91.90,9.29,1.00,1.00,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,99.00,99.00,87.68,5.06,1.00,1.00,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,99.00,99.00,93.91,5.99,1.00,1.00,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,99.00,99.00,92.67,4.91,1.00,1.00,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,99.00,99.00,94.17,2.08,1.00,1.00,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,99.00,99.00,97.85,1.71,1.00,1.00,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T00:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,99.00,99.00,97.17,1.00,1.00,1.00,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T01:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,25.00,25.00,25.00,,,25.00,25.00,,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.12,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
