timestamp,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above
2026-03-04T13:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,97.00,94.20,87.60,72.00,50.18,29.97,13.88,9.00,7.53,5.00,1.99,1.00,,,,,,,,,,
2026-03-04T13:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,98.00,95.00,85.27,67.54,45.79,25.16,11.81,5.40,7.53,5.00,1.00,1.00,,,,,,,,,,
2026-03-04T13:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,96.70,95.00,83.74,62.76,41.46,24.94,8.56,6.06,3.00,1.51,1.00,1.00,,,,,,,,,,
2026-03-04T13:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,96.00,91.98,82.17,59.75,37.06,22.01,8.82,6.99,3.00,2.00,1.93,1.00,,,,,,,,,,
2026-03-04T13:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,96.00,91.00,78.11,57.23,34.81,18.21,8.09,6.99,2.20,3.00,3.00,1.00,,,,,,,,,,
2026-03-04T13:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,96.75,92.22,78.71,57.93,33.86,16.98,7.98,6.99,2.20,1.01,1.00,1.00,,,,,,,,,,
2026-03-04T13:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.00,96.75,91.94,79.70,56.84,34.02,15.85,9.00,5.00,3.00,1.00,1.00,1.00,,,,,,,,,,
2026-03-04T13:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,96.75,91.94,80.00,60.49,37.91,17.26,7.08,4.98,3.00,2.61,1.00,1.00,,,,,,,,,,
2026-03-04T13:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,96.75,92.73,83.23,62.78,38.52,19.32,9.00,5.69,3.00,3.00,1.00,1.00,,,,,,,,,,
2026-03-04T13:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,97.00,93.00,80.75,55.50,35.84,16.93,8.56,5.00,3.00,1.00,1.00,1.00,,,,,,,,,,
2026-03-04T13:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,97.00,92.38,80.28,57.91,33.54,14.99,7.00,5.00,3.00,1.00,1.00,1.00,,,,,,,,,,
2026-03-04T13:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,97.00,93.00,81.89,57.45,32.66,17.63,7.92,5.00,3.00,1.00,1.04,1.00,,,,,,,,,,
2026-03-04T13:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,97.00,93.39,78.47,54.58,27.63,14.07,5.99,4.57,2.00,1.00,1.17,1.00,,,,,,,,,,
2026-03-04T13:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,97.05,90.36,75.11,51.30,27.36,12.95,5.11,2.00,2.00,1.00,1.00,1.00,,,,,,,,,,
2026-03-04T13:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,96.72,90.00,74.97,48.12,24.87,9.87,5.95,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,
2026-03-04T13:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,96.00,91.00,78.34,54.19,28.76,13.40,5.95,2.00,1.00,1.00,1.97,1.00,,,,,,,,,,
2026-03-04T13:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,96.00,91.06,81.79,53.53,30.02,12.50,6.00,2.00,1.00,1.00,1.97,1.00,,,,,,,,,,
2026-03-04T13:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,97.87,94.98,81.79,60.90,32.19,14.20,6.94,3.00,2.00,1.00,1.00,1.00,,,,,,,,,,
2026-03-04T13:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,97.87,95.54,86.90,64.17,36.61,16.09,7.07,3.76,2.00,1.85,1.00,1.00,,,,,,,,,,
2026-03-04T13:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,98.00,94.00,86.35,63.11,35.92,15.37,7.00,4.00,2.00,1.00,1.00,1.00,,,,,,,,,,
2026-03-04T13:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,98.00,95.82,84.55,60.30,32.23,11.26,6.72,3.00,1.99,1.00,1.00,1.00,,,,,,,,,,
2026-03-04T13:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,95.91,84.48,58.92,30.45,8.15,4.00,3.00,1.99,1.00,1.00,1.00,,,,,,,,,,
2026-03-04T13:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,95.00,88.00,64.64,33.56,13.00,5.90,3.00,1.63,1.22,1.00,1.00,,,,,,,,,,
2026-03-04T13:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,98.58,95.00,89.65,69.50,32.41,13.52,5.90,2.00,1.83,1.22,1.00,1.00,,,,,,,,,,
2026-03-04T13:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,98.50,96.00,89.08,67.60,30.79,10.30,4.12,2.00,1.83,1.00,1.00,1.00,,,,,,,,,,
2026-03-04T13:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,95.08,85.82,56.50,23.55,5.26,1.40,2.00,1.83,1.00,1.00,1.00,,,,,,,,,,
2026-03-04T13:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,98.00,88.48,58.92,23.75,5.11,1.78,2.00,1.83,1.00,1.00,1.00,,,,,,,,,,
2026-03-04T13:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,96.94,88.74,63.91,24.89,7.86,1.78,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,
2026-03-04T13:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,98.00,91.62,71.30,35.33,9.82,3.93,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,
2026-03-04T13:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,98.00,94.04,77.21,40.40,12.09,5.00,1.00,2.00,1.00,1.00,1.00,,,,,,,,,,
2026-03-04T13:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,98.00,94.05,77.67,38.26,12.16,5.00,1.91,2.00,1.00,1.00,1.00,,,,,,,,,,
2026-03-04T13:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,98.00,93.99,82.59,47.02,13.92,4.77,1.94,1.00,1.00,1.00,1.00,,,,,,,,,,
2026-03-04T13:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,99.00,96.45,85.59,50.67,18.10,4.34,1.00,2.09,1.00,1.00,1.00,,,,,,,,,,
2026-03-04T13:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,99.00,97.27,85.95,48.19,13.33,4.00,1.00,2.09,1.40,1.00,1.00,,,,,,,,,,
2026-03-04T13:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,99.00,97.27,82.79,43.39,11.79,2.54,1.00,2.09,1.00,1.71,1.00,,,,,,,,,,
2026-03-04T13:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,99.00,97.45,81.89,40.58,8.88,2.80,1.00,2.09,1.00,1.71,1.00,,,,,,,,,,
2026-03-04T13:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,99.00,96.00,82.84,38.66,8.04,2.00,1.00,2.09,1.00,1.71,1.00,,,,,,,,,,
2026-03-04T13:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,99.00,96.58,86.81,39.77,8.21,2.00,1.00,2.09,1.00,1.71,1.00,,,,,,,,,,
2026-03-04T13:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,99.00,97.99,81.12,30.58,4.69,2.00,1.00,2.09,1.00,1.71,1.00,,,,,,,,,,
2026-03-04T13:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,99.00,98.26,85.49,30.70,4.64,2.00,1.00,2.09,1.00,1.71,1.00,,,,,,,,,,
2026-03-04T13:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,98.64,98.83,84.36,21.98,2.52,2.00,1.00,2.09,1.00,1.71,1.00,,,,,,,,,,
2026-03-04T13:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,98.64,98.96,76.65,13.23,2.63,2.00,1.00,2.09,1.00,1.71,1.00,,,,,,,,,,
2026-03-04T13:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,98.64,97.47,83.85,19.29,1.82,2.00,1.00,2.09,1.00,1.71,1.00,,,,,,,,,,
2026-03-04T13:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,98.64,99.00,86.01,18.87,1.00,2.00,1.00,2.09,1.00,1.71,1.00,,,,,,,,,,
2026-03-04T13:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,98.64,99.00,94.58,24.06,1.00,1.00,1.00,2.09,1.00,1.71,1.00,,,,,,,,,,
2026-03-04T13:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,98.64,99.00,95.15,30.32,1.49,1.00,1.00,2.09,1.00,1.71,1.00,,,,,,,,,,
2026-03-04T13:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,98.64,99.00,98.71,49.59,1.00,1.00,1.00,2.09,1.00,1.71,1.00,,,,,,,,,,
2026-03-04T13:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,98.64,99.00,99.00,54.73,1.00,1.00,1.00,2.09,1.00,1.71,1.00,,,,1.00,,,,,,
2026-03-04T13:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,98.64,99.00,99.00,52.05,1.25,1.00,1.00,2.09,1.00,1.71,1.00,,,,1.00,,,,,,
2026-03-04T14:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,99.00,98.64,99.00,99.00,8.37,1.25,1.00,1.00,2.09,1.00,1.71,1.00,,,,1.00,,,,,,
