timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-08T03:12:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,94.70,78.95,41.41,13.25,2.81,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:13:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,95.00,82.30,43.94,14.11,2.74,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:14:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,95.34,83.75,44.77,13.28,3.34,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:15:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,96.00,83.21,43.55,12.95,3.34,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:16:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.71,88.55,49.86,15.33,4.61,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:17:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,91.96,58.86,18.97,5.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:18:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.53,92.66,59.02,18.51,4.99,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:19:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.25,89.82,52.67,14.41,4.44,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:20:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,89.00,50.95,12.52,3.90,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:21:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,89.98,50.92,13.07,3.93,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:22:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,90.16,48.98,11.93,3.83,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:23:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,91.41,52.24,12.50,3.83,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:24:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,91.07,52.17,10.95,2.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:25:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,93.58,56.25,13.22,3.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:26:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,93.00,52.81,10.63,3.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:27:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,91.62,48.99,10.94,2.17,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:28:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,92.18,48.18,11.26,2.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:29:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,93.04,46.31,10.30,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:30:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,93.24,51.41,11.00,2.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:31:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,94.00,51.24,10.90,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:32:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,91.74,46.36,10.10,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:33:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.19,90.64,39.33,9.08,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:34:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.19,92.47,37.00,8.31,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:35:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.19,91.08,42.76,5.76,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:36:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.19,92.64,46.67,6.00,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:37:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,93.00,45.78,6.90,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:38:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,94.29,47.64,6.19,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:39:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,95.03,50.98,6.08,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:40:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.62,53.54,5.90,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:41:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,95.44,44.18,5.97,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:42:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,94.38,42.42,3.91,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:43:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,95.35,39.15,2.70,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:44:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.20,49.94,2.70,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:45:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.57,49.15,2.11,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:46:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.03,55.17,2.35,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:47:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,62.88,3.24,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:48:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,66.60,2.86,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:49:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.34,68.82,3.04,2.01,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:50:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,63.14,2.26,2.01,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:51:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,58.29,1.09,2.01,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:52:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,62.19,1.00,2.01,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:53:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,66.80,1.00,2.01,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:54:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,71.29,1.00,2.01,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:55:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,65.46,1.00,2.01,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:56:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,74.24,1.78,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:57:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.35,1.00,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:58:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.29,1.00,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T03:59:00Z,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.01,1.00,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T04:00:00Z,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.48,1.00,1.00,1.00,1.00,,,,,,1.00,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
