timestamp,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above
2026-03-04T10:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,98.00,92.15,66.97,33.47,10.80,1.63,2.90,2.00,1.00,1.00,1.00,1.00,,,,,,,,,
2026-03-04T10:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,98.00,90.35,59.76,26.69,7.70,2.76,2.90,1.92,1.00,1.00,1.00,1.00,,,,,,,,,
2026-03-04T10:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,97.00,91.00,64.91,27.48,8.00,1.19,2.90,1.92,1.00,1.00,1.00,1.00,,,,,,,,,
2026-03-04T10:41:00Z,95.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,99.00,95.60,73.75,37.78,10.59,3.00,2.90,1.92,1.00,1.00,1.00,1.00,,,,,,,,,
2026-03-04T10:42:00Z,95.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,99.00,97.00,72.81,35.94,8.88,3.00,2.00,1.92,1.00,1.00,1.00,1.00,,,,,,,,,
2026-03-04T10:43:00Z,95.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,99.00,95.40,70.47,28.00,6.85,1.01,3.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,
2026-03-04T10:44:00Z,95.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,99.00,95.51,73.60,30.32,6.79,1.19,2.32,1.00,1.00,1.00,1.00,1.00,,,,,,,,,
2026-03-04T10:45:00Z,95.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,99.00,96.00,66.45,22.30,5.00,2.40,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,
2026-03-04T10:46:00Z,95.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,99.00,95.83,66.77,21.37,4.94,1.60,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,
2026-03-04T10:47:00Z,95.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,99.00,94.76,61.41,15.02,2.56,1.60,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,
2026-03-04T10:48:00Z,95.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,99.00,95.89,65.89,15.49,1.22,1.60,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,
2026-03-04T10:49:00Z,95.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,99.00,93.45,49.51,10.49,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,
2026-03-04T10:50:00Z,95.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,99.00,91.21,50.84,8.73,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,
2026-03-04T10:51:00Z,95.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,99.00,96.59,79.18,33.89,4.43,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,
2026-03-04T10:52:00Z,95.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,99.00,98.84,86.24,29.93,4.52,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,
2026-03-04T10:53:00Z,95.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,99.00,99.00,88.35,26.96,2.12,2.44,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,
2026-03-04T10:54:00Z,95.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,99.00,99.00,86.21,17.07,2.85,2.89,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,
2026-03-04T10:55:00Z,95.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,99.00,99.00,72.27,9.97,2.95,1.95,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,
2026-03-04T10:56:00Z,95.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,99.00,98.37,63.35,8.13,1.03,1.95,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,
2026-03-04T10:57:00Z,95.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,99.00,98.37,54.38,3.23,1.03,1.95,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,
2026-03-04T10:58:00Z,95.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,99.00,99.00,65.39,1.62,1.03,1.95,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,
2026-03-04T10:59:00Z,95.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,99.00,97.98,72.42,1.04,1.03,1.95,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,
2026-03-04T11:00:00Z,95.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,99.00,99.00,97.98,95.47,1.00,1.03,1.95,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,
