timestamp,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above
2026-03-13T09:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.22,85.70,49.82,12.29,6.00,3.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.00,83.68,49.74,13.00,3.00,3.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.00,88.00,52.32,14.24,3.00,3.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.00,86.80,44.68,12.39,3.00,3.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.42,88.24,49.59,13.55,3.00,3.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,93.00,58.42,15.10,2.00,3.00,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,93.00,63.84,17.90,2.00,3.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,93.00,64.79,18.55,2.00,3.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,96.00,68.56,20.69,2.24,3.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.00,68.55,19.33,2.24,3.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.00,68.12,18.69,4.00,3.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.00,75.41,26.32,6.16,3.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.79,78.99,27.41,5.27,3.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,84.53,32.93,5.92,3.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.08,85.14,30.60,6.00,3.00,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,83.91,30.10,6.00,1.86,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,81.05,22.34,4.00,1.86,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,78.74,21.10,4.00,1.86,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.74,78.07,16.96,3.00,1.86,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.74,71.39,13.13,3.00,1.86,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,83.25,19.37,3.00,1.86,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,83.83,16.12,3.00,1.86,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,85.09,16.10,3.00,1.86,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,89.19,25.24,3.00,1.86,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,84.78,15.99,1.47,1.86,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,90.99,18.09,1.00,1.86,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,94.12,25.76,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.23,39.20,2.76,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.95,97.99,43.84,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.95,97.99,63.71,3.41,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.95,98.00,79.58,8.45,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.95,98.00,79.88,8.42,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.95,98.00,73.41,3.42,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.95,98.00,76.59,3.19,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.95,98.30,56.67,2.39,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.95,98.02,76.42,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.95,98.64,92.67,1.13,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T09:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.95,99.00,96.24,1.13,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T10:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.95,99.00,98.90,1.13,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
