timestamp,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above
2026-03-13T12:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,95.00,77.96,44.42,18.03,5.72,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,95.00,77.43,46.89,18.00,6.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,92.11,71.91,35.79,13.68,4.98,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,91.70,70.39,35.96,12.80,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,92.99,73.23,35.52,12.00,4.95,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,91.94,69.05,32.72,10.99,2.68,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.79,93.03,74.19,35.89,10.61,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:31:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,93.89,75.02,37.42,10.92,2.16,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:32:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.85,78.79,39.76,11.16,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:33:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.01,81.30,45.64,12.54,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:34:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.03,87.52,58.95,17.24,2.99,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:35:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.03,78.81,39.44,13.31,1.73,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:36:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.00,74.33,34.79,7.55,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:37:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,94.86,75.63,30.99,7.34,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:38:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.00,79.89,32.94,7.72,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:39:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.05,74.51,26.64,5.58,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:40:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.05,79.90,29.40,5.96,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:41:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,81.13,27.93,6.24,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:42:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,82.75,28.18,5.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:43:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.04,84.00,32.61,5.00,1.65,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:44:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.71,83.31,27.31,4.19,1.65,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:45:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.43,79.23,21.58,2.14,1.65,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:46:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.30,87.27,33.52,3.94,1.65,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:47:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.03,69.57,26.05,3.30,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:48:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.00,79.98,30.90,4.45,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:49:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.99,88.47,52.92,17.87,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:50:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,93.85,58.03,12.52,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:51:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.05,89.58,48.93,8.55,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:52:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,92.76,42.40,7.18,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:53:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,93.06,34.92,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:54:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,95.89,39.01,3.74,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:55:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.15,30.33,1.74,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:56:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.12,38.53,1.47,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:57:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.05,68.27,3.20,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:58:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,75.09,2.87,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T12:59:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.60,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T13:00:00Z,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.61,1.00,1.00,1.00,,,,,1.00,,,,,,,,,,,,,,,,,
