timestamp,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above
2026-03-10T00:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.24,80.45,41.17,10.29,2.78,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.00,83.96,42.01,11.95,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.68,88.24,48.64,12.89,1.38,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,87.42,41.23,10.34,2.72,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.94,80.31,37.07,8.34,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.97,84.75,49.30,12.12,3.46,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.97,88.73,54.41,16.84,3.10,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.08,88.55,58.55,18.25,3.96,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.87,93.92,75.18,31.07,8.38,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.08,76.95,35.15,8.93,1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,95.50,74.71,30.73,6.97,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,97.42,77.27,33.52,6.68,2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.78,96.30,80.41,36.29,8.57,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.91,81.68,44.72,8.06,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.23,86.81,44.64,9.43,2.26,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,87.09,45.22,11.14,1.12,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,93.75,64.86,27.26,7.78,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,94.19,74.40,34.07,9.95,2.99,1.00,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,94.96,76.79,43.76,14.40,3.96,1.00,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,94.26,78.80,39.13,10.45,1.73,1.00,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,94.16,78.08,33.03,9.08,2.00,1.00,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,95.82,81.29,40.83,9.97,2.25,1.00,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,95.89,82.02,39.33,8.03,1.75,1.00,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,96.96,87.48,52.51,13.41,3.45,1.00,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.85,93.04,63.89,29.82,11.10,2.00,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.69,92.91,67.57,27.87,7.25,2.44,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,94.17,68.26,29.53,5.27,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,95.17,71.85,29.25,6.70,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.51,72.87,31.72,6.78,2.00,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.00,79.68,31.57,6.63,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.39,79.52,29.02,5.71,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.34,77.84,24.92,4.31,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.98,84.40,28.01,4.69,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.74,84.73,32.45,6.34,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.94,88.93,25.96,4.01,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.17,93.12,54.36,5.61,2.25,1.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.68,52.92,9.42,1.99,2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.66,39.12,4.21,1.12,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.36,50.57,6.94,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.50,28.67,3.20,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.30,23.79,1.46,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.32,21.67,1.07,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.06,14.43,1.07,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.02,9.10,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.28,3.66,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.10,2.05,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.39,2.35,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T00:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.54,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-10T01:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
