timestamp,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above
2026-03-09T15:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,98.00,96.19,91.00,77.04,56.18,33.71,16.13,8.42,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,98.98,94.66,91.68,78.16,57.78,36.65,17.11,9.56,2.64,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,98.98,97.00,93.26,81.76,62.68,37.05,18.03,8.00,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,98.98,97.00,94.88,83.28,62.40,36.70,19.37,9.76,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,98.98,97.00,94.00,83.50,63.38,37.12,18.67,9.76,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,98.98,97.00,96.44,89.54,72.98,46.61,23.11,10.00,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,98.98,98.00,95.88,88.79,72.91,41.69,21.60,7.12,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,98.98,98.00,97.00,90.82,74.48,44.38,23.19,9.33,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,98.98,98.00,96.99,87.18,66.76,37.00,21.16,8.00,3.24,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,97.00,93.90,81.89,55.59,29.16,12.54,5.04,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,91.80,80.75,55.67,27.52,11.99,4.31,2.00,1.53,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,97.42,94.37,79.15,53.64,25.58,9.78,4.00,2.00,1.53,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,97.62,95.75,85.74,58.83,30.11,12.37,6.00,2.00,1.53,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,97.62,95.80,87.33,62.77,33.17,13.13,5.00,1.00,1.53,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,97.62,96.00,86.48,63.75,34.38,13.17,5.00,1.00,1.53,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,96.00,89.47,67.93,38.94,13.60,4.74,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,96.00,90.01,68.53,37.30,14.86,4.74,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,96.00,89.34,65.18,35.24,13.00,5.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,97.83,87.63,62.22,28.55,9.30,4.65,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,97.08,88.56,63.97,28.16,9.41,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,97.00,89.81,64.39,29.57,8.42,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.00,92.32,73.62,39.13,12.03,3.54,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,97.69,91.61,62.67,25.85,6.81,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.97,95.00,80.19,41.57,15.66,4.73,1.85,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.97,91.14,68.80,35.17,11.31,4.28,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,89.94,65.68,33.18,11.42,2.24,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,87.54,62.96,27.74,9.55,1.65,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,97.00,88.39,61.58,26.26,7.09,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,97.00,88.30,64.90,29.25,8.37,1.95,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,87.08,59.57,25.41,6.59,1.95,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,97.06,90.56,62.19,24.08,6.06,1.19,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,91.13,66.61,24.86,6.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,91.61,60.19,21.52,4.09,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,90.36,54.66,15.29,3.91,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,91.61,56.87,14.37,3.91,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,91.84,56.85,13.98,3.61,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,96.24,78.67,27.31,5.70,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,97.00,77.49,24.62,5.15,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,98.27,76.46,21.79,3.03,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,96.86,79.76,20.27,2.97,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,97.96,72.94,13.39,2.07,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,98.29,79.99,15.32,1.04,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,98.48,81.70,13.68,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,98.48,89.09,13.60,1.16,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,98.48,92.62,17.11,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,99.00,96.12,17.73,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,99.00,98.84,54.33,1.85,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,99.00,99.00,55.51,1.37,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T15:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,99.00,99.00,69.78,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T16:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,98.00,99.00,99.00,4.76,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
