timestamp,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above
2026-03-09T07:29:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,98.46,98.16,99.00,96.26,83.17,49.79,14.92,5.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:30:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,98.46,98.16,99.00,96.55,83.61,45.92,11.98,5.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:31:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,98.46,98.16,99.00,96.37,83.44,47.93,13.55,3.00,1.22,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:32:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,98.46,98.16,99.00,98.00,86.42,51.83,14.89,4.00,1.22,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:33:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,98.46,98.16,99.00,97.19,90.13,57.65,18.47,5.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:34:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,98.46,98.16,99.00,97.19,88.97,51.49,12.74,2.90,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:35:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,98.46,98.16,99.00,97.19,92.34,60.69,19.43,5.15,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:36:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,98.46,98.16,99.00,98.00,91.80,67.87,23.63,5.48,1.17,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:37:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,98.46,98.16,99.00,98.00,94.10,70.39,24.03,6.48,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:38:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,98.46,98.16,99.00,99.00,96.22,80.18,35.04,9.62,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:39:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,98.46,98.16,99.00,99.00,96.88,80.45,32.23,8.59,6.37,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:40:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,98.46,98.16,99.00,99.00,95.06,72.67,24.16,5.28,1.26,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:41:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,98.46,98.16,99.00,99.00,96.00,76.81,23.62,6.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:42:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,88.94,98.16,99.00,99.00,96.00,79.53,23.49,5.18,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:43:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,99.00,98.16,99.00,99.00,96.00,84.47,31.06,6.71,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:44:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,99.00,98.16,99.00,99.00,97.02,88.15,32.59,6.30,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:45:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,99.00,98.16,99.00,99.00,98.00,88.04,29.21,4.71,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:46:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,99.00,98.16,99.00,99.00,99.00,85.85,24.91,2.91,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:47:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,99.00,98.16,99.00,99.00,98.25,84.28,22.24,2.16,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:48:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,99.00,98.16,99.00,99.00,98.25,91.36,31.16,3.68,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:49:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,99.00,98.16,99.00,99.00,98.56,93.27,29.78,2.18,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:50:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,99.00,98.16,99.00,99.00,99.00,96.58,33.29,2.38,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:51:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,99.00,98.16,99.00,99.00,99.00,95.99,39.35,3.47,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:52:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,99.00,98.16,99.00,99.00,99.00,92.73,22.07,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:53:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,99.00,98.16,99.00,99.00,99.00,94.97,21.17,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,99.00,98.16,99.00,99.00,99.00,96.53,37.22,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,99.00,98.16,99.00,99.00,99.00,98.25,40.07,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,99.00,98.16,99.00,99.00,99.00,98.46,51.74,1.42,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,99.00,98.16,99.00,99.00,99.00,98.45,44.37,1.42,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,99.00,98.16,99.00,99.00,99.00,98.45,71.47,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T07:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,99.00,98.16,99.00,99.00,99.00,98.45,85.89,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T08:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,93.64,,,,,,99.00,98.16,99.00,99.00,99.00,99.00,95.25,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
