timestamp,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above
2026-03-17T02:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.83,92.28,74.61,48.90,26.00,10.23,5.44,2.00,1.81,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,96.98,90.68,73.34,44.70,25.58,9.32,4.53,3.00,1.00,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.93,95.06,88.77,68.24,39.80,21.78,8.31,4.42,2.50,1.00,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.93,96.94,89.63,72.46,44.64,20.15,8.01,5.00,2.50,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:15:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.93,96.00,93.00,76.73,50.30,25.21,9.63,4.00,2.50,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:16:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.00,94.25,79.54,52.31,25.30,9.97,4.90,2.50,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:17:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.88,92.00,77.01,49.82,23.62,8.25,5.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:18:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.88,92.22,76.70,47.60,23.63,7.53,4.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:19:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,91.58,74.52,43.43,20.38,7.13,2.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:20:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.02,91.69,73.14,43.07,19.37,7.46,4.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:21:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,89.82,69.52,39.15,15.02,5.57,2.68,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:22:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,92.97,75.45,44.85,17.77,7.10,2.20,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:23:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,93.03,75.64,44.21,16.37,6.00,2.49,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:24:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,90.69,70.42,38.77,15.14,6.94,2.49,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:25:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,91.14,71.54,40.94,13.71,4.27,2.49,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:26:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,92.84,74.66,41.07,15.66,5.36,2.49,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:27:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,92.04,70.30,36.13,12.73,5.36,2.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:28:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,93.23,71.87,37.40,14.09,5.00,2.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:29:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,94.00,74.19,36.07,13.94,4.97,1.18,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:30:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.07,72.40,35.03,11.22,4.00,1.24,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:31:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.01,77.36,42.06,13.00,4.58,1.24,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:32:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.19,73.61,41.34,13.55,4.37,1.24,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:33:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.01,78.99,37.16,11.59,3.00,1.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:34:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,83.38,44.40,14.28,4.06,1.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:35:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,89.37,57.80,20.81,6.48,1.12,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:36:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,90.42,62.08,24.00,7.26,1.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:37:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.00,63.47,24.27,6.13,1.55,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:38:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.64,93.12,69.74,26.29,6.98,1.95,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:39:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.64,93.97,78.86,33.51,8.49,1.26,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:40:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.94,81.82,36.38,7.94,2.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:41:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.25,85.00,35.23,7.85,2.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:42:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,83.59,35.52,5.86,2.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:43:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.90,81.22,29.18,5.65,1.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:44:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.25,82.79,30.37,4.10,1.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:45:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.62,97.31,81.44,24.10,3.04,1.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:46:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.62,97.87,79.18,19.14,2.04,1.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:47:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.62,97.89,81.74,20.66,2.71,1.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:48:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.75,76.09,11.83,1.03,1.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:49:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.59,61.15,9.51,1.00,1.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:50:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,62.02,6.45,1.39,1.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:51:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.58,47.97,4.06,1.00,1.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:52:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.56,65.78,5.90,1.00,1.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:53:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,66.73,5.71,1.00,1.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,75.18,5.37,1.00,1.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,79.59,4.83,1.00,1.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,51.12,1.85,1.00,1.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.59,20.50,1.00,1.00,1.00,1.00,1.75,1.00,1.00,1.17,,,,,,,,,,,1.00,,,,
2026-03-17T02:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,13.38,1.00,1.00,1.00,1.00,1.75,1.00,1.00,1.00,,,,,,,,,,,1.00,,,,
2026-03-17T02:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,16.87,1.00,1.00,1.00,1.00,1.75,1.00,1.00,1.00,,,,,,,,,,,1.00,,,,
2026-03-17T03:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,2.06,1.00,1.00,1.00,1.00,1.75,1.00,1.00,1.00,,,,,,,,,,,1.00,,,,
