timestamp,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above
2026-03-05T12:43:00Z,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,94.65,94.65,,,,,,,,99.00,99.00,99.00,96.95,80.38,31.05,6.82,1.82,1.00,1.00,,1.00,,,1.00,,,,,,,,60.00,,,,,,,,,,,,,,
2026-03-05T12:44:00Z,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,94.65,94.65,,,,,,,99.00,99.00,99.00,99.00,98.33,86.21,35.87,8.25,2.00,1.00,1.00,,1.00,,,1.00,,,,,,,,60.00,,,,,,,,,,,,,,
2026-03-05T12:45:00Z,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,94.65,94.65,,,,,,,99.00,99.00,99.00,99.00,97.18,84.49,31.55,6.93,1.00,1.00,1.00,,1.00,,,1.00,,,,,,,,60.00,,,,,,,,,,,,,,
2026-03-05T12:46:00Z,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,94.65,94.65,,,,,,,99.00,99.00,99.00,98.99,98.00,87.32,33.66,6.26,2.00,1.00,1.00,,1.00,,,1.00,,,,,,,,60.00,,,,,,,,,,,,,,
2026-03-05T12:47:00Z,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,94.65,94.65,,,,,,,99.00,99.00,99.00,98.99,99.00,93.16,53.16,11.91,3.42,1.00,1.00,,1.00,,,1.00,,,,,,,,60.00,,,,,,,,,,,,,,
2026-03-05T12:48:00Z,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,94.65,94.65,,,,,,,99.00,99.00,99.00,99.00,99.00,94.26,56.91,9.71,2.89,1.00,1.00,,1.00,,,1.00,,,,,,,,60.00,,,,,,,,,,,,,,
2026-03-05T12:49:00Z,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,94.65,94.65,,,,,,,99.00,99.00,99.00,99.00,98.57,93.53,46.62,8.34,2.00,1.00,1.00,,1.00,,,1.00,,,,,,,,60.00,,,,,,,,,,,,,,
2026-03-05T12:50:00Z,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,94.65,94.65,,,,,,,99.00,99.00,99.00,99.00,99.00,96.86,57.57,10.11,2.78,1.00,1.00,,1.00,,,1.00,,,,,,,,60.00,,,,,,,,,,,,,,
2026-03-05T12:51:00Z,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,94.65,94.65,,,,,,,99.00,99.00,99.00,99.00,99.00,97.69,63.76,12.39,1.86,1.00,1.00,,1.00,,,1.00,,,,,,,,60.00,,,,,,,,,,,,,,
2026-03-05T12:52:00Z,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,94.65,94.65,,,,,,,99.00,99.00,99.00,99.00,99.00,97.29,56.03,5.62,1.86,1.00,1.00,,1.00,,,1.00,,,,,,,,60.00,,,,,,,,,,,,,,
2026-03-05T12:53:00Z,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,94.65,94.65,,,,,,,99.00,99.00,99.00,99.00,98.49,96.23,38.52,2.96,1.00,1.00,1.00,,1.00,,,1.00,,,,,,,,60.00,,,,,,,,,,,,,,
2026-03-05T12:54:00Z,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,94.65,94.65,,,,,,,99.00,99.00,99.00,99.00,99.00,96.54,36.21,2.75,1.00,1.00,1.00,,1.00,,,1.00,,,,,,,,60.00,,,,,,,,,,,,,,
2026-03-05T12:55:00Z,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,94.65,94.65,,,,,,,99.00,99.00,99.00,99.00,99.00,97.03,42.79,3.46,1.00,1.00,1.00,,1.00,,,1.00,,,,,,,,60.00,,,,,,,,,,,,,,
2026-03-05T12:56:00Z,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,94.65,94.65,,,,,,,99.00,99.00,99.00,99.00,99.00,98.39,57.09,2.59,1.00,1.00,1.00,,1.00,,,1.00,,,,,,,,60.00,,,,,,,,,,,,,,
2026-03-05T12:57:00Z,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,94.65,94.65,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,47.89,1.27,1.00,1.00,1.00,,1.00,,,1.00,,,,,,,,60.00,,,,,,,,,,,,,,
2026-03-05T12:58:00Z,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,94.65,94.65,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,13.64,1.00,1.00,1.00,1.00,,1.00,,,1.00,,,,,,,,60.00,,,,,,,,,,,,,,
2026-03-05T12:59:00Z,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,94.65,94.65,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,20.68,1.00,1.00,1.00,1.00,,1.00,,,1.00,,,,,,,,60.00,,,,,,,,,,,,,,
2026-03-05T13:00:00Z,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,94.65,94.65,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,3.31,1.00,1.00,1.00,1.00,,1.00,,,1.00,,,,,,,,60.00,,,,,,,,,,,,,,
