timestamp,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above,$81250 or above,$81500 or above,$81750 or above,$82000 or above,$82250 or above
2026-03-17T15:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.00,87.82,72.34,50.10,28.59,12.73,6.00,2.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.41,95.00,85.33,69.51,43.75,22.91,11.01,4.92,2.43,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.41,95.00,91.25,74.90,49.89,27.30,11.08,4.00,2.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.41,96.00,93.97,77.11,55.62,29.41,12.09,4.95,2.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.41,94.02,86.00,66.05,39.95,22.44,7.96,3.00,2.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.00,93.56,80.82,59.26,34.76,15.08,7.96,2.89,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.00,93.00,86.67,65.75,39.75,18.65,8.02,3.75,1.89,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.00,95.00,84.04,60.31,33.80,14.73,7.99,4.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.00,94.73,83.50,58.31,32.04,13.28,4.34,2.33,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.00,94.45,82.25,56.24,31.32,10.64,5.00,3.04,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,94.00,87.34,66.86,38.88,14.91,7.86,3.46,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,97.00,86.66,64.29,35.88,14.10,7.86,3.67,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.00,94.62,87.48,62.16,35.17,12.06,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.00,97.00,87.11,66.81,35.34,11.89,4.80,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,97.00,88.61,71.58,42.02,11.68,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,97.00,91.99,73.76,39.10,13.04,4.67,1.72,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,95.13,82.29,55.43,22.11,6.41,3.29,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,95.00,84.46,51.50,21.41,6.82,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,94.02,76.13,44.47,16.22,3.53,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.80,88.07,56.48,26.80,11.06,3.83,1.26,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,94.51,80.24,50.06,21.62,5.53,3.75,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,94.79,84.75,54.95,23.10,6.28,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41,99.00,97.00,94.79,89.91,65.48,33.46,11.56,3.20,1.45,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41,99.00,97.00,97.75,90.72,67.99,30.65,10.07,3.10,1.88,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41,99.00,97.00,97.00,89.61,62.58,26.33,9.13,2.88,1.88,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41,99.00,97.00,97.00,91.32,65.94,27.86,7.37,2.00,1.88,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41,99.00,97.00,97.00,95.73,75.57,34.22,9.48,2.85,1.88,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41,99.00,97.00,99.00,96.00,80.62,38.34,9.86,2.00,1.88,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41,99.00,97.00,99.00,97.10,78.51,34.04,7.31,1.11,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41,99.00,97.00,99.00,97.33,81.34,35.71,7.42,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41,99.00,97.00,99.00,97.26,81.34,30.86,4.70,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41,99.00,97.00,99.00,96.95,78.44,24.36,3.26,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41,99.00,97.00,99.00,93.52,57.36,12.69,1.59,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41,99.00,97.00,99.00,96.75,73.97,23.42,2.91,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41,99.00,97.00,99.00,98.62,92.21,37.75,5.88,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41,99.00,97.00,99.00,99.00,94.81,46.28,5.56,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41,99.00,97.00,99.00,99.00,95.89,62.09,7.81,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41,99.00,97.00,99.00,99.00,98.79,60.70,6.44,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41,99.00,97.00,99.00,99.00,98.56,61.76,3.42,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41,99.00,97.00,99.00,99.00,99.00,38.54,2.66,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41,99.00,97.00,99.00,99.00,98.94,24.94,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T15:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41,99.00,97.00,99.00,99.00,99.00,13.68,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T16:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.41,99.00,97.00,99.00,99.00,99.00,2.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,1.00
