timestamp,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above
2026-03-02T15:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,98.00,99.00,97.00,95.30,92.91,88.30,82.30,71.45,55.68,41.57,27.37,16.27,11.48,8.89,5.93,2.00,1.00,1.00,,2.25,,,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,97.00,95.30,95.09,90.74,85.77,76.54,64.77,50.13,38.29,25.22,15.72,10.78,6.87,5.52,1.00,1.00,,2.25,,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,93.17,86.69,82.14,71.72,52.47,44.37,28.58,18.02,11.18,8.00,5.46,4.07,2.38,1.00,1.95,,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.00,94.23,91.12,86.14,77.73,60.86,47.53,37.51,25.42,14.76,10.49,6.21,5.00,5.01,3.20,3.79,,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.58,98.00,94.42,91.51,86.73,80.35,64.18,55.39,42.73,29.96,19.45,12.96,8.00,5.07,8.00,4.00,3.79,,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.14,95.45,92.39,89.47,85.50,73.37,66.33,43.90,34.70,24.31,13.75,10.27,6.18,7.78,4.00,2.26,,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,95.21,93.16,89.81,83.67,70.25,58.36,43.27,33.48,23.16,14.08,10.50,6.33,5.00,3.00,2.26,,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,96.87,95.29,89.40,84.59,71.08,64.18,48.20,38.76,27.72,15.76,10.58,6.00,5.22,5.00,3.00,1.00,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,96.00,95.02,91.82,87.65,74.37,65.08,48.02,37.88,25.73,15.12,11.03,6.00,5.22,5.00,4.00,1.00,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.93,98.00,98.00,98.78,96.49,93.18,89.54,82.11,67.74,58.22,42.73,30.65,20.29,14.93,10.00,6.00,4.00,5.00,4.00,1.00,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.93,99.00,98.00,99.00,96.77,97.03,93.99,89.88,77.19,73.72,59.10,43.07,30.13,19.69,13.34,8.70,6.00,5.00,4.00,1.00,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.00,99.00,98.00,97.49,96.00,89.82,82.68,77.01,63.67,46.10,36.89,21.77,15.50,7.38,6.45,5.00,4.00,1.00,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.00,99.00,98.00,96.03,93.42,89.71,81.13,71.19,57.27,45.84,32.50,21.41,12.42,8.45,6.00,6.00,2.00,1.00,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.00,99.00,97.94,97.00,94.39,89.39,81.80,70.53,58.76,46.87,31.51,19.82,14.20,8.32,3.47,3.00,1.00,1.00,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,96.01,93.79,87.99,79.40,68.43,51.21,39.97,21.43,16.02,9.94,4.77,3.00,3.00,1.31,1.00,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.00,99.00,97.00,97.93,95.84,92.16,85.71,74.80,64.15,47.76,33.20,22.27,13.62,8.21,5.70,3.00,1.31,1.00,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.78,97.93,95.00,90.00,83.31,72.56,59.21,43.58,28.90,18.29,12.00,8.21,5.74,3.00,1.00,1.00,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.78,97.93,96.69,92.00,84.98,74.70,61.76,44.49,30.07,20.77,13.00,8.00,5.00,3.00,1.00,1.00,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.12,97.93,94.52,90.03,82.49,73.63,55.90,39.98,25.05,17.62,9.18,6.19,6.00,3.00,1.00,1.00,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.12,97.93,92.23,89.68,79.95,65.29,49.16,36.31,20.68,13.81,9.39,3.00,2.00,1.00,1.00,1.00,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.12,97.90,95.26,92.98,87.17,72.58,60.91,46.22,29.29,19.01,11.63,6.21,5.00,1.00,1.00,1.00,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.58,99.00,98.00,98.00,97.00,93.33,86.26,74.06,60.72,41.95,24.11,15.09,7.27,5.53,5.00,1.00,1.00,1.00,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.58,99.00,98.00,97.00,94.35,88.29,82.30,69.93,53.98,33.85,19.72,14.98,8.00,6.00,2.32,1.23,2.00,1.00,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.58,99.00,98.00,97.00,94.17,90.74,83.89,74.90,55.41,37.10,21.60,11.65,7.00,6.00,3.00,2.53,1.00,1.00,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.58,99.00,98.00,98.00,97.00,95.16,90.13,89.00,77.79,58.08,37.63,24.87,13.68,7.24,6.29,4.35,1.00,1.00,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.58,99.00,98.00,98.00,97.00,97.51,93.58,90.56,83.09,66.05,47.24,30.91,16.70,9.01,6.73,4.35,2.74,1.00,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.54,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,98.00,94.00,93.69,85.53,73.03,53.47,35.89,22.86,11.09,7.51,4.35,2.74,1.00,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.54,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,98.00,94.39,96.45,90.21,80.32,56.08,43.78,29.08,16.08,9.56,5.00,4.00,2.00,1.40,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.54,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.89,98.86,96.16,97.00,93.09,84.10,68.05,54.76,37.54,19.91,12.56,4.97,4.00,2.00,1.41,,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.54,99.00,99.00,99.00,99.00,99.00,98.00,98.00,98.00,98.00,98.31,97.00,94.71,90.01,74.35,65.49,46.15,26.53,15.53,7.45,4.00,2.00,1.41,2.33,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.54,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.00,98.09,97.72,98.14,93.99,89.24,73.05,60.06,40.07,21.44,15.11,6.21,4.00,1.29,1.00,1.00,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.54,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.00,99.00,98.53,97.22,94.19,88.89,72.73,61.44,40.67,21.89,10.00,6.21,4.00,1.29,2.00,2.00,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.54,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.80,99.00,97.45,96.65,95.06,90.45,80.27,66.63,45.94,23.71,15.33,6.86,4.00,3.00,2.00,2.00,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.54,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.80,99.00,98.00,99.00,92.23,95.37,86.39,72.03,52.48,33.13,17.20,6.86,3.00,1.00,1.00,2.00,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.54,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,99.00,97.32,95.55,89.84,77.19,54.49,30.59,14.70,7.00,3.00,1.00,1.00,2.00,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.54,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.37,99.00,97.90,96.25,89.31,76.08,49.41,27.30,15.22,6.00,1.00,1.00,1.00,2.00,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.54,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.70,99.00,99.00,97.15,98.05,96.09,89.31,75.25,47.96,23.90,11.04,6.00,1.00,1.00,1.00,2.00,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.54,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.50,98.76,98.13,96.71,91.98,80.55,59.62,33.27,14.95,4.42,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.54,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,99.00,96.32,88.11,70.98,40.79,19.91,7.70,2.85,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.17,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.82,94.01,85.83,65.49,36.49,14.42,4.10,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.17,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.00,95.86,86.38,63.11,37.99,14.35,3.87,1.98,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.17,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.56,93.46,82.31,48.59,17.50,4.67,1.98,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.17,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.56,94.98,87.58,60.70,23.88,6.61,3.68,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.17,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.41,98.58,97.30,88.55,68.11,35.95,9.65,1.61,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.17,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.74,99.00,97.48,70.55,37.65,10.07,1.29,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.17,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.70,98.96,91.36,64.87,21.21,1.67,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.17,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.70,99.00,96.59,71.34,23.34,4.08,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.17,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.70,99.00,88.35,38.74,3.24,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,
2026-03-02T15:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.17,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.24,74.88,2.68,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,
2026-03-02T16:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.28,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,
