timestamp,$56750 or above,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above
2026-03-03T18:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,99.00,97.00,90.68,81.91,60.35,39.63,19.31,9.50,5.00,2.92,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,98.11,96.98,91.09,78.35,58.84,34.59,15.28,7.29,5.00,1.96,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,98.93,96.71,89.00,75.01,54.52,31.33,15.85,7.00,3.00,1.96,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,99.00,97.00,92.91,80.62,63.40,35.61,18.06,8.14,5.00,1.96,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,99.00,97.00,95.00,84.95,69.38,44.38,23.33,8.94,4.98,1.72,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,98.30,98.00,94.28,89.24,74.14,48.79,27.05,13.22,6.17,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,98.30,98.00,96.00,89.44,71.36,48.30,25.93,12.55,6.00,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,98.30,98.00,95.33,88.72,72.10,46.77,25.37,10.39,5.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,98.30,98.00,95.33,90.44,72.74,49.92,25.96,13.16,5.99,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,98.30,98.00,96.01,90.30,80.63,54.93,31.79,15.58,6.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,99.00,99.00,96.77,92.34,80.67,57.18,33.15,14.42,5.98,2.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,99.00,99.00,96.77,92.46,79.23,52.61,28.86,12.09,5.78,3.00,1.92,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,99.00,99.00,96.00,91.33,78.69,51.25,26.63,10.61,5.78,3.00,1.72,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,99.00,99.00,97.00,90.06,72.56,43.74,21.06,9.41,3.00,1.00,1.11,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,99.00,99.00,97.00,92.57,82.60,49.53,27.00,10.27,4.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,99.00,99.00,96.53,95.00,84.64,62.78,40.24,12.96,7.84,1.66,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,99.00,99.00,99.00,96.36,91.68,80.57,54.73,28.14,9.58,4.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,99.00,99.00,99.00,97.00,90.05,75.04,44.44,23.60,8.57,2.78,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,99.00,99.00,96.18,96.87,87.09,69.82,39.61,16.54,6.95,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,99.00,99.00,97.16,96.87,93.50,77.50,52.21,27.40,10.92,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,99.00,99.00,96.47,96.58,93.94,84.22,57.71,29.05,12.48,3.11,1.04,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,99.00,99.00,98.84,96.98,92.71,82.29,48.88,22.62,8.57,3.11,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,99.00,98.00,98.84,97.95,93.70,81.06,53.20,22.01,7.83,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.61,,99.00,99.00,98.00,99.00,98.01,95.86,82.88,57.39,24.08,8.28,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.61,,99.00,99.00,98.00,99.00,98.35,96.06,86.66,57.87,24.63,7.71,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.61,,99.00,99.00,98.00,99.00,98.00,96.34,84.60,49.07,18.41,5.47,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.61,,99.00,99.00,98.00,99.00,98.96,96.98,85.13,50.95,14.95,5.87,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.61,,99.00,99.00,98.00,99.00,98.20,96.17,78.17,37.36,11.07,4.06,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.61,,99.00,99.00,98.00,99.00,98.20,96.03,76.74,32.48,8.20,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.61,,99.00,99.00,98.00,99.00,98.58,95.70,72.73,25.89,5.98,1.48,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.61,,99.00,99.00,98.00,99.00,99.00,94.75,68.67,24.05,4.62,1.17,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.61,,99.00,99.00,98.00,99.00,99.00,95.16,75.54,23.12,4.85,1.17,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.61,,99.00,99.00,98.00,99.00,99.00,97.82,84.14,34.01,6.17,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.61,,99.00,99.00,98.00,99.00,99.00,98.00,86.26,43.29,6.87,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.61,,99.00,99.00,98.00,99.00,99.00,98.00,91.20,46.43,9.79,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.61,,99.00,99.00,98.00,99.00,99.00,98.91,93.10,46.77,6.37,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.61,,99.00,99.00,98.00,99.00,99.00,99.00,92.91,37.72,3.95,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.61,,99.00,99.00,98.00,99.00,99.00,99.00,93.78,33.97,1.86,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.61,,99.00,99.00,98.00,99.00,99.00,98.93,83.86,21.69,1.01,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.61,,99.00,99.00,98.00,99.00,99.00,98.32,77.48,7.69,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.61,,99.00,99.00,98.00,99.00,99.00,99.00,95.91,15.75,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T18:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.61,,99.00,99.00,98.00,99.00,99.00,99.00,98.69,10.45,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-03T19:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.61,,99.00,99.00,98.00,99.00,99.00,99.00,99.00,1.71,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
