timestamp,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above
2026-03-09T17:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.29,77.31,46.62,16.70,5.52,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.50,95.00,80.85,47.25,16.81,3.39,1.01,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.36,91.34,74.60,39.68,13.34,3.89,1.01,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.53,91.83,70.11,35.18,10.15,2.78,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.53,96.42,80.12,43.75,14.18,3.45,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.53,94.57,76.45,38.87,11.32,3.32,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.86,81.49,47.34,13.37,2.84,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.44,81.31,47.52,14.88,2.90,1.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.90,94.80,75.29,34.29,9.62,2.73,1.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.90,91.69,64.18,30.30,7.50,2.33,1.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.34,90.96,63.16,22.58,6.15,1.11,1.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.78,86.52,54.62,15.51,4.48,1.00,1.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.16,81.12,42.43,11.29,3.06,1.00,1.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.50,81.85,42.50,10.88,2.88,1.00,1.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.12,77.26,39.54,8.27,2.11,1.00,1.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.47,78.23,34.21,7.17,1.21,1.00,1.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,91.65,62.89,23.80,4.88,1.96,1.00,1.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,94.58,76.30,30.34,5.06,1.88,1.00,1.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.88,82.97,39.63,7.31,1.96,1.00,1.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.84,85.25,38.43,7.49,1.95,1.00,1.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.50,86.15,35.57,5.16,1.85,1.00,1.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.72,93.86,52.85,7.90,1.19,1.00,1.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.69,51.14,7.48,1.00,1.00,1.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,92.23,42.52,4.60,1.00,1.00,1.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.00,55.66,6.00,1.00,1.00,1.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.08,69.76,8.81,1.00,1.00,1.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.63,80.62,12.36,1.00,1.00,1.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,84.28,8.59,1.00,1.00,1.43,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,92.78,15.13,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,91.67,5.62,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.07,5.95,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T17:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,1.42,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T18:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
