timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-07T06:12:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,99.00,94.13,40.56,6.77,1.75,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:13:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,99.00,91.46,39.00,5.30,1.75,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:14:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,99.00,90.88,37.27,4.32,1.75,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:15:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,99.00,91.87,40.17,5.00,1.75,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:16:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,99.00,93.00,38.82,5.39,1.00,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:17:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,99.00,92.03,38.53,5.66,1.00,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:18:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,99.00,92.12,38.44,4.93,1.00,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:19:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,99.00,93.47,44.57,4.79,1.00,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:20:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,99.00,94.14,44.04,6.61,1.00,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:21:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,99.00,90.73,27.72,4.53,1.00,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:22:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,99.00,91.96,32.98,4.79,1.00,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:23:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,99.00,91.96,35.69,5.41,1.00,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:24:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,99.00,91.28,30.34,5.41,1.00,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:25:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,99.00,90.71,30.26,3.83,1.00,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:26:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,99.00,90.80,27.82,3.69,1.00,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:27:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,99.00,90.56,25.59,3.69,1.00,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:28:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,99.00,89.54,21.92,3.00,1.00,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:29:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,99.00,84.73,18.40,2.07,1.00,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:30:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,98.26,82.61,16.53,1.11,1.00,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:31:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,98.77,86.57,17.82,1.13,1.00,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:32:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,98.77,90.99,22.17,1.68,1.00,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:33:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,98.77,90.46,21.05,2.12,1.00,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:34:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,98.77,86.87,15.09,2.12,1.00,1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:35:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,98.93,86.36,14.55,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:36:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,97.81,73.44,11.77,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:37:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,99.00,85.11,14.64,1.98,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:38:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,98.50,80.62,10.36,1.98,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:39:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,98.50,87.12,12.60,1.98,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:40:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,99.00,81.42,10.04,1.98,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:41:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,99.00,88.50,12.15,1.07,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:42:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,99.00,92.71,15.14,2.54,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:43:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,96.97,91.83,14.53,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:44:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,96.97,94.17,14.66,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:45:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,96.97,96.03,19.01,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:46:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,96.97,97.60,25.26,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:47:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,96.97,96.90,20.53,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:48:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,96.97,96.99,14.72,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:49:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,69.00,69.00,99.00,96.97,97.02,15.39,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:50:00Z,99.00,,,,,,,,,,,,,,,,,99.00,,,,,69.00,69.00,99.00,96.97,96.67,7.61,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:51:00Z,99.00,,,,,,,,,,,,,,,,,99.00,,,,,69.00,69.00,99.00,99.00,86.81,5.68,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:52:00Z,99.00,,,,,,,,,,,,,,,,,99.00,,,,,69.00,69.00,99.00,99.00,79.83,2.11,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:53:00Z,99.00,,,,,,,,,,,,,,,,,99.00,,,,,69.00,69.00,99.00,99.00,79.28,1.55,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:54:00Z,99.00,,,,,,,,,,,,,,,,,99.00,,,,,69.00,69.00,99.00,98.68,50.66,1.39,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:55:00Z,99.00,,,,,,,,,,,,,,,,,99.00,,,,,69.00,69.00,99.00,98.86,48.61,1.06,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:56:00Z,99.00,,,,,,,,,,,,,,,,,99.00,,,,,69.00,99.00,99.00,98.42,32.08,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:57:00Z,99.00,,,,,,,,,,,,,,,,,99.00,,,,,69.00,99.00,99.00,98.81,47.35,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:58:00Z,99.00,,,,,,,,,,,,,,,,,99.00,,,,,69.00,99.00,99.00,98.81,46.44,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T06:59:00Z,99.00,,,,,,,,,,,,,,,,,99.00,,,,,69.00,99.00,99.00,98.81,40.51,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T07:00:00Z,99.00,,,,,,,,,,,,,,,,,99.00,,,,,69.00,99.00,99.00,99.00,4.46,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
