timestamp,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above
2026-03-04T23:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.64,,,84.54,,,,99.00,99.00,,99.00,99.00,98.80,96.10,85.90,54.43,21.93,9.13,2.10,1.00,1.00,1.00,,,,,,
2026-03-04T23:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.64,,,84.54,,,,99.00,99.00,,99.00,99.00,98.80,95.00,85.31,52.65,18.95,6.95,1.02,1.00,1.00,1.00,,,,,,
2026-03-04T23:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.64,,,84.54,,,,99.00,99.00,,99.00,99.00,99.00,95.00,83.96,50.68,17.28,6.32,2.00,1.00,1.00,1.00,,,,,,
2026-03-04T23:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.64,,,84.54,,,,99.00,99.00,,99.00,98.00,97.98,83.74,63.85,31.22,10.73,3.54,1.43,1.00,1.00,1.00,,,,,,
2026-03-04T23:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.64,,,84.54,,,,99.00,99.00,,99.00,98.00,96.38,84.62,60.82,30.87,11.62,3.54,1.43,1.00,1.00,1.00,,,,,,
2026-03-04T23:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.64,,,84.54,,,,99.00,99.00,,99.00,98.00,94.73,83.53,56.35,28.70,9.35,3.57,1.00,1.00,1.00,1.00,,,,,,
2026-03-04T23:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.64,,,84.54,,,,99.00,99.00,,99.00,98.00,95.37,84.60,56.87,30.72,9.71,3.01,1.00,1.00,1.00,1.00,,,,,,
2026-03-04T23:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.64,,,84.54,,,,99.00,99.00,,99.00,98.00,96.95,85.46,59.82,28.92,9.71,2.94,1.55,1.00,1.00,1.00,,,,,,
2026-03-04T23:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.64,,,84.54,,,,99.00,99.00,,99.00,98.00,96.00,90.01,64.76,32.22,10.21,3.00,1.55,1.00,1.00,1.00,,,,,,
2026-03-04T23:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.64,,,84.54,,,,99.00,99.00,,99.00,99.00,96.00,92.95,70.40,35.91,10.99,3.00,1.00,1.00,1.00,1.00,,,,,,
2026-03-04T23:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.64,,,84.54,,,,99.00,99.00,,99.00,99.00,97.00,91.90,67.68,32.66,9.62,3.00,1.00,1.00,1.00,1.00,,,,,,
2026-03-04T23:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.64,,,84.54,,,,99.00,99.00,,99.00,99.00,97.00,90.21,63.47,26.37,7.32,2.15,1.00,1.00,1.00,1.00,,,,,,
2026-03-04T23:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.64,,,84.54,,,,99.00,99.00,,99.00,99.00,95.73,86.86,56.92,23.02,5.64,2.15,1.00,1.00,1.00,1.00,,,,,,
2026-03-04T23:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.64,,,84.54,,,,99.00,99.00,99.00,99.00,98.60,94.77,82.85,52.83,18.80,6.17,1.16,1.00,1.00,1.00,1.00,,,,,,
2026-03-04T23:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.92,,,,99.00,99.00,99.00,99.00,99.00,94.09,84.31,52.13,18.92,5.35,2.00,1.00,1.21,1.00,1.00,,,,,,
2026-03-04T23:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.92,,,,99.00,99.00,99.00,99.00,98.85,93.41,75.16,30.18,13.83,4.92,2.00,1.00,1.98,1.00,1.00,,,,,,
2026-03-04T23:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,89.35,62.58,30.26,9.08,2.88,1.00,1.00,1.00,1.00,1.00,,,,,,
2026-03-04T23:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.92,,99.00,,99.00,99.00,99.00,99.00,97.00,92.63,67.84,32.38,7.21,2.78,1.00,1.00,1.00,1.00,1.00,,,,,,
2026-03-04T23:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.92,,99.00,,99.00,99.00,99.00,99.00,97.00,92.72,70.31,40.01,5.91,2.07,1.00,1.00,1.00,1.00,1.00,,,,,,
2026-03-04T23:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,95.70,80.99,46.67,10.69,3.12,1.00,1.00,1.01,1.00,1.00,,,,,,
2026-03-04T23:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,97.91,93.92,69.02,28.32,7.34,2.10,1.10,1.13,1.00,1.00,,,,,,
2026-03-04T23:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,97.04,94.23,70.59,27.60,6.25,1.63,1.10,1.00,1.00,1.00,,,,,,
2026-03-04T23:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,98.67,96.32,83.33,45.46,13.04,3.98,1.10,1.00,1.12,1.00,,,,,,
2026-03-04T23:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,99.00,97.00,83.41,43.40,11.43,3.25,1.00,1.00,1.12,1.00,,,,,,
2026-03-04T23:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,99.00,96.15,81.48,36.62,8.89,2.00,1.00,1.00,1.12,1.00,,,,,,
2026-03-04T23:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,99.00,97.19,87.50,42.23,10.64,2.00,1.00,1.00,1.12,1.00,,,,,,
2026-03-04T23:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,99.00,97.91,88.21,43.96,8.26,3.00,1.00,1.00,1.12,1.00,,,,,,
2026-03-04T23:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,99.00,97.90,91.97,50.59,11.67,2.00,1.21,1.00,1.12,1.00,,,,,,
2026-03-04T23:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,99.00,99.00,96.45,62.37,11.88,2.60,1.00,1.00,1.12,1.00,,,,,,
2026-03-04T23:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,99.00,99.00,95.04,61.71,10.53,1.94,1.00,1.00,1.12,1.00,,,,,,
2026-03-04T23:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,99.00,98.31,97.22,69.75,14.45,2.06,1.00,1.00,1.12,1.00,,,,,,
2026-03-04T23:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,99.00,94.69,95.69,61.90,8.90,1.48,1.00,1.00,1.12,1.00,,,,,,
2026-03-04T23:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,99.00,99.00,94.36,46.45,5.42,1.48,1.00,1.00,1.12,1.00,,,,,,
2026-03-04T23:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.71,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,99.00,98.91,95.80,44.21,3.16,1.00,1.00,1.00,1.12,1.00,,,,,,
2026-03-04T23:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.71,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,99.00,97.95,93.11,29.13,2.06,1.00,1.00,1.00,1.12,1.00,,,,,,
2026-03-04T23:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.71,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,99.00,99.00,91.16,18.91,1.25,1.00,1.00,1.00,1.12,1.00,,,,,,
2026-03-04T23:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.71,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,99.00,99.00,94.64,18.86,1.00,1.00,1.00,1.00,1.12,1.00,,,,,,
2026-03-04T23:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.71,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,99.00,99.00,95.91,17.31,1.00,1.00,1.00,1.00,1.12,1.00,,,,,,
2026-03-04T23:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.71,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,99.00,99.00,97.49,23.99,1.00,1.00,1.00,1.00,1.12,1.00,,,,,,
2026-03-04T23:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.71,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,99.00,99.00,98.13,15.79,1.00,1.00,1.00,1.00,1.12,1.00,,,,,,
2026-03-04T23:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.71,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,99.00,99.00,99.00,13.08,1.00,1.00,1.00,1.00,1.12,1.00,,,,,,
2026-03-04T23:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.71,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,99.00,99.00,99.00,40.63,1.00,1.00,1.00,1.00,1.12,1.00,,,,,,
2026-03-05T00:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.71,,,98.92,,99.00,,99.00,99.00,99.00,99.00,98.00,99.00,99.00,99.00,81.08,1.00,1.00,1.00,1.00,1.12,1.00,,,,,,
