timestamp,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above
2026-03-04T17:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.00,94.08,88.56,75.19,56.64,38.95,22.16,10.24,7.00,4.00,2.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.00,95.00,88.37,75.20,56.56,37.00,20.29,10.76,5.48,3.00,2.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,97.00,95.00,89.47,76.96,57.64,38.04,20.22,11.54,7.00,2.00,2.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,97.98,94.73,88.19,73.53,54.53,31.79,18.11,8.61,4.99,1.33,2.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,97.98,95.97,87.91,73.21,52.89,30.69,16.01,7.98,4.00,2.00,2.00,1.08,1.05,1.00,1.15,1.08
2026-03-04T17:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,97.80,95.61,90.78,80.11,58.36,33.77,19.15,8.70,5.78,1.00,2.00,1.08,1.05,1.00,1.15,1.08
2026-03-04T17:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,99.00,97.99,93.94,83.90,65.71,43.46,23.05,12.21,6.56,1.97,2.00,1.08,1.05,1.00,1.15,1.08
2026-03-04T17:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,99.00,98.01,94.44,87.25,70.86,46.31,25.04,12.71,6.81,2.00,1.00,1.08,1.05,1.00,1.15,1.08
2026-03-04T17:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,99.00,97.81,94.99,86.76,68.32,45.94,23.15,11.56,6.86,2.00,1.00,1.08,1.05,1.00,1.15,1.08
2026-03-04T17:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,99.00,97.81,96.00,89.17,73.22,48.34,25.81,12.83,6.00,2.00,1.00,1.24,1.05,1.00,1.15,1.08
2026-03-04T17:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,99.00,98.00,94.97,87.77,67.68,41.97,23.23,10.00,6.34,1.00,1.00,1.24,1.05,1.00,1.15,1.08
2026-03-04T17:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,99.00,98.00,96.93,89.93,74.53,48.27,25.17,11.82,6.00,2.00,1.00,1.24,1.05,1.00,1.15,1.08
2026-03-04T17:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,99.00,98.07,96.98,90.51,75.48,50.06,25.20,11.08,5.32,1.00,1.00,1.24,1.05,1.00,1.15,1.08
2026-03-04T17:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,99.00,98.07,96.21,91.04,76.90,48.54,24.22,11.32,3.69,1.00,1.00,1.24,1.05,1.00,1.15,1.08
2026-03-04T17:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.56,99.00,97.00,91.00,76.19,46.65,23.18,9.91,2.27,1.22,1.00,1.24,1.05,1.00,1.15,1.08
2026-03-04T17:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.56,99.00,97.37,91.90,75.64,47.08,20.97,7.04,1.95,1.00,1.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.56,99.00,97.49,90.08,71.85,39.98,16.15,5.55,1.11,1.00,1.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.56,98.15,98.00,89.32,66.75,35.11,12.88,4.00,1.00,1.00,1.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.56,98.15,98.00,92.97,73.44,42.27,15.18,4.00,1.60,1.00,1.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.56,99.00,97.99,92.00,72.44,35.77,13.02,3.80,1.82,1.00,1.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.56,99.00,97.99,92.45,73.35,35.45,12.32,2.61,1.00,1.00,1.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.56,99.00,98.00,95.54,80.32,43.25,12.71,4.13,1.00,1.00,1.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.56,99.00,98.00,96.34,80.51,40.12,11.43,3.57,1.00,1.00,1.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.56,99.00,99.00,95.60,82.66,40.77,11.63,2.15,1.00,1.00,1.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.56,99.00,99.00,97.58,92.08,56.61,17.42,4.18,1.00,1.00,1.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.56,99.00,99.00,97.77,91.25,54.68,18.69,3.51,1.00,1.00,1.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.56,99.00,99.00,98.69,95.74,62.33,20.53,2.44,1.00,1.00,1.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.56,99.00,99.00,98.69,97.69,80.71,28.57,5.33,1.35,1.00,1.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.56,99.00,99.00,98.96,92.83,56.23,11.65,3.36,1.00,1.00,1.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.56,99.00,99.00,98.96,96.20,71.41,15.05,3.72,1.99,1.00,1.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.56,99.00,99.00,99.00,97.90,80.11,17.96,3.66,1.00,1.00,1.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.56,99.00,99.00,99.00,97.64,80.71,11.44,1.78,1.00,1.00,1.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.56,99.00,99.00,99.00,98.76,64.32,4.54,1.01,1.00,1.00,1.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.56,99.00,99.00,99.00,98.95,52.90,1.57,1.01,1.00,1.00,1.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T17:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.56,99.00,99.00,99.00,99.00,55.34,1.00,1.00,1.00,1.00,1.00,1.00,1.05,1.00,1.15,1.08
2026-03-04T18:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,99.00,99.00,98.56,99.00,99.00,99.00,99.00,93.27,1.00,1.00,1.00,1.00,1.00,1.00,1.05,1.00,1.15,1.08
