timestamp,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above
2026-03-14T23:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.77,89.18,44.93,10.01,3.00,2.00,1.81,1.37,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,87.62,41.21,9.01,1.30,1.40,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,90.54,52.00,11.39,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,89.86,50.32,12.15,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,86.78,37.23,8.77,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,89.65,36.37,7.34,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.01,89.72,40.17,7.78,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,89.31,34.83,6.98,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,91.23,41.44,7.56,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,93.15,47.70,7.94,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.00,48.01,8.54,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.03,49.93,7.13,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.14,52.10,8.99,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.47,49.50,7.77,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.47,51.23,5.92,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.11,60.81,8.57,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.18,65.38,9.52,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.34,65.45,9.61,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.50,68.23,10.37,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.87,63.12,9.00,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,66.32,9.40,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.97,80.78,15.47,2.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,82.53,16.80,2.51,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,83.79,14.69,1.44,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,85.45,14.01,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,88.47,16.30,2.36,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.86,90.44,17.86,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.88,93.69,25.68,1.67,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.96,95.05,26.29,4.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,95.05,24.08,1.68,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,95.68,29.43,1.68,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.27,32.45,1.42,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.05,96.19,24.29,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.05,97.16,39.31,2.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.05,95.26,32.30,1.21,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.05,95.68,15.99,1.21,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,94.10,11.80,1.21,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.23,11.81,1.21,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.19,11.36,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.58,7.95,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.26,6.82,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.71,4.14,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,7.94,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,31.92,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,43.97,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,28.45,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T23:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,10.58,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T00:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.81,1.37,1.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
