timestamp,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above
2026-03-02T16:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,94.76,92.00,85.30,71.55,55.01,36.91,21.73,12.00,7.46,5.00,4.00,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,94.76,94.04,84.85,75.76,59.79,41.52,22.18,11.94,7.68,5.00,2.00,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,98.00,95.00,89.07,79.29,67.75,44.56,30.81,16.84,8.74,5.00,3.80,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,97.00,93.22,88.19,77.22,60.96,40.57,24.34,17.91,8.82,5.00,3.80,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,96.47,93.22,88.74,75.64,57.74,34.92,21.52,11.33,6.91,5.00,2.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,98.00,91.53,83.91,71.95,47.28,28.61,15.91,8.00,5.00,4.24,3.00,1.99,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.67,97.63,95.00,91.99,80.65,62.99,43.53,24.51,13.90,6.00,5.00,2.00,2.00,1.99,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.67,98.00,96.00,91.15,78.55,61.10,39.84,21.09,10.59,6.69,4.00,2.00,3.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,95.00,91.00,80.53,61.24,41.44,20.79,9.82,5.88,4.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.00,91.01,86.67,73.70,50.00,29.00,14.98,8.25,3.48,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.00,89.97,82.52,61.31,38.97,19.96,7.78,4.00,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.83,97.00,91.62,82.50,63.72,40.48,20.16,11.86,3.02,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.83,98.54,90.47,84.51,62.81,39.12,18.77,9.38,3.02,4.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,95.42,89.46,74.50,53.36,33.42,13.53,8.00,3.02,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.54,95.04,90.86,79.33,60.56,33.56,17.80,9.55,3.02,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,95.04,91.00,78.61,58.80,33.01,15.44,8.82,3.02,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.03,94.95,87.26,69.56,45.45,22.25,11.56,6.32,1.17,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.00,92.92,82.97,62.90,39.32,17.58,6.71,3.11,1.17,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.00,94.44,83.28,63.08,37.63,19.92,7.98,4.74,1.17,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.00,97.10,91.10,75.03,48.65,24.74,10.46,4.21,1.17,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.10,92.98,81.77,67.52,51.48,18.16,10.15,4.20,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.90,96.87,91.63,76.23,48.30,23.88,9.16,5.00,2.72,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.93,93.38,80.68,62.40,29.33,14.21,6.65,2.72,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,99.00,97.78,96.96,95.35,91.06,72.66,47.64,31.02,11.27,3.68,1.27,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,99.00,97.78,97.83,98.19,94.22,85.22,66.51,42.08,18.90,7.43,4.18,1.24,1.00,1.00,1.00,3.13,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,99.00,97.78,99.00,98.83,96.20,90.06,73.63,49.52,25.78,11.53,3.17,1.08,1.00,1.00,1.00,3.13,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,99.00,97.78,99.00,98.40,94.58,87.64,69.28,42.53,21.21,7.61,4.94,2.00,1.00,1.00,1.00,3.13,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,99.00,97.78,99.00,98.79,95.57,86.99,63.10,35.15,13.31,4.71,1.00,2.00,1.00,1.00,1.00,3.13,1.00,,,,,,,,,,,1.11,1.00,
2026-03-02T16:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,99.00,97.78,99.00,97.89,95.38,86.81,59.67,29.72,10.93,3.00,1.00,2.00,1.00,1.00,1.00,3.13,1.00,,,,,,,,,,,2.00,1.00,
2026-03-02T16:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,99.00,97.78,99.00,98.39,97.50,86.13,55.54,24.41,5.82,2.00,1.00,2.00,1.00,1.00,1.00,3.13,1.00,,,,,,,,,,,2.00,1.00,
2026-03-02T16:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,99.00,97.78,99.00,99.00,97.00,85.68,53.71,19.98,4.83,2.00,1.22,2.00,1.00,1.00,1.00,3.13,1.00,,,,,,,,,,,2.00,1.00,
2026-03-02T16:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,99.00,97.78,99.00,99.00,98.82,92.56,56.75,21.10,4.42,1.17,1.22,2.00,1.00,1.00,1.00,3.13,1.00,,,,,,,,,,,2.00,1.00,
2026-03-02T16:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,99.00,97.78,99.00,99.00,98.00,88.77,48.00,11.52,2.32,1.17,1.22,2.00,1.00,1.00,1.00,3.13,1.00,,,,,,,,,,,2.00,1.00,
2026-03-02T16:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,99.00,97.78,99.00,99.00,98.00,87.90,35.73,5.15,1.00,1.00,1.22,2.00,1.00,1.00,1.00,3.13,1.00,,,,,,,,,,,2.00,1.00,
2026-03-02T16:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,99.00,97.78,99.00,99.00,96.21,74.70,17.33,1.84,1.00,1.00,1.22,2.00,1.00,1.00,1.00,3.13,1.00,,,,,,,,,,,2.00,1.00,
2026-03-02T16:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,99.00,97.78,99.00,99.00,97.25,70.45,9.64,1.15,1.00,1.00,1.22,2.00,1.00,1.00,1.00,3.13,1.00,,,,,,,,,,,2.00,1.00,
2026-03-02T16:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,99.00,97.78,99.00,99.00,97.87,70.29,5.28,1.15,1.00,1.00,1.22,2.00,1.00,1.00,1.00,3.13,1.00,,,,,,,,,,,2.00,1.00,
2026-03-02T16:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,99.00,97.78,99.00,99.00,99.00,86.29,2.65,1.00,1.00,1.00,1.22,2.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,2.00,1.00,
2026-03-02T17:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,99.00,99.00,99.00,99.00,97.78,99.00,99.00,99.00,46.83,1.23,1.00,1.00,1.00,1.22,2.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,2.00,1.00,
