timestamp,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above
2026-03-12T10:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,92.00,70.70,39.88,12.85,3.00,5.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T10:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,93.00,75.62,43.34,15.29,2.00,5.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T10:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,93.00,76.88,44.00,15.29,9.00,5.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T10:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,93.00,75.68,43.65,11.85,9.00,5.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T10:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,93.00,76.47,44.48,14.29,9.00,5.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T10:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,95.00,73.05,48.87,15.86,10.00,5.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T10:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,95.00,72.00,50.18,15.10,10.00,5.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T10:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,95.00,72.00,49.35,15.59,10.00,5.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T10:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,95.00,72.00,49.96,16.50,10.00,5.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T10:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,96.00,72.00,49.98,20.98,10.00,5.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T10:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,96.00,72.00,49.99,21.05,10.98,5.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T10:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,96.00,72.00,50.00,27.19,11.02,5.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T10:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,96.00,71.98,52.71,30.06,13.38,5.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T10:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,96.00,72.00,72.86,36.21,16.45,5.00,2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T10:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,96.00,72.00,67.15,33.13,9.11,5.00,2.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,96.00,72.00,68.10,30.42,10.24,11.00,2.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,96.00,74.62,69.00,31.06,7.35,11.00,2.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,96.00,87.18,68.21,26.81,3.07,11.00,2.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,96.00,90.00,70.60,30.82,10.00,11.00,2.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,96.00,90.00,71.95,33.69,6.82,11.00,3.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,96.00,91.42,76.10,44.81,7.66,11.00,3.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,96.00,91.00,78.24,42.92,8.00,11.00,3.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,96.00,95.00,76.76,35.02,16.89,11.00,3.00,,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,95.00,84.72,40.06,6.74,11.00,3.14,,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,95.00,85.90,47.53,9.63,11.00,3.14,,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,95.00,87.40,46.78,9.00,11.00,3.14,,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,98.00,88.97,57.38,14.50,11.00,3.14,2.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,97.66,90.39,62.52,16.98,5.33,3.14,2.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,97.66,89.45,54.62,15.12,3.00,3.14,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,96.00,90.00,58.15,19.60,3.00,3.14,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,96.00,97.00,74.22,33.34,8.67,3.14,1.00,2.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,96.00,98.00,79.40,35.28,10.30,2.00,1.00,2.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,96.00,97.04,84.35,44.87,26.05,3.00,1.00,2.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,96.00,97.85,80.01,32.50,10.80,3.00,1.00,2.00,2.00,,,16.12,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,98.00,97.89,76.31,26.74,6.57,1.00,1.00,2.00,2.00,,,16.12,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,98.00,98.57,78.53,27.38,6.31,1.00,1.00,39.00,2.00,,,16.12,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,98.00,99.00,84.50,32.53,5.00,1.00,1.00,39.00,2.00,,,16.12,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,98.00,99.00,91.49,34.49,5.00,1.00,1.00,39.00,2.00,,,16.12,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,98.00,99.00,91.20,39.67,17.49,10.00,1.00,39.00,2.00,,,16.12,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,98.00,99.00,87.68,30.65,17.49,10.00,1.00,39.00,2.00,,,16.12,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,98.00,99.00,86.73,18.86,17.00,10.00,1.00,39.00,2.00,,,16.12,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,98.00,99.00,92.73,22.95,17.00,10.00,1.00,39.00,2.00,,,16.12,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,98.00,99.00,77.18,10.14,17.00,10.00,1.00,39.00,2.00,,,16.12,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,98.00,99.00,73.60,15.43,9.02,10.00,1.00,39.00,2.00,,,16.12,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,98.00,99.00,90.93,12.74,2.00,10.00,1.00,39.00,2.00,,,16.12,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,98.00,99.00,95.40,11.27,2.00,10.00,1.00,39.00,2.00,,,16.12,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,97.00,98.00,99.00,96.76,15.49,1.00,10.00,1.00,39.00,86.00,,,16.12,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-12T10:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.00,,97.00,97.00,98.00,99.00,96.54,10.11,1.00,10.00,1.00,39.00,75.00,,,16.12,,,,,,,,,,,1.00,,,,,,,,,,,,,,1.00
2026-03-12T10:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.00,,97.00,97.00,98.00,99.00,99.00,4.43,1.00,10.00,1.00,39.00,68.00,,87.50,16.12,,,,,,,,,,,1.00,,,,,,,,,,,,,,1.00
2026-03-12T11:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.00,,97.00,97.00,98.00,99.00,99.00,2.56,1.00,10.00,1.00,39.00,68.00,,87.50,16.12,,,,,,,,,,,1.00,,,,,,,,,,,,,,1.00
