timestamp,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above
2026-03-13T07:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,96.20,85.78,46.97,12.91,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,97.00,85.71,43.44,11.36,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,97.10,87.42,49.53,13.96,4.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,85.05,46.20,11.12,3.62,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,97.04,88.92,46.28,9.47,3.62,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,96.00,85.12,42.94,8.97,3.62,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,96.00,85.12,45.29,10.00,3.62,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,97.00,88.61,40.48,8.72,3.62,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,97.00,90.10,50.43,10.00,2.99,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,97.00,91.70,52.84,10.58,2.93,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,92.21,55.69,16.00,2.99,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,99.00,93.68,61.54,17.13,2.99,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,99.00,94.50,59.34,15.74,3.37,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,99.00,95.33,59.27,13.12,3.00,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,99.00,94.92,63.13,15.52,2.65,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,90.00,46.49,8.40,2.15,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,86.94,39.31,6.02,2.15,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,97.00,86.49,30.58,5.67,2.00,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,90.15,34.10,4.85,2.00,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,91.65,43.29,6.45,2.00,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,93.45,55.44,9.33,1.00,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,94.05,50.75,8.16,1.00,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,95.04,49.52,4.86,1.00,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,95.54,55.71,8.11,1.00,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,95.83,66.56,9.98,1.00,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,98.00,69.64,10.73,1.00,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,98.00,72.26,11.51,1.00,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,99.00,74.15,10.66,1.00,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,99.00,75.69,9.15,1.00,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,99.00,78.24,9.73,1.10,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,99.00,76.70,6.11,1.10,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,99.00,74.87,5.77,1.10,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,99.00,83.80,6.06,1.00,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,99.00,93.26,17.17,1.26,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,99.00,91.56,9.17,2.44,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,99.00,91.51,9.43,2.44,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,99.00,93.13,4.60,2.44,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,99.00,92.83,2.37,2.44,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,99.00,82.35,1.38,2.44,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,99.00,90.52,1.00,2.44,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,99.00,95.16,1.00,2.44,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T07:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,99.00,99.00,1.27,2.44,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T08:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,99.00,98.92,98.78,98.00,99.00,99.00,1.10,14.00,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
