timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-11T14:11:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.52,97.00,93.50,87.30,75.84,59.12,41.77,32.48,17.17,8.68,6.00,4.00,1.02,1.00,2.00,1.83,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:12:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.29,95.15,90.35,82.57,71.35,54.38,35.56,22.87,13.53,6.86,3.19,3.25,2.00,1.00,2.00,1.83,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:13:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.76,91.53,84.76,71.87,56.78,36.71,23.30,13.30,7.18,4.00,2.94,2.00,1.00,2.00,1.83,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:14:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,94.00,92.54,85.01,71.28,53.62,36.65,21.83,12.49,8.00,4.00,1.24,2.00,1.00,2.00,1.83,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:15:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,94.00,93.19,87.98,80.62,64.42,45.81,30.48,17.09,9.23,4.87,2.06,2.00,1.00,2.00,1.83,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:16:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,94.00,97.00,92.92,84.84,68.37,50.66,33.65,18.05,10.11,7.00,3.00,2.00,1.00,2.00,1.83,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:17:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,97.00,91.50,84.08,67.92,49.64,30.21,16.76,9.02,4.96,3.00,2.00,1.00,2.00,1.83,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:18:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,97.00,91.50,86.92,76.32,57.08,38.72,21.86,11.81,5.00,3.44,1.00,1.00,2.00,1.83,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:19:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,97.00,94.81,91.00,78.79,60.19,42.55,23.61,12.83,6.00,4.00,1.00,1.00,2.00,1.83,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:20:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.00,94.81,92.90,83.43,67.09,46.51,28.65,13.24,7.00,3.05,2.00,1.00,2.00,1.83,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:21:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.23,97.78,94.81,93.00,85.84,71.27,49.68,29.97,17.16,7.00,4.96,1.80,1.00,2.00,1.83,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:22:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.23,97.78,97.00,96.00,88.58,74.74,54.05,31.67,16.48,8.52,4.92,3.00,1.00,2.00,1.83,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:23:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.23,98.00,97.14,94.00,86.65,70.13,47.57,28.29,11.22,7.65,3.00,3.00,1.18,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:24:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.23,98.00,96.26,93.82,85.98,69.22,46.52,25.02,11.55,5.00,2.37,3.00,1.18,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:25:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.23,99.00,97.00,94.52,87.72,74.06,51.99,31.18,17.12,7.26,3.34,3.00,1.18,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:26:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,92.80,84.06,62.70,38.31,20.59,9.03,4.33,1.10,3.00,1.18,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:27:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,91.46,82.90,57.75,38.97,19.18,9.00,4.09,1.23,3.00,2.24,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:28:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,92.41,85.92,58.16,34.28,18.21,7.07,3.00,1.00,3.00,2.24,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:29:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,95.69,86.14,64.60,42.80,24.84,10.74,3.77,1.00,1.00,2.24,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:30:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.72,96.41,90.92,81.29,62.06,38.48,16.66,9.52,3.86,1.00,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:31:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.72,97.02,92.81,84.31,63.71,41.45,18.50,8.23,3.86,2.00,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:32:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.00,93.45,86.91,64.89,44.86,21.96,10.51,4.06,1.95,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:33:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.12,91.98,78.81,55.20,29.80,12.02,5.00,1.71,1.95,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:34:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.12,93.69,82.55,58.50,33.11,13.04,4.98,1.00,1.95,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:35:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,96.38,90.81,75.60,48.27,21.77,8.84,4.98,1.00,1.95,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:36:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.00,95.00,83.87,61.21,32.51,12.93,5.38,1.12,1.95,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:37:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.46,96.00,90.19,70.16,46.42,22.91,9.21,2.00,1.00,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:38:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.46,97.43,92.59,79.93,55.15,29.99,14.69,3.49,1.34,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:39:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.46,99.00,95.06,87.13,68.47,42.49,18.53,8.39,1.92,1.87,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:40:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.46,99.00,93.59,84.63,61.01,31.80,13.90,4.52,1.36,1.87,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:41:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.46,99.00,94.22,81.79,55.43,27.01,9.26,3.95,1.36,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:42:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.67,94.08,78.79,49.55,21.29,8.56,1.00,1.36,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:43:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.84,81.02,54.62,22.44,6.00,1.18,1.36,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:44:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.90,87.59,63.55,30.18,9.79,3.00,1.00,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:45:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.92,91.65,66.70,29.77,8.64,4.00,1.00,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:46:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.17,91.60,74.57,40.25,10.48,2.03,1.00,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:47:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.49,87.11,62.74,29.48,4.02,2.18,1.00,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:48:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.51,83.95,48.19,18.41,4.07,2.18,1.00,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:49:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,86.29,53.85,17.01,4.04,1.00,1.00,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:50:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.74,91.59,65.68,21.31,4.22,1.00,1.00,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:51:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.88,61.60,17.45,4.58,1.00,1.00,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:52:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.76,58.10,14.97,2.78,1.00,1.00,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:53:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.22,53.48,10.73,2.62,1.00,1.00,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:54:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.46,42.18,6.04,1.00,1.00,1.00,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:55:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.19,47.02,4.99,1.00,1.00,1.00,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:56:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.50,36.82,4.12,1.00,1.00,1.00,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:57:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.44,35.47,1.95,1.00,1.00,1.00,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:58:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.47,19.14,1.00,1.00,1.00,1.00,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T14:59:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.82,23.15,1.00,1.00,1.00,1.00,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T15:00:00Z,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,5.75,1.00,1.00,1.00,1.00,1.00,2.00,1.00,2.25,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,
