timestamp,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above,$81250 or above,$81500 or above,$81750 or above
2026-03-06T22:21:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,97.00,69.97,20.06,2.31,1.67,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:22:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,96.17,71.29,20.02,4.00,1.67,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:23:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,96.00,71.37,20.15,4.00,1.67,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:24:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,95.37,66.95,15.80,2.79,1.67,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:25:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,95.49,64.04,15.26,2.73,1.67,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:26:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,95.16,65.99,13.34,2.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:27:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,95.17,65.58,14.63,2.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:28:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,95.87,60.07,11.09,1.66,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:29:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,96.00,65.60,11.53,2.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:30:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,96.07,61.85,8.91,2.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:31:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,96.00,60.42,7.93,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:32:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,95.43,56.44,8.57,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:33:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,94.51,47.56,6.12,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:34:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,93.55,46.52,5.03,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:35:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,95.01,49.39,5.97,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:36:00Z,98.79,,,,,,,,,,,,,,,,,95.10,99.00,96.21,54.20,6.31,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:37:00Z,98.79,,,,,,,,,,,,,,,,,95.10,99.00,95.76,55.71,5.52,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:38:00Z,98.79,,,,,,,,,,,,,,,,,95.10,99.00,95.02,44.86,3.82,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:39:00Z,98.79,,,,,,,,,,,,,,,,,95.10,99.00,96.00,51.57,4.93,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:40:00Z,98.79,,,,,,,,,,,,,,,,,95.10,99.00,97.02,65.83,5.90,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:41:00Z,98.79,,,,,,,,,,,,,,,,,95.10,99.00,99.00,72.88,6.72,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:42:00Z,98.79,,,,,,,,,,,,,,,,,95.10,99.00,99.00,76.77,8.36,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:43:00Z,98.79,,,,,,,,,,,,,,,,,95.10,99.00,99.00,84.48,11.31,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:44:00Z,98.79,,,,,,,,,,,,,,,,,95.10,99.00,99.00,92.92,15.65,1.16,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:45:00Z,98.79,,,,,,,,,,,,,,,,,95.10,99.00,99.00,87.30,13.27,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:46:00Z,98.79,,,,,,,,,,,,,,,,,95.10,99.00,99.00,88.89,12.66,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:47:00Z,98.79,,,,,,,,,,,,,,,,,95.10,99.00,99.00,92.50,12.34,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:48:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,99.00,93.74,15.11,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:49:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.19,17.53,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:50:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.40,16.04,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:51:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.77,13.25,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:52:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.71,6.35,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:53:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.54,5.47,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:54:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.17,9.06,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:55:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.99,9.48,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:56:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.91,2.60,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:57:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,2.59,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:58:00Z,98.79,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,1.93,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T22:59:00Z,98.79,99.00,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,1.42,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T23:00:00Z,98.79,99.00,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.84,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
