timestamp,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above
2026-03-12T12:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,97.00,86.78,66.01,33.57,12.99,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,97.00,91.00,70.35,38.75,15.55,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,97.00,89.05,71.22,39.90,14.65,2.17,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,97.00,89.05,66.59,38.45,14.23,3.62,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,97.00,90.96,68.23,36.29,9.13,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,97.00,89.00,72.79,40.50,14.17,2.88,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.00,94.98,79.02,45.68,19.67,4.07,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.00,88.25,74.65,41.27,16.83,4.23,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,97.00,90.14,74.98,44.01,16.83,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.00,92.34,76.06,44.36,17.96,6.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.00,94.94,76.43,44.99,13.87,6.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.00,94.05,73.14,38.53,13.28,4.46,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.08,94.05,76.42,42.03,14.00,3.79,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.08,94.05,77.39,43.74,12.98,3.79,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.08,90.87,65.42,33.11,8.24,3.79,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.30,99.00,98.08,94.31,72.69,36.99,8.13,3.79,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.08,92.69,66.55,27.16,4.05,3.79,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.82,92.19,63.31,28.13,3.02,2.78,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,99.00,92.03,65.01,25.29,3.91,2.78,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,91.50,61.66,20.88,3.48,2.78,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,91.84,62.05,22.68,3.72,2.78,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,91.87,67.41,25.18,3.66,2.78,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,92.66,68.84,20.73,3.92,2.78,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,98.00,74.65,22.72,3.00,2.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,98.00,79.56,27.19,3.62,2.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,98.00,85.57,33.42,3.62,2.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,98.00,89.08,39.08,4.93,2.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,99.00,91.42,46.62,6.73,2.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,99.00,92.78,43.77,7.03,2.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,99.00,93.74,49.14,7.06,1.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,99.00,97.72,42.61,14.07,1.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,99.00,99.00,71.20,17.63,1.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,99.00,98.97,74.02,17.33,1.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,99.00,99.00,77.81,15.33,1.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,98.35,98.05,53.11,3.80,1.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,98.22,95.95,37.33,2.43,1.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,97.71,95.37,22.95,1.42,1.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,99.00,92.73,17.40,1.42,1.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,99.00,96.96,12.23,1.98,1.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,99.00,98.79,8.87,1.98,1.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,99.00,96.21,1.89,1.98,1.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T12:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,99.00,99.00,1.76,1.98,1.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T13:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,99.00,98.01,99.00,99.00,1.00,1.98,1.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
